#        q              total               1              \delta U         \delta U^2    

     0.001185        1.651156e+04      1.655933e+04     -4.949340e+01      1.716965e+00   
     0.006239        8.204503e+03      8.252336e+03     -4.954914e+01      1.716943e+00   
     0.015318        5.374090e+03      5.421911e+03     -4.953828e+01      1.716801e+00   
     0.028399        3.851645e+03      3.899470e+03     -4.954220e+01      1.716346e+00   
     0.045447        3.014254e+03      3.062073e+03     -4.953449e+01      1.715364e+00   
     0.066417        2.415754e+03      2.463536e+03     -4.949564e+01      1.713622e+00   
     0.091251        1.900836e+03      1.948567e+03     -4.944159e+01      1.710769e+00   
     0.119882        1.629433e+03      1.677083e+03     -4.935612e+01      1.706515e+00   
     0.152235        1.384544e+03      1.432064e+03     -4.922004e+01      1.700590e+00   
     0.188220        1.164830e+03      1.212152e+03     -4.901503e+01      1.692934e+00   
     0.227742        9.690003e+02      1.015991e+03     -4.867426e+01      1.683545e+00   
     0.270694        8.511237e+02      8.977415e+02     -4.829062e+01      1.672826e+00   
     0.316959        7.429358e+02      7.890424e+02     -4.776819e+01      1.661567e+00   
     0.366414        6.440881e+02      6.894916e+02     -4.705457e+01      1.651006e+00   
     0.418925        5.981860e+02      6.430212e+02     -4.647811e+01      1.642930e+00   
     0.474351        5.127477e+02      5.564389e+02     -4.533085e+01      1.639654e+00   
     0.532541        4.358252e+02      4.779996e+02     -4.381831e+01      1.643862e+00   
     0.593339        4.006482e+02      4.417079e+02     -4.271828e+01      1.658589e+00   
     0.656582        3.359127e+02      3.747292e+02     -4.050318e+01      1.686734e+00   
     0.722098        3.066792e+02      3.439416e+02     -3.899329e+01      1.730939e+00   
     0.789711        2.533083e+02      2.875186e+02     -3.600289e+01      1.792617e+00   
     0.859239        2.295466e+02      2.617826e+02     -3.410886e+01      1.872826e+00   
     0.930495        1.865210e+02      2.150106e+02     -3.045985e+01      1.970287e+00   
     1.003286        1.497341e+02      1.741699e+02     -2.651773e+01      2.081945e+00   
     1.077416        1.186136e+02      1.388584e+02     -2.244717e+01      2.202414e+00   
     1.152685        9.257312e+01      1.086740e+02     -1.842679e+01      2.325933e+00   
     1.228890        5.316156e+01      6.207787e+01     -1.136078e+01      2.444466e+00   
     1.305826        2.319542e+01      2.550973e+01     -4.863495e+00      2.549186e+00   
     1.383286        2.632412e+00      0.000000e+00      0.000000e+00      2.632412e+00   
     1.461060        2.688002e+00      0.000000e+00      0.000000e+00      2.688002e+00   
     1.538940        2.711192e+00      0.000000e+00      0.000000e+00      2.711192e+00   
     1.616714        2.699847e+00      0.000000e+00      0.000000e+00      2.699847e+00   
     1.694174        2.654265e+00      0.000000e+00      0.000000e+00      2.654265e+00   
     1.771110        2.576893e+00      0.000000e+00      0.000000e+00      2.576893e+00   
     1.847315        2.471894e+00      0.000000e+00      0.000000e+00      2.471894e+00   
     1.922584        2.345371e+00      0.000000e+00      0.000000e+00      2.345371e+00   
     1.996714        2.204282e+00      0.000000e+00      0.000000e+00      2.204282e+00   
     2.069505        2.055146e+00      0.000000e+00      0.000000e+00      2.055146e+00   
     2.140761        1.903794e+00      0.000000e+00      0.000000e+00      1.903794e+00   
     2.210289        1.755113e+00      0.000000e+00      0.000000e+00      1.755113e+00   
     2.277902        1.612916e+00      0.000000e+00      0.000000e+00      1.612916e+00   
     2.343418        1.479868e+00      0.000000e+00      0.000000e+00      1.479868e+00   
     2.406661        1.357745e+00      0.000000e+00      0.000000e+00      1.357745e+00   
     2.467459        1.247232e+00      0.000000e+00      0.000000e+00      1.247232e+00   
     2.525649        1.148276e+00      0.000000e+00      0.000000e+00      1.148276e+00   
     2.581075        1.060457e+00      0.000000e+00      0.000000e+00      1.060457e+00   
     2.633586        9.830502e-01      0.000000e+00      0.000000e+00      9.830502e-01   
     2.683041        9.152661e-01      0.000000e+00      0.000000e+00      9.152661e-01   
     2.729306        8.561697e-01      0.000000e+00      0.000000e+00      8.561697e-01   
     2.772258        8.048404e-01      0.000000e+00      0.000000e+00      8.048404e-01   
     2.811780        7.604719e-01      0.000000e+00      0.000000e+00      7.604719e-01   
     2.847765        7.223566e-01      0.000000e+00      0.000000e+00      7.223566e-01   
     2.880118        6.898221e-01      0.000000e+00      0.000000e+00      6.898221e-01   
