#        q              total               1              \delta U         \delta U^2    

     0.001185        3.528534e+04      3.528840e+04     -3.061351e+00      8.304435e-04   
     0.006239        2.130337e+04      2.130643e+04     -3.061377e+00      8.153644e-04   
     0.015318        1.616358e+04      1.616664e+04     -3.061522e+00      7.838442e-04   
     0.028399        1.290487e+04      1.290792e+04     -3.059533e+00      7.098362e-04   
     0.045447        1.099591e+04      1.099897e+04     -3.060702e+00      6.837737e-04   
     0.066417        9.556933e+03      9.559992e+03     -3.059533e+00      6.552278e-04   
     0.091251        8.500606e+03      8.503663e+03     -3.057529e+00      6.139046e-04   
     0.119882        7.761579e+03      7.764635e+03     -3.056556e+00      5.774822e-04   
     0.152235        7.066662e+03      7.069714e+03     -3.053210e+00      5.292449e-04   
     0.188220        6.414498e+03      6.417545e+03     -3.047207e+00      4.811945e-04   
     0.227742        6.002804e+03      6.005846e+03     -3.042250e+00      4.373207e-04   
     0.270694        5.609106e+03      5.612141e+03     -3.035424e+00      3.935315e-04   
     0.316959        5.233005e+03      5.236030e+03     -3.024816e+00      3.627846e-04   
     0.366414        4.874100e+03      4.877109e+03     -3.009776e+00      3.310422e-04   
     0.418925        4.531988e+03      4.534977e+03     -2.989134e+00      3.103658e-04   
     0.474351        4.367105e+03      4.370081e+03     -2.976264e+00      2.901319e-04   
     0.532541        4.049436e+03      4.052378e+03     -2.942478e+00      2.790824e-04   
     0.593339        3.747562e+03      3.750458e+03     -2.896676e+00      2.687827e-04   
     0.656582        3.602423e+03      3.605292e+03     -2.868601e+00      2.653846e-04   
     0.722098        3.323493e+03      3.326293e+03     -2.800458e+00      2.643965e-04   
     0.789711        3.059357e+03      3.062073e+03     -2.715457e+00      2.697796e-04   
     0.859239        2.932712e+03      2.935379e+03     -2.666825e+00      2.794815e-04   
     0.930495        2.573863e+03      2.576357e+03     -2.494157e+00      2.964063e-04   
     1.003286        2.351698e+03      2.354058e+03     -2.360563e+00      3.197586e-04   
     1.077416        2.043038e+03      2.045177e+03     -2.138831e+00      3.523010e-04   
     1.152685        1.675260e+03      1.677083e+03     -1.822906e+00      3.942868e-04   
     1.228890        3.345133e+02      3.348938e+02     -3.808781e-01      4.475212e-04   
     1.305826        1.381264e+00      1.382301e+00     -1.549465e-03      5.124594e-04   
     1.383286        5.898955e-04      0.000000e+00      0.000000e+00      5.898955e-04   
     1.461060        6.803675e-04      0.000000e+00      0.000000e+00      6.803675e-04   
     1.538940        7.843962e-04      0.000000e+00      0.000000e+00      7.843962e-04   
     1.616714        9.024821e-04      0.000000e+00      0.000000e+00      9.024821e-04   
     1.694174        1.034993e-03      0.000000e+00      0.000000e+00      1.034993e-03   
     1.771110        1.182106e-03      0.000000e+00      0.000000e+00      1.182106e-03   
     1.847315        1.343842e-03      0.000000e+00      0.000000e+00      1.343842e-03   
     1.922584        1.519897e-03      0.000000e+00      0.000000e+00      1.519897e-03   
     1.996714        1.709618e-03      0.000000e+00      0.000000e+00      1.709618e-03   
     2.069505        1.912141e-03      0.000000e+00      0.000000e+00      1.912141e-03   
     2.140761        2.126461e-03      0.000000e+00      0.000000e+00      2.126461e-03   
     2.210289        2.351249e-03      0.000000e+00      0.000000e+00      2.351249e-03   
     2.277902        2.584980e-03      0.000000e+00      0.000000e+00      2.584980e-03   
     2.343418        2.825672e-03      0.000000e+00      0.000000e+00      2.825672e-03   
     2.406661        3.071746e-03      0.000000e+00      0.000000e+00      3.071746e-03   
     2.467459        3.321099e-03      0.000000e+00      0.000000e+00      3.321099e-03   
     2.525649        3.571786e-03      0.000000e+00      0.000000e+00      3.571786e-03   
     2.581075        3.821238e-03      0.000000e+00      0.000000e+00      3.821238e-03   
     2.633586        4.067280e-03      0.000000e+00      0.000000e+00      4.067280e-03   
     2.683041        4.307484e-03      0.000000e+00      0.000000e+00      4.307484e-03   
     2.729306        4.539132e-03      0.000000e+00      0.000000e+00      4.539132e-03   
     2.772258        4.759437e-03      0.000000e+00      0.000000e+00      4.759437e-03   
     2.811780        4.966824e-03      0.000000e+00      0.000000e+00      4.966824e-03   
     2.847765        5.159210e-03      0.000000e+00      0.000000e+00      5.159210e-03   
     2.880118        5.335450e-03      0.000000e+00      0.000000e+00      5.335450e-03   
     2.908749        5.494307e-03      0.000000e+00      0.000000e+00      5.494307e-03   
