#        q              total               1              \delta U         \delta U^2    

     0.001185        3.528176e+04      3.528840e+04     -6.650384e+00      1.663011e-03   
     0.006239        2.129978e+04      2.130643e+04     -6.650467e+00      1.644260e-03   
     0.015318        1.615999e+04      1.616664e+04     -6.650797e+00      1.604572e-03   
     0.028399        1.290128e+04      1.290792e+04     -6.646488e+00      1.511421e-03   
     0.045447        1.099232e+04      1.099897e+04     -6.649049e+00      1.476509e-03   
     0.066417        9.553347e+03      9.559992e+03     -6.646526e+00      1.438204e-03   
     0.091251        8.497022e+03      8.503663e+03     -6.642192e+00      1.382731e-03   
     0.119882        7.757996e+03      7.764635e+03     -6.640104e+00      1.333850e-03   
     0.152235        7.063083e+03      7.069714e+03     -6.632859e+00      1.269152e-03   
     0.188220        6.410926e+03      6.417545e+03     -6.619844e+00      1.204549e-03   
     0.227742        5.999238e+03      6.005846e+03     -6.609104e+00      1.145567e-03   
     0.270694        5.605548e+03      5.612141e+03     -6.594309e+00      1.086795e-03   
     0.316959        5.229459e+03      5.236030e+03     -6.571299e+00      1.045898e-03   
     0.366414        4.870571e+03      4.877109e+03     -6.538662e+00      1.004075e-03   
     0.418925        4.528484e+03      4.534977e+03     -6.493863e+00      9.780113e-04   
     0.474351        4.363616e+03      4.370081e+03     -6.465971e+00      9.537348e-04   
     0.532541        4.045986e+03      4.052378e+03     -6.392637e+00      9.436735e-04   
     0.593339        3.744166e+03      3.750458e+03     -6.293209e+00      9.368677e-04   
     0.656582        3.599060e+03      3.605292e+03     -6.232317e+00      9.424820e-04   
     0.722098        3.320210e+03      3.326293e+03     -6.084373e+00      9.551668e-04   
     0.789711        3.056174e+03      3.062073e+03     -5.899814e+00      9.816659e-04   
     0.859239        2.929585e+03      2.935379e+03     -5.794301e+00      1.020251e-03   
     0.930495        2.570939e+03      2.576357e+03     -5.419279e+00      1.076499e-03   
     1.003286        2.348930e+03      2.354058e+03     -5.129167e+00      1.150353e-03   
     1.077416        2.040531e+03      2.045177e+03     -4.647539e+00      1.247494e-03   
     1.152685        1.673123e+03      1.677083e+03     -3.961221e+00      1.369686e-03   
     1.228890        3.340676e+02      3.348938e+02     -8.276959e-01      1.521012e-03   
     1.305826        1.380637e+00      1.382301e+00     -3.366932e-03      1.703331e-03   
     1.383286        1.918832e-03      0.000000e+00      0.000000e+00      1.918832e-03   
     1.461060        2.169197e-03      0.000000e+00      0.000000e+00      2.169197e-03   
     1.538940        2.455888e-03      0.000000e+00      0.000000e+00      2.455888e-03   
     1.616714        2.780168e-03      0.000000e+00      0.000000e+00      2.780168e-03   
     1.694174        3.142858e-03      0.000000e+00      0.000000e+00      3.142858e-03   
     1.771110        3.544241e-03      0.000000e+00      0.000000e+00      3.544241e-03   
     1.847315        3.984095e-03      0.000000e+00      0.000000e+00      3.984095e-03   
     1.922584        4.461297e-03      0.000000e+00      0.000000e+00      4.461297e-03   
     1.996714        4.973866e-03      0.000000e+00      0.000000e+00      4.973866e-03   
     2.069505        5.519192e-03      0.000000e+00      0.000000e+00      5.519192e-03   
     2.140761        6.094281e-03      0.000000e+00      0.000000e+00      6.094281e-03   
     2.210289        6.695406e-03      0.000000e+00      0.000000e+00      6.695406e-03   
     2.277902        7.318254e-03      0.000000e+00      0.000000e+00      7.318254e-03   
     2.343418        7.957414e-03      0.000000e+00      0.000000e+00      7.957414e-03   
     2.406661        8.608586e-03      0.000000e+00      0.000000e+00      8.608586e-03   
     2.467459        9.266137e-03      0.000000e+00      0.000000e+00      9.266137e-03   
     2.525649        9.924882e-03      0.000000e+00      0.000000e+00      9.924882e-03   
     2.581075        1.057816e-02      0.000000e+00      0.000000e+00      1.057816e-02   
     2.633586        1.122039e-02      0.000000e+00      0.000000e+00      1.122039e-02   
     2.683041        1.184539e-02      0.000000e+00      0.000000e+00      1.184539e-02   
     2.729306        1.244636e-02      0.000000e+00      0.000000e+00      1.244636e-02   
     2.772258        1.301638e-02      0.000000e+00      0.000000e+00      1.301638e-02   
     2.811780        1.355157e-02      0.000000e+00      0.000000e+00      1.355157e-02   
     2.847765        1.404685e-02      0.000000e+00      0.000000e+00      1.404685e-02   
     2.880118        1.449952e-02      0.000000e+00      0.000000e+00      1.449952e-02   
     2.908749        1.490665e-02      0.000000e+00      0.000000e+00      1.490665e-02   
     2.933583        1.526560e-02      0.000000e+00      0.000000e+00      1.526560e-02   
     2.954553        1.557356e-02      0.000000e+00      0.000000e+00      1.557356e-02   
     2.971601        1.582750e-02      0.000000e+00      0.000000e+00      1.582750e-02   
     2.984682        1.602462e-02      0.000000e+00      0.000000e+00      1.602462e-02   
     2.993761        1.616260e-02      0.000000e+00      0.000000e+00      1.616260e-02   
     2.998815        1.623967e-02      0.000000e+00      0.000000e+00      1.623967e-02   
     3.004739        1.632976e-02      0.000000e+00      0.000000e+00      1.632976e-02   
     3.024957        1.663539e-02      0.000000e+00      0.000000e+00      1.663539e-02   
     3.061273        1.718143e-02      0.000000e+00      0.000000e+00      1.718143e-02   
     3.113597        1.796746e-02      0.000000e+00      0.000000e+00      1.796746e-02   
     3.181789        1.900073e-02      0.000000e+00      0.000000e+00      1.900073e-02   
     3.265666        2.030532e-02      0.000000e+00      0.000000e+00      2.030532e-02   
     3.365002        2.185722e-02      0.000000e+00      0.000000e+00      2.185722e-02   
     3.479529        2.360823e-02      0.000000e+00      0.000000e+00      2.360823e-02   
     3.608938        2.552325e-02      0.000000e+00      0.000000e+00      2.552325e-02   
     3.752880        2.752878e-02      0.000000e+00      0.000000e+00      2.752878e-02   
     3.910968        2.951305e-02      0.000000e+00      0.000000e+00      2.951305e-02   
     4.082775        3.134403e-02      0.000000e+00      0.000000e+00      3.134403e-02   
     4.267838        3.286921e-02      0.000000e+00      0.000000e+00      3.286921e-02   
     4.465657        3.392596e-02      0.000000e+00      0.000000e+00      3.392596e-02   
     4.675701        3.435909e-02      0.000000e+00      0.000000e+00      3.435909e-02   
     4.897402        3.404102e-02      0.000000e+00      0.000000e+00      3.404102e-02   
     5.130163        3.289721e-02      0.000000e+00      0.000000e+00      3.289721e-02   
     5.373356        3.092522e-02      0.000000e+00      0.000000e+00      3.092522e-02   
     5.626327        2.820598e-02      0.000000e+00      0.000000e+00      2.820598e-02   
     5.888392        2.490099e-02      0.000000e+00      0.000000e+00      2.490099e-02   
     6.158845        2.123400e-02      0.000000e+00      0.000000e+00      2.123400e-02   
     6.436958        1.745924e-02      0.000000e+00      0.000000e+00      1.745924e-02   
     6.721980        1.382349e-02      0.000000e+00      0.000000e+00      1.382349e-02   
     7.013143        1.053071e-02      0.000000e+00      0.000000e+00      1.053071e-02   
     7.309662        7.717399e-03      0.000000e+00      0.000000e+00      7.717399e-03   
     7.610739        5.444111e-03      0.000000e+00      0.000000e+00      5.444111e-03   
     7.915560        3.702664e-03      0.000000e+00      0.000000e+00      3.702664e-03   
     8.223305        2.434685e-03      0.000000e+00      0.000000e+00      2.434685e-03   
     8.533144        1.554481e-03      0.000000e+00      0.000000e+00      1.554481e-03   
     8.844241        9.696641e-04      0.000000e+00      0.000000e+00      9.696641e-04   
     9.155759        5.959006e-04      0.000000e+00      0.000000e+00      5.959006e-04   
     9.466856        3.646309e-04      0.000000e+00      0.000000e+00      3.646309e-04   
     9.776695        2.249289e-04      0.000000e+00      0.000000e+00      2.249289e-04   
    10.084440        1.416688e-04      0.000000e+00      0.000000e+00      1.416688e-04   
    10.389261        9.207653e-05      0.000000e+00      0.000000e+00      9.207653e-05   
    10.690338        6.212142e-05      0.000000e+00      0.000000e+00      6.212142e-05   
    10.986857        4.350932e-05      0.000000e+00      0.000000e+00      4.350932e-05   
    11.278020        3.148404e-05      0.000000e+00      0.000000e+00      3.148404e-05   
    11.563042        2.336840e-05      0.000000e+00      0.000000e+00      2.336840e-05   
