#        q              total               1              \delta U         \delta U^2    

     0.001185        9.283952e+03      9.288156e+03     -4.218793e+00      1.466086e-02   
     0.006239        4.530771e+03      4.534977e+03     -4.220924e+00      1.465802e-02   
     0.015318        2.808023e+03      2.812228e+03     -4.219836e+00      1.464726e-02   
     0.028399        2.040971e+03      2.045177e+03     -4.220403e+00      1.462423e-02   
     0.045447        1.506676e+03      1.510880e+03     -4.218856e+00      1.458518e-02   
     0.066417        1.139991e+03      1.144193e+03     -4.216781e+00      1.452852e-02   
     0.091251        8.935440e+02      8.977415e+02     -4.211989e+00      1.444377e-02   
     0.119882        7.339584e+02      7.381486e+02     -4.204574e+00      1.433041e-02   
     0.152235        5.945099e+02      5.986870e+02     -4.191311e+00      1.417591e-02   
     0.188220        5.120640e+02      5.162265e+02     -4.176448e+00      1.397948e-02   
     0.227742        4.031755e+02      4.073012e+02     -4.139446e+00      1.373558e-02   
     0.270694        3.398561e+02      3.439416e+02     -4.098944e+00      1.344277e-02   
     0.316959        3.108307e+02      3.148881e+02     -4.070479e+00      1.310431e-02   
     0.366414        2.577979e+02      2.617826e+02     -3.997494e+00      1.272345e-02   
     0.418925        2.111311e+02      2.150106e+02     -3.891796e+00      1.231472e-02   
     0.474351        1.900649e+02      1.938740e+02     -3.820927e+00      1.189435e-02   
     0.532541        1.522154e+02      1.558481e+02     -3.644251e+00      1.149222e-02   
     0.593339        1.353388e+02      1.388584e+02     -3.530698e+00      1.114004e-02   
     0.656582        1.054262e+02      1.086740e+02     -3.258611e+00      1.088181e-02   
     0.722098        9.229567e+01      9.537875e+01     -3.093850e+00      1.076312e-02   
     0.789711        6.942007e+01      7.213097e+01     -2.721734e+00      1.083820e-02   
     0.859239        5.957687e+01      6.207787e+01     -2.512163e+00      1.116002e-02   
     0.930495        4.280284e+01      4.486194e+01     -2.070883e+00      1.178318e-02   
     1.003286        2.956060e+01      3.116460e+01     -1.616752e+00      1.275447e-02   
     1.077416        1.941615e+01      2.058372e+01     -1.181684e+00      1.411458e-02   
     1.152685        1.193755e+01      1.271717e+01     -7.955146e-01      1.589389e-02   
     1.228890        4.790138e+00      5.127079e+00     -3.550494e-01      1.810783e-02   
     1.305826        4.393282e-02      2.513274e-02     -1.954617e-03      2.075470e-02   
     1.383286        2.381682e-02      0.000000e+00      0.000000e+00      2.381682e-02   
     1.461060        2.726021e-02      0.000000e+00      0.000000e+00      2.726021e-02   
     1.538940        3.103191e-02      0.000000e+00      0.000000e+00      3.103191e-02   
     1.616714        3.506340e-02      0.000000e+00      0.000000e+00      3.506340e-02   
     1.694174        3.927245e-02      0.000000e+00      0.000000e+00      3.927245e-02   
