#        q              total               1              \delta U         \delta U^2    

     0.001185        2.798843e+04      2.799222e+04     -3.791922e+00      1.873783e-03   
     0.006239        1.429220e+04      1.429601e+04     -3.803967e+00      1.864331e-03   
     0.015318        9.556185e+03      9.559992e+03     -3.808775e+00      1.841253e-03   
     0.028399        6.843833e+03      6.847642e+03     -3.810441e+00      1.801938e-03   
     0.045447        5.418102e+03      5.421911e+03     -3.811449e+00      1.776402e-03   
     0.066417        4.366271e+03      4.370081e+03     -3.811510e+00      1.750189e-03   
     0.091251        3.601482e+03      3.605292e+03     -3.811089e+00      1.715384e-03   
     0.119882        3.058265e+03      3.062073e+03     -3.809700e+00      1.684992e-03   
     0.152235        2.688765e+03      2.692571e+03     -3.807423e+00      1.647831e-03   
     0.188220        2.350256e+03      2.354058e+03     -3.804123e+00      1.613219e-03   
     0.227742        2.041381e+03      2.045177e+03     -3.797198e+00      1.581269e-03   
     0.270694        1.851260e+03      1.855048e+03     -3.789630e+00      1.551741e-03   
     0.316959        1.588766e+03      1.592536e+03     -3.771272e+00      1.529073e-03   
     0.366414        1.428313e+03      1.432064e+03     -3.751874e+00      1.507373e-03   
     0.418925        1.352299e+03      1.356037e+03     -3.739430e+00      1.492294e-03   
     0.474351        1.208449e+03      1.212152e+03     -3.704700e+00      1.478850e-03   
     0.532541        1.075170e+03      1.078823e+03     -3.654816e+00      1.472098e-03   
     0.593339        1.012369e+03      1.015991e+03     -3.623462e+00      1.469053e-03   
     0.656582        8.942019e+02      8.977415e+02     -3.541131e+00      1.473872e-03   
     0.722098        7.856137e+02      7.890424e+02     -3.430155e+00      1.485887e-03   
     0.789711        7.347866e+02      7.381486e+02     -3.363552e+00      1.508895e-03   
     0.859239        6.398205e+02      6.430212e+02     -3.202214e+00      1.544010e-03   
     0.930495        5.534345e+02      5.564389e+02     -3.006025e+00      1.594989e-03   
     1.003286        4.752236e+02      4.779996e+02     -2.777711e+00      1.663716e-03   
     1.077416        4.047798e+02      4.073012e+02     -2.523165e+00      1.754021e-03   
     1.152685        3.127802e+02      3.148881e+02     -2.109793e+00      1.868542e-03   
     1.228890        2.134601e+02      2.150106e+02     -1.552474e+00      2.010651e-03   
     1.305826        8.256557e+01      8.321451e+01     -6.511149e-01      2.182833e-03   
     1.383286        3.510836e-01      3.518584e-01     -3.162273e-03      2.387456e-03   
     1.461060        2.626465e-03      0.000000e+00      0.000000e+00      2.626465e-03   
     1.538940        2.901476e-03      0.000000e+00      0.000000e+00      2.901476e-03   
     1.616714        3.213694e-03      0.000000e+00      0.000000e+00      3.213694e-03   
     1.694174        3.563817e-03      0.000000e+00      0.000000e+00      3.563817e-03   
     1.771110        3.951877e-03      0.000000e+00      0.000000e+00      3.951877e-03   
     1.847315        4.377226e-03      0.000000e+00      0.000000e+00      4.377226e-03   
     1.922584        4.838413e-03      0.000000e+00      0.000000e+00      4.838413e-03   
     1.996714        5.333046e-03      0.000000e+00      0.000000e+00      5.333046e-03   
     2.069505        5.858131e-03      0.000000e+00      0.000000e+00      5.858131e-03   
     2.140761        6.410119e-03      0.000000e+00      0.000000e+00      6.410119e-03   
