#        q              total               1              \delta U         \delta U^2    

     0.001185        1.539961e+04      1.539996e+04     -3.559292e-01      2.154965e-04   
     0.006239        7.764278e+03      7.764635e+03     -3.565894e-01      2.084359e-04   
     0.015318        5.054089e+03      5.054446e+03     -3.566330e-01      1.922313e-04   
     0.028399        3.604935e+03      3.605292e+03     -3.567348e-01      1.671616e-04   
     0.045447        2.692215e+03      2.692571e+03     -3.566501e-01      1.558229e-04   
     0.066417        2.144572e+03      2.144929e+03     -3.565325e-01      1.445129e-04   
     0.091251        1.676727e+03      1.677083e+03     -3.563162e-01      1.301912e-04   
     0.119882        1.431708e+03      1.432064e+03     -3.560047e-01      1.181743e-04   
     0.152235        1.211797e+03      1.212152e+03     -3.554492e-01      1.040673e-04   
     0.188220        1.015637e+03      1.015991e+03     -3.545075e-01      9.184828e-05   
     0.227742        8.418705e+02      8.422233e+02     -3.528802e-01      8.105182e-05   
     0.270694        7.377976e+02      7.381486e+02     -3.510994e-01      7.178162e-05   
     0.316959        6.426727e+02      6.430212e+02     -3.485057e-01      6.509783e-05   
     0.366414        5.560942e+02      5.564389e+02     -3.447791e-01      5.900557e-05   
     0.418925        5.158843e+02      5.162265e+02     -3.422122e-01      5.504458e-05   
     0.474351        4.413722e+02      4.417079e+02     -3.358274e-01      5.141433e-05   
     0.532541        3.744023e+02      3.747292e+02     -3.268895e-01      4.924226e-05   
     0.593339        3.436206e+02      3.439416e+02     -3.210308e-01      4.742505e-05   
     0.656582        2.872117e+02      2.875186e+02     -3.069085e-01      4.662745e-05   
     0.722098        2.614846e+02      2.617826e+02     -2.980563e-01      4.631776e-05   
     0.789711        2.147331e+02      2.150106e+02     -2.775565e-01      4.690107e-05   
     0.859239        1.936086e+02      1.938740e+02     -2.653944e-01      4.818536e-05   
     0.930495        1.556095e+02      1.558481e+02     -2.386447e-01      5.043580e-05   
     1.003286        1.229418e+02      1.231504e+02     -2.086840e-01      5.360279e-05   
     1.077416        9.520200e+01      9.537875e+01     -1.768103e-01      5.789601e-05   
     1.152685        7.198646e+01      7.213097e+01     -1.445750e-01      6.336377e-05   
     1.228890        4.476289e+01      4.486194e+01     -9.912234e-02      7.015721e-05   
     1.305826        2.053378e+01      2.058372e+01     -5.001199e-02      7.834857e-05   
     1.383286        3.509398e+00      3.518584e+00     -9.273783e-03      8.804068e-05   
     1.461060        9.931280e-05      0.000000e+00      0.000000e+00      9.931280e-05   
     1.538940        1.122410e-04      0.000000e+00      0.000000e+00      1.122410e-04   
     1.616714        1.268900e-04      0.000000e+00      0.000000e+00      1.268900e-04   
     1.694174        1.433052e-04      0.000000e+00      0.000000e+00      1.433052e-04   
     1.771110        1.615063e-04      0.000000e+00      0.000000e+00      1.615063e-04   
     1.847315        1.814879e-04      0.000000e+00      0.000000e+00      1.814879e-04   
     1.922584        2.032056e-04      0.000000e+00      0.000000e+00      2.032056e-04   
     1.996714        2.265733e-04      0.000000e+00      0.000000e+00      2.265733e-04   
     2.069505        2.514807e-04      0.000000e+00      0.000000e+00      2.514807e-04   
     2.140761        2.777851e-04      0.000000e+00      0.000000e+00      2.777851e-04   
     2.210289        3.053150e-04      0.000000e+00      0.000000e+00      3.053150e-04   
     2.277902        3.338730e-04      0.000000e+00      0.000000e+00      3.338730e-04   
     2.343418        3.632342e-04      0.000000e+00      0.000000e+00      3.632342e-04   
     2.406661        3.931809e-04      0.000000e+00      0.000000e+00      3.931809e-04   
     2.467459        4.234656e-04      0.000000e+00      0.000000e+00      4.234656e-04   
     2.525649        4.538318e-04      0.000000e+00      0.000000e+00      4.538318e-04   
     2.581075        4.840090e-04      0.000000e+00      0.000000e+00      4.840090e-04   
     2.633586        5.137125e-04      0.000000e+00      0.000000e+00      5.137125e-04   
     2.683041        5.426601e-04      0.000000e+00      0.000000e+00      5.426601e-04   
     2.729306        5.705486e-04      0.000000e+00      0.000000e+00      5.705486e-04   
     2.772258        5.970927e-04      0.000000e+00      0.000000e+00      5.970927e-04   
     2.811780        6.220372e-04      0.000000e+00      0.000000e+00      6.220372e-04   
     2.847765        6.451821e-04      0.000000e+00      0.000000e+00      6.451821e-04   
     2.880118        6.663494e-04      0.000000e+00      0.000000e+00      6.663494e-04   
     2.908749        6.853997e-04      0.000000e+00      0.000000e+00      6.853997e-04   
     2.933583        7.021995e-04      0.000000e+00      0.000000e+00      7.021995e-04   
     2.954553        7.166198e-04      0.000000e+00      0.000000e+00      7.166198e-04   
     2.971601        7.285267e-04      0.000000e+00      0.000000e+00      7.285267e-04   
     2.984682        7.377869e-04      0.000000e+00      0.000000e+00      7.377869e-04   
     2.993761        7.442771e-04      0.000000e+00      0.000000e+00      7.442771e-04   
     2.998815        7.479079e-04      0.000000e+00      0.000000e+00      7.479079e-04   
     3.004739        7.521532e-04      0.000000e+00      0.000000e+00      7.521532e-04   
     3.024957        7.665548e-04      0.000000e+00      0.000000e+00      7.665548e-04   
     3.061273        7.923101e-04      0.000000e+00      0.000000e+00      7.923101e-04   
     3.113597        8.294796e-04      0.000000e+00      0.000000e+00      8.294796e-04   
     3.181789        8.785467e-04      0.000000e+00      0.000000e+00      8.785467e-04   
     3.265666        9.406572e-04      0.000000e+00      0.000000e+00      9.406572e-04   
     3.365002        1.014803e-03      0.000000e+00      0.000000e+00      1.014803e-03   
     3.479529        1.098989e-03      0.000000e+00      0.000000e+00      1.098989e-03   
     3.608938        1.191666e-03      0.000000e+00      0.000000e+00      1.191666e-03   
     3.752880        1.289465e-03      0.000000e+00      0.000000e+00      1.289465e-03   
     3.910968        1.387295e-03      0.000000e+00      0.000000e+00      1.387295e-03   
     4.082775        1.478902e-03      0.000000e+00      0.000000e+00      1.478902e-03   
     4.267838        1.556940e-03      0.000000e+00      0.000000e+00      1.556940e-03   
     4.465657        1.613405e-03      0.000000e+00      0.000000e+00      1.613405e-03   
     4.675701        1.640456e-03      0.000000e+00      0.000000e+00      1.640456e-03   
     4.897402        1.631482e-03      0.000000e+00      0.000000e+00      1.631482e-03   
     5.130163        1.582324e-03      0.000000e+00      0.000000e+00      1.582324e-03   
     5.373356        1.492345e-03      0.000000e+00      0.000000e+00      1.492345e-03   
     5.626327        1.365052e-03      0.000000e+00      0.000000e+00      1.365052e-03   
     5.888392        1.208041e-03      0.000000e+00      0.000000e+00      1.208041e-03   
     6.158845        1.032133e-03      0.000000e+00      0.000000e+00      1.032133e-03   
     6.436958        8.498260e-04      0.000000e+00      0.000000e+00      8.498260e-04   
     6.721980        6.733892e-04      0.000000e+00      0.000000e+00      6.733892e-04   
     7.013143        5.130561e-04      0.000000e+00      0.000000e+00      5.130561e-04   
     7.309662        3.757617e-04      0.000000e+00      0.000000e+00      3.757617e-04   
     7.610739        2.646765e-04      0.000000e+00      0.000000e+00      2.646765e-04   
     7.915560        1.795451e-04      0.000000e+00      0.000000e+00      1.795451e-04   
     8.223305        1.175915e-04      0.000000e+00      0.000000e+00      1.175915e-04   
     8.533144        7.465030e-05      0.000000e+00      0.000000e+00      7.465030e-05   
     8.844241        4.619949e-05      0.000000e+00      0.000000e+00      4.619949e-05   
     9.155759        2.809747e-05      0.000000e+00      0.000000e+00      2.809747e-05   
     9.466856        1.697144e-05      0.000000e+00      0.000000e+00      1.697144e-05   
     9.776695        1.031471e-05      0.000000e+00      0.000000e+00      1.031471e-05   
    10.084440        6.398792e-06      0.000000e+00      0.000000e+00      6.398792e-06   
    10.389261        4.104616e-06      0.000000e+00      0.000000e+00      4.104616e-06   
    10.690338        2.745088e-06      0.000000e+00      0.000000e+00      2.745088e-06   
    10.986857        1.916395e-06      0.000000e+00      0.000000e+00      1.916395e-06   
    11.278020        1.389345e-06      0.000000e+00      0.000000e+00      1.389345e-06   
    11.563042        1.036948e-06      0.000000e+00      0.000000e+00      1.036948e-06   
    11.841155        7.896925e-07      0.000000e+00      0.000000e+00      7.896925e-07   
    12.111608        6.093055e-07      0.000000e+00      0.000000e+00      6.093055e-07   
    12.373673        4.741152e-07      0.000000e+00      0.000000e+00      4.741152e-07   
    12.626644        3.711718e-07      0.000000e+00      0.000000e+00      3.711718e-07   
    12.869837        2.921612e-07      0.000000e+00      0.000000e+00      2.921612e-07   
    13.102598        2.313339e-07      0.000000e+00      0.000000e+00      2.313339e-07   
    13.324299        1.844796e-07      0.000000e+00      0.000000e+00      1.844796e-07   
    13.534343        1.483991e-07      0.000000e+00      0.000000e+00      1.483991e-07   
    13.732162        1.206211e-07      0.000000e+00      0.000000e+00      1.206211e-07   
    13.917225        9.922936e-08      0.000000e+00      0.000000e+00      9.922936e-08   
    14.089032        8.275170e-08      0.000000e+00      0.000000e+00      8.275170e-08   
    14.247120        7.007968e-08      0.000000e+00      0.000000e+00      7.007968e-08   
    14.391062        6.038888e-08      0.000000e+00      0.000000e+00      6.038888e-08   
    14.520471        5.303881e-08      0.000000e+00      0.000000e+00      5.303881e-08   
    14.634998        4.754706e-08      0.000000e+00      0.000000e+00      4.754706e-08   
    14.734334        4.354334e-08      0.000000e+00      0.000000e+00      4.354334e-08   
    14.818211        4.068111e-08      0.000000e+00      0.000000e+00      4.068111e-08   
    14.886403        3.865170e-08      0.000000e+00      0.000000e+00      3.865170e-08   
    14.938727        3.723622e-08      0.000000e+00      0.000000e+00      3.723622e-08   
    14.975043        3.632389e-08      0.000000e+00      0.000000e+00      3.632389e-08   
    14.995261        3.589921e-08      0.000000e+00      0.000000e+00      3.589921e-08   
