#        q              total               1              \delta U         \delta U^2    

     0.001185        9.285252e+03      9.288156e+03     -2.910721e+00      6.002654e-03   
     0.006239        4.532071e+03      4.534977e+03     -2.912172e+00      6.000843e-03   
     0.015318        2.809323e+03      2.812228e+03     -2.911501e+00      5.995062e-03   
     0.028399        2.042271e+03      2.045177e+03     -2.911946e+00      5.983961e-03   
     0.045447        1.507975e+03      1.510880e+03     -2.910943e+00      5.968412e-03   
     0.066417        1.141289e+03      1.144193e+03     -2.909675e+00      5.946986e-03   
     0.091251        8.948408e+02      8.977415e+02     -2.906624e+00      5.915632e-03   
     0.119882        7.352526e+02      7.381486e+02     -2.901900e+00      5.875149e-03   
     0.152235        5.957995e+02      5.986870e+02     -2.893340e+00      5.820507e-03   
     0.188220        5.133484e+02      5.162265e+02     -2.883870e+00      5.752062e-03   
     0.227742        4.044474e+02      4.073012e+02     -2.859477e+00      5.667611e-03   
     0.270694        3.411142e+02      3.439416e+02     -2.832931e+00      5.566257e-03   
     0.316959        3.120787e+02      3.148881e+02     -2.814892e+00      5.448651e-03   
     0.366414        2.590213e+02      2.617826e+02     -2.766631e+00      5.314501e-03   
     0.418925        2.123196e+02      2.150106e+02     -2.696163e+00      5.167732e-03   
     0.474351        1.912291e+02      1.938740e+02     -2.649862e+00      5.011820e-03   
     0.532541        1.533221e+02      1.558481e+02     -2.530911e+00      4.855178e-03   
     0.593339        1.364075e+02      1.388584e+02     -2.455554e+00      4.706062e-03   
     0.656582        1.064080e+02      1.086740e+02     -2.270561e+00      4.577314e-03   
     0.722098        9.322358e+01      9.537875e+01     -2.159656e+00      4.482124e-03   
     0.789711        7.023116e+01      7.213097e+01     -1.904249e+00      4.437400e-03   
     0.859239        6.032095e+01      6.207787e+01     -1.761379e+00      4.460033e-03   
     0.930495        4.341077e+01      4.486194e+01     -1.455745e+00      4.568895e-03   
     1.003286        3.002982e+01      3.116460e+01     -1.139560e+00      4.781754e-03   
     1.077416        1.975366e+01      2.058372e+01     -8.351734e-01      5.116271e-03   
     1.152685        1.215898e+01      1.271717e+01     -5.637736e-01      5.588403e-03   
     1.228890        4.880948e+00      5.127079e+00     -2.523423e-01      6.211565e-03   
     1.305826        3.073501e-02      2.513274e-02     -1.393323e-03      6.995589e-03   
     1.383286        7.946735e-03      0.000000e+00      0.000000e+00      7.946735e-03   
     1.461060        9.067193e-03      0.000000e+00      0.000000e+00      9.067193e-03   
     1.538940        1.035372e-02      0.000000e+00      0.000000e+00      1.035372e-02   
     1.616714        1.179785e-02      0.000000e+00      0.000000e+00      1.179785e-02   
     1.694174        1.338559e-02      0.000000e+00      0.000000e+00      1.338559e-02   
     1.771110        1.509749e-02      0.000000e+00      0.000000e+00      1.509749e-02   
     1.847315        1.690960e-02      0.000000e+00      0.000000e+00      1.690960e-02   
     1.922584        1.879321e-02      0.000000e+00      0.000000e+00      1.879321e-02   
     1.996714        2.071561e-02      0.000000e+00      0.000000e+00      2.071561e-02   
     2.069505        2.264280e-02      0.000000e+00      0.000000e+00      2.264280e-02   
     2.140761        2.454067e-02      0.000000e+00      0.000000e+00      2.454067e-02   
     2.210289        2.637652e-02      0.000000e+00      0.000000e+00      2.637652e-02   
     2.277902        2.812074e-02      0.000000e+00      0.000000e+00      2.812074e-02   
     2.343418        2.974777e-02      0.000000e+00      0.000000e+00      2.974777e-02   
     2.406661        3.123725e-02      0.000000e+00      0.000000e+00      3.123725e-02   
     2.467459        3.257463e-02      0.000000e+00      0.000000e+00      3.257463e-02   
     2.525649        3.375140e-02      0.000000e+00      0.000000e+00      3.375140e-02   
