#        q              total               1              \delta U         \delta U^2    

     0.001185        1.539944e+04      1.539996e+04     -5.242274e-01      3.496176e-04   
     0.006239        7.764110e+03      7.764635e+03     -5.251935e-01      3.281656e-04   
     0.015318        5.053921e+03      5.054446e+03     -5.252542e-01      2.826883e-04   
     0.028399        3.604767e+03      3.605292e+03     -5.254027e-01      2.154834e-04   
     0.045447        2.692046e+03      2.692571e+03     -5.252802e-01      2.038057e-04   
     0.066417        2.144404e+03      2.144929e+03     -5.251083e-01      1.921425e-04   
     0.091251        1.676558e+03      1.677083e+03     -5.247919e-01      1.773655e-04   
     0.119882        1.431539e+03      1.432064e+03     -5.243346e-01      1.649410e-04   
     0.152235        1.211629e+03      1.212152e+03     -5.235172e-01      1.503501e-04   
     0.188220        1.015469e+03      1.015991e+03     -5.221295e-01      1.376956e-04   
     0.227742        8.417037e+02      8.422233e+02     -5.197307e-01      1.264910e-04   
     0.270694        7.376316e+02      7.381486e+02     -5.171037e-01      1.168463e-04   
     0.316959        6.425080e+02      6.430212e+02     -5.132771e-01      1.098668e-04   
     0.366414        5.559312e+02      5.564389e+02     -5.077798e-01      1.035082e-04   
     0.418925        5.157226e+02      5.162265e+02     -5.039879e-01      9.938172e-05   
     0.474351        4.412135e+02      4.417079e+02     -4.945703e-01      9.565280e-05   
     0.532541        3.742479e+02      3.747292e+02     -4.813898e-01      9.354018e-05   
     0.593339        3.434689e+02      3.439416e+02     -4.727426e-01      9.191871e-05   
     0.656582        2.870667e+02      2.875186e+02     -4.519225e-01      9.154348e-05   
     0.722098        2.613439e+02      2.617826e+02     -4.388631e-01      9.190634e-05   
     0.789711        2.146020e+02      2.150106e+02     -4.086500e-01      9.349938e-05   
     0.859239        1.934833e+02      1.938740e+02     -3.907157e-01      9.619521e-05   
     0.930495        1.554969e+02      1.558481e+02     -3.513038e-01      1.003511e-04   
     1.003286        1.228434e+02      1.231504e+02     -3.071698e-01      1.060020e-04   
     1.077416        9.511864e+01      9.537875e+01     -2.602268e-01      1.134591e-04   
     1.152685        7.191833e+01      7.213097e+01     -2.127600e-01      1.228554e-04   
     1.228890        4.471622e+01      4.486194e+01     -1.458529e-01      1.344378e-04   
     1.305826        2.051028e+01      2.058372e+01     -7.358023e-02      1.483613e-04   
     1.383286        3.505106e+00      3.518584e+00     -1.364224e-02      1.648057e-04   
     1.461060        1.839205e-04      0.000000e+00      0.000000e+00      1.839205e-04   
     1.538940        2.058365e-04      0.000000e+00      0.000000e+00      2.058365e-04   
     1.616714        2.306602e-04      0.000000e+00      0.000000e+00      2.306602e-04   
     1.694174        2.584634e-04      0.000000e+00      0.000000e+00      2.584634e-04   
     1.771110        2.892686e-04      0.000000e+00      0.000000e+00      2.892686e-04   
     1.847315        3.230527e-04      0.000000e+00      0.000000e+00      3.230527e-04   
     1.922584        3.597309e-04      0.000000e+00      0.000000e+00      3.597309e-04   
     1.996714        3.991425e-04      0.000000e+00      0.000000e+00      3.991425e-04   
     2.069505        4.410882e-04      0.000000e+00      0.000000e+00      4.410882e-04   
     2.140761        4.853149e-04      0.000000e+00      0.000000e+00      4.853149e-04   
     2.210289        5.315234e-04      0.000000e+00      0.000000e+00      5.315234e-04   
     2.277902        5.793710e-04      0.000000e+00      0.000000e+00      5.793710e-04   
     2.343418        6.284727e-04      0.000000e+00      0.000000e+00      6.284727e-04   
     2.406661        6.784567e-04      0.000000e+00      0.000000e+00      6.784567e-04   
     2.467459        7.289048e-04      0.000000e+00      0.000000e+00      7.289048e-04   
