#        q              total               1              \delta U         \delta U^2    

     0.001185        9.287776e+03      9.288156e+03     -3.806315e-01      1.991393e-04   
     0.006239        4.534596e+03      4.534977e+03     -3.808078e-01      1.956385e-04   
     0.015318        2.811848e+03      2.812228e+03     -3.807513e-01      1.871160e-04   
     0.028399        2.044796e+03      2.045177e+03     -3.808123e-01      1.741156e-04   
     0.045447        1.510499e+03      1.510880e+03     -3.806777e-01      1.658830e-04   
     0.066417        1.143813e+03      1.144193e+03     -3.805216e-01      1.576246e-04   
     0.091251        8.973615e+02      8.977415e+02     -3.801326e-01      1.474949e-04   
     0.119882        7.377692e+02      7.381486e+02     -3.795377e-01      1.387987e-04   
     0.152235        5.983087e+02      5.986870e+02     -3.784553e-01      1.289542e-04   
     0.188220        5.158494e+02      5.162265e+02     -3.772703e-01      1.204146e-04   
     0.227742        4.069272e+02      4.073012e+02     -3.741564e-01      1.128454e-04   
     0.270694        3.435709e+02      3.439416e+02     -3.707846e-01      1.062994e-04   
     0.316959        3.145197e+02      3.148881e+02     -3.685442e-01      1.013702e-04   
     0.366414        2.614203e+02      2.617826e+02     -3.623852e-01      9.685900e-05   
     0.418925        2.146573e+02      2.150106e+02     -3.533486e-01      9.361517e-05   
     0.474351        1.935266e+02      1.938740e+02     -3.474898e-01      9.064172e-05   
     0.532541        1.555161e+02      1.558481e+02     -3.321493e-01      8.861481e-05   
     0.593339        1.385360e+02      1.388584e+02     -3.225192e-01      8.695803e-05   
     0.656582        1.083755e+02      1.086740e+02     -2.985247e-01      8.609614e-05   
     0.722098        9.509461e+01      9.537875e+01     -2.842277e-01      8.581202e-05   
     0.789711        7.188014e+01      7.213097e+01     -2.509185e-01      8.641741e-05   
     0.859239        6.184560e+01      6.207787e+01     -2.323599e-01      8.789685e-05   
     0.930495        4.466974e+01      4.486194e+01     -1.922964e-01      9.049049e-05   
     1.003286        3.101396e+01      3.116460e+01     -1.507323e-01      9.426987e-05   
     1.077416        2.047320e+01      2.058372e+01     -1.106173e-01      9.943512e-05   
     1.152685        1.264251e+01      1.271717e+01     -7.476742e-02      1.061083e-04   
     1.228890        5.093685e+00      5.127079e+00     -3.350844e-02      1.144471e-04   
     1.305826        2.507208e-02      2.513274e-02     -1.852443e-04      1.245823e-04   
     1.383286        1.366499e-04      0.000000e+00      0.000000e+00      1.366499e-04   
     1.461060        1.507813e-04      0.000000e+00      0.000000e+00      1.507813e-04   
     1.538940        1.670927e-04      0.000000e+00      0.000000e+00      1.670927e-04   
     1.616714        1.856747e-04      0.000000e+00      0.000000e+00      1.856747e-04   
     1.694174        2.065824e-04      0.000000e+00      0.000000e+00      2.065824e-04   
     1.771110        2.298274e-04      0.000000e+00      0.000000e+00      2.298274e-04   
     1.847315        2.553762e-04      0.000000e+00      0.000000e+00      2.553762e-04   
     1.922584        2.831408e-04      0.000000e+00      0.000000e+00      2.831408e-04   
     1.996714        3.129683e-04      0.000000e+00      0.000000e+00      3.129683e-04   
     2.069505        3.446632e-04      0.000000e+00      0.000000e+00      3.446632e-04   
     2.140761        3.779924e-04      0.000000e+00      0.000000e+00      3.779924e-04   
     2.210289        4.126928e-04      0.000000e+00      0.000000e+00      4.126928e-04   
     2.277902        4.484757e-04      0.000000e+00      0.000000e+00      4.484757e-04   
     2.343418        4.850239e-04      0.000000e+00      0.000000e+00      4.850239e-04   
     2.406661        5.220193e-04      0.000000e+00      0.000000e+00      5.220193e-04   
     2.467459        5.591440e-04      0.000000e+00      0.000000e+00      5.591440e-04   
     2.525649        5.960618e-04      0.000000e+00      0.000000e+00      5.960618e-04   
     2.581075        6.324539e-04      0.000000e+00      0.000000e+00      6.324539e-04   
     2.633586        6.680114e-04      0.000000e+00      0.000000e+00      6.680114e-04   
     2.683041        7.024270e-04      0.000000e+00      0.000000e+00      7.024270e-04   
     2.729306        7.353788e-04      0.000000e+00      0.000000e+00      7.353788e-04   
     2.772258        7.665671e-04      0.000000e+00      0.000000e+00      7.665671e-04   
     2.811780        7.956927e-04      0.000000e+00      0.000000e+00      7.956927e-04   
     2.847765        8.225298e-04      0.000000e+00      0.000000e+00      8.225298e-04   
     2.880118        8.468961e-04      0.000000e+00      0.000000e+00      8.468961e-04   
     2.908749        8.686650e-04      0.000000e+00      0.000000e+00      8.686650e-04   
     2.933583        8.877439e-04      0.000000e+00      0.000000e+00      8.877439e-04   
     2.954553        9.040475e-04      0.000000e+00      0.000000e+00      9.040475e-04   
     2.971601        9.174783e-04      0.000000e+00      0.000000e+00      9.174783e-04   
     2.984682        9.279173e-04      0.000000e+00      0.000000e+00      9.279173e-04   
     2.993761        9.352385e-04      0.000000e+00      0.000000e+00      9.352385e-04   
     2.998815        9.393368e-04      0.000000e+00      0.000000e+00      9.393368e-04   
     3.004739        9.441222e-04      0.000000e+00      0.000000e+00      9.441222e-04   
     3.024957        9.602911e-04      0.000000e+00      0.000000e+00      9.602911e-04   
     3.061273        9.890040e-04      0.000000e+00      0.000000e+00      9.890040e-04   
     3.113597        1.030069e-03      0.000000e+00      0.000000e+00      1.030069e-03   
     3.181789        1.083690e-03      0.000000e+00      0.000000e+00      1.083690e-03   
     3.265666        1.150258e-03      0.000000e+00      0.000000e+00      1.150258e-03   
     3.365002        1.227223e-03      0.000000e+00      0.000000e+00      1.227223e-03   
     3.479529        1.311740e-03      0.000000e+00      0.000000e+00      1.311740e-03   
     3.608938        1.400272e-03      0.000000e+00      0.000000e+00      1.400272e-03   
     3.752880        1.487143e-03      0.000000e+00      0.000000e+00      1.487143e-03   
     3.910968        1.565060e-03      0.000000e+00      0.000000e+00      1.565060e-03   
     4.082775        1.625747e-03      0.000000e+00      0.000000e+00      1.625747e-03   
     4.267838        1.660346e-03      0.000000e+00      0.000000e+00      1.660346e-03   
     4.465657        1.660489e-03      0.000000e+00      0.000000e+00      1.660489e-03   
