#        q              total               1              \delta U         \delta U^2    

     0.001185        3.444140e+04      3.528840e+04     -9.072084e+02      6.019999e+01   
     0.006239        2.045901e+04      2.130643e+04     -9.076187e+02      6.019916e+01   
     0.015318        1.531912e+04      1.616664e+04     -9.077104e+02      6.019653e+01   
     0.028399        1.206109e+04      1.290792e+04     -9.070245e+02      6.018737e+01   
     0.045447        1.015208e+04      1.099897e+04     -9.070571e+02      6.016492e+01   
     0.066417        8.714007e+03      9.559992e+03     -9.061085e+02      6.012320e+01   
     0.091251        7.659062e+03      8.503663e+03     -9.046565e+02      6.005543e+01   
     0.119882        6.921440e+03      7.764635e+03     -9.031466e+02      5.995140e+01   
     0.152235        6.229196e+03      7.069714e+03     -9.003235e+02      5.980498e+01   
     0.188220        5.581239e+03      6.417545e+03     -8.959135e+02      5.960800e+01   
     0.227742        5.174018e+03      6.005846e+03     -8.911813e+02      5.935332e+01   
     0.270694        4.786270e+03      5.612141e+03     -8.849143e+02      5.904335e+01   
     0.316959        4.418367e+03      5.236030e+03     -8.763388e+02      5.867664e+01   
     0.366414        4.070202e+03      4.877109e+03     -8.651775e+02      5.827006e+01   
     0.418925        3.741773e+03      4.534977e+03     -8.510416e+02      5.783806e+01   
     0.474351        3.588691e+03      4.370081e+03     -8.388021e+02      5.741172e+01   
     0.532541        3.291115e+03      4.052378e+03     -8.182828e+02      5.701989e+01   
     0.593339        3.014076e+03      3.750458e+03     -7.930892e+02      5.670662e+01   
     0.656582        2.888777e+03      3.605292e+03     -7.730256e+02      5.651089e+01   
     0.722098        2.642982e+03      3.326293e+03     -7.397920e+02      5.648074e+01   
     0.789711        2.416974e+03      3.062073e+03     -7.017252e+02      5.662657e+01   
     0.859239        2.318021e+03      2.935379e+03     -6.743451e+02      5.698788e+01   
     0.930495        2.020492e+03      2.576357e+03     -6.134087e+02      5.754376e+01   
     1.003286        1.847245e+03      2.354058e+03     -5.650725e+02      5.825929e+01   
     1.077416        1.607213e+03      2.045177e+03     -4.970025e+02      5.903857e+01   
     1.152685        1.326078e+03      1.677083e+03     -4.108223e+02      5.981739e+01   
     1.228890        3.123549e+02      3.348938e+02     -8.300029e+01      6.046145e+01   
     1.305826        6.188859e+01      1.382301e+00     -3.075714e-01      6.081386e+01   
     1.383286        6.075840e+01      0.000000e+00      0.000000e+00      6.075840e+01   
     1.461060        6.020782e+01      0.000000e+00      0.000000e+00      6.020782e+01   
     1.538940        5.908756e+01      0.000000e+00      0.000000e+00      5.908756e+01   
     1.616714        5.737870e+01      0.000000e+00      0.000000e+00      5.737870e+01   
     1.694174        5.510262e+01      0.000000e+00      0.000000e+00      5.510262e+01   
     1.771110        5.231804e+01      0.000000e+00      0.000000e+00      5.231804e+01   
     1.847315        4.912684e+01      0.000000e+00      0.000000e+00      4.912684e+01   
     1.922584        4.567191e+01      0.000000e+00      0.000000e+00      4.567191e+01   
     1.996714        4.209245e+01      0.000000e+00      0.000000e+00      4.209245e+01   
     2.069505        3.851387e+01      0.000000e+00      0.000000e+00      3.851387e+01   
     2.140761        3.504444e+01      0.000000e+00      0.000000e+00      3.504444e+01   
     2.210289        3.177013e+01      0.000000e+00      0.000000e+00      3.177013e+01   
     2.277902        2.875117e+01      0.000000e+00      0.000000e+00      2.875117e+01   
     2.343418        2.602048e+01      0.000000e+00      0.000000e+00      2.602048e+01   
     2.406661        2.359253e+01      0.000000e+00      0.000000e+00      2.359253e+01   
     2.467459        2.145807e+01      0.000000e+00      0.000000e+00      2.145807e+01   
     2.525649        1.959508e+01      0.000000e+00      0.000000e+00      1.959508e+01   
     2.581075        1.797966e+01      0.000000e+00      0.000000e+00      1.797966e+01   
     2.633586        1.658425e+01      0.000000e+00      0.000000e+00      1.658425e+01   
     2.683041        1.538373e+01      0.000000e+00      0.000000e+00      1.538373e+01   
     2.729306        1.435191e+01      0.000000e+00      0.000000e+00      1.435191e+01   
     2.772258        1.346609e+01      0.000000e+00      0.000000e+00      1.346609e+01   
     2.811780        1.270768e+01      0.000000e+00      0.000000e+00      1.270768e+01   
     2.847765        1.206099e+01      0.000000e+00      0.000000e+00      1.206099e+01   
     2.880118        1.151197e+01      0.000000e+00      0.000000e+00      1.151197e+01   
     2.908749        1.105037e+01      0.000000e+00      0.000000e+00      1.105037e+01   
     2.933583        1.066693e+01      0.000000e+00      0.000000e+00      1.066693e+01   
     2.954553        1.035520e+01      0.000000e+00      0.000000e+00      1.035520e+01   
     2.971601        1.010919e+01      0.000000e+00      0.000000e+00      1.010919e+01   
     2.984682        9.924926e+00      0.000000e+00      0.000000e+00      9.924926e+00   
     2.993761        9.799305e+00      0.000000e+00      0.000000e+00      9.799305e+00   
     2.998815        9.730089e+00      0.000000e+00      0.000000e+00      9.730089e+00   
     3.004739        9.649642e+00      0.000000e+00      0.000000e+00      9.649642e+00   
     3.024957        9.380582e+00      0.000000e+00      0.000000e+00      9.380582e+00   
     3.061273        8.917546e+00      0.000000e+00      0.000000e+00      8.917546e+00   
     3.113597        8.292612e+00      0.000000e+00      0.000000e+00      8.292612e+00   
     3.181789        7.545799e+00      0.000000e+00      0.000000e+00      7.545799e+00   
     3.265666        6.719447e+00      0.000000e+00      0.000000e+00      6.719447e+00   
     3.365002        5.854131e+00      0.000000e+00      0.000000e+00      5.854131e+00   
     3.479529        4.986625e+00      0.000000e+00      0.000000e+00      4.986625e+00   
     3.608938        4.148775e+00      0.000000e+00      0.000000e+00      4.148775e+00   
     3.752880        3.367151e+00      0.000000e+00      0.000000e+00      3.367151e+00   
     3.910968        2.662007e+00      0.000000e+00      0.000000e+00      2.662007e+00   
     4.082775        2.046621e+00      0.000000e+00      0.000000e+00      2.046621e+00   
     4.267838        1.527404e+00      0.000000e+00      0.000000e+00      1.527404e+00   
     4.465657        1.104418e+00      0.000000e+00      0.000000e+00      1.104418e+00   
     4.675701        7.720261e-01      0.000000e+00      0.000000e+00      7.720261e-01   
     4.897402        5.204671e-01      0.000000e+00      0.000000e+00      5.204671e-01   
     5.130163        3.373326e-01      0.000000e+00      0.000000e+00      3.373326e-01   
     5.373356        2.093824e-01      0.000000e+00      0.000000e+00      2.093824e-01   
     5.626327        1.238324e-01      0.000000e+00      0.000000e+00      1.238324e-01   
     5.888392        6.930222e-02      0.000000e+00      0.000000e+00      6.930222e-02   
     6.158845        3.634261e-02      0.000000e+00      0.000000e+00      3.634261e-02   
     6.436958        1.761068e-02      0.000000e+00      0.000000e+00      1.761068e-02   
     6.721980        7.724813e-03      0.000000e+00      0.000000e+00      7.724813e-03   
     7.013143        2.982469e-03      0.000000e+00      0.000000e+00      2.982469e-03   
     7.309662        9.980856e-04      0.000000e+00      0.000000e+00      9.980856e-04   
     7.610739        3.442887e-04      0.000000e+00      0.000000e+00      3.442887e-04   
     7.915560        2.352493e-04      0.000000e+00      0.000000e+00      2.352493e-04   
     8.223305        2.857213e-04      0.000000e+00      0.000000e+00      2.857213e-04   
     8.533144        3.371576e-04      0.000000e+00      0.000000e+00      3.371576e-04   
     8.844241        3.451239e-04      0.000000e+00      0.000000e+00      3.451239e-04   
     9.155759        3.134033e-04      0.000000e+00      0.000000e+00      3.134033e-04   
     9.466856        2.596094e-04      0.000000e+00      0.000000e+00      2.596094e-04   
     9.776695        2.001457e-04      0.000000e+00      0.000000e+00      2.001457e-04   
    10.084440        1.456068e-04      0.000000e+00      0.000000e+00      1.456068e-04   
    10.389261        1.009325e-04      0.000000e+00      0.000000e+00      1.009325e-04   
    10.690338        6.712977e-05      0.000000e+00      0.000000e+00      6.712977e-05   
    10.986857        4.305760e-05      0.000000e+00      0.000000e+00      4.305760e-05   
    11.278020        2.673479e-05      0.000000e+00      0.000000e+00      2.673479e-05   
    11.563042        1.611304e-05      0.000000e+00      0.000000e+00      1.611304e-05   
    11.841155        9.445043e-06      0.000000e+00      0.000000e+00      9.445043e-06   
    12.111608        5.392300e-06      0.000000e+00      0.000000e+00      5.392300e-06   
    12.373673        3.001752e-06      0.000000e+00      0.000000e+00      3.001752e-06   
    12.626644        1.631986e-06      0.000000e+00      0.000000e+00      1.631986e-06   
    12.869837        8.696766e-07      0.000000e+00      0.000000e+00      8.696766e-07   
    13.102598        4.585654e-07      0.000000e+00      0.000000e+00      4.585654e-07   
    13.324299        2.444089e-07      0.000000e+00      0.000000e+00      2.444089e-07   
    13.534343        1.375935e-07      0.000000e+00      0.000000e+00      1.375935e-07   
    13.732162        8.720430e-08      0.000000e+00      0.000000e+00      8.720430e-08   
    13.917225        6.533291e-08      0.000000e+00      0.000000e+00      6.533291e-08   
    14.089032        5.709329e-08      0.000000e+00      0.000000e+00      5.709329e-08   
    14.247120        5.485241e-08      0.000000e+00      0.000000e+00      5.485241e-08   
    14.391062        5.492834e-08      0.000000e+00      0.000000e+00      5.492834e-08   
    14.520471        5.566600e-08      0.000000e+00      0.000000e+00      5.566600e-08   
    14.634998        5.642752e-08      0.000000e+00      0.000000e+00      5.642752e-08   
    14.734334        5.703005e-08      0.000000e+00      0.000000e+00      5.703005e-08   
    14.818211        5.744699e-08      0.000000e+00      0.000000e+00      5.744699e-08   
    14.886403        5.769621e-08      0.000000e+00      0.000000e+00      5.769621e-08   
    14.938727        5.781860e-08      0.000000e+00      0.000000e+00      5.781860e-08   
    14.975043        5.787160e-08      0.000000e+00      0.000000e+00      5.787160e-08   
    14.995261        5.791653e-08      0.000000e+00      0.000000e+00      5.791653e-08   
