#        q              total               1              \delta U         \delta U^2    

     0.001185        2.119273e+04      2.130643e+04     -1.187831e+02      5.076285e+00   
     0.006239        1.149889e+04      1.161273e+04     -1.189209e+02      5.076219e+00   
     0.015318        7.892168e+03      8.006010e+03     -1.189173e+02      5.075824e+00   
     0.028399        5.891997e+03      6.005846e+03     -1.189233e+02      5.074643e+00   
     0.045447        4.763260e+03      4.877109e+03     -1.189209e+02      5.071972e+00   
     0.066417        3.785730e+03      3.899470e+03     -1.188075e+02      5.067141e+00   
     0.091251        3.212650e+03      3.326293e+03     -1.187027e+02      5.059205e+00   
     0.119882        2.698797e+03      2.812228e+03     -1.184783e+02      5.047254e+00   
     0.152235        2.350420e+03      2.463536e+03     -1.181470e+02      5.030440e+00   
     0.188220        2.032264e+03      2.144929e+03     -1.176734e+02      5.008310e+00   
     0.227742        1.836451e+03      1.948567e+03     -1.170966e+02      4.980674e+00   
     0.270694        1.653221e+03      1.764570e+03     -1.162971e+02      4.948120e+00   
     0.316959        1.482205e+03      1.592536e+03     -1.152429e+02      4.912031e+00   
     0.366414        1.323092e+03      1.432064e+03     -1.138464e+02      4.875069e+00   
     0.418925        1.175597e+03      1.282750e+03     -1.119943e+02      4.840958e+00   
     0.474351        1.039442e+03      1.144193e+03     -1.095664e+02      4.814814e+00   
     0.532541        9.760563e+02      1.078823e+03     -1.075692e+02      4.802577e+00   
     0.593339        8.564849e+02      9.556474e+02     -1.039736e+02      4.811178e+00   
     0.656582        8.013948e+02      8.977415e+02     -1.011940e+02      4.847351e+00   
     0.722098        6.977821e+02      7.890424e+02     -9.617783e+01      4.917472e+00   
     0.789711        6.043213e+02      6.894916e+02     -9.019573e+01      5.025375e+00   
     0.859239        5.621104e+02      6.430212e+02     -8.608501e+01      5.174260e+00   
     0.930495        4.830096e+02      5.564389e+02     -7.879171e+01      5.362444e+00   
     1.003286        4.127181e+02      4.779996e+02     -7.086557e+01      5.584018e+00   
     1.077416        3.505619e+02      4.073012e+02     -6.256728e+01      5.827929e+00   
     1.152685        2.702922e+02      3.148881e+02     -5.067839e+01      6.082521e+00   
     1.228890        2.046570e+02      2.376301e+02     -3.930358e+01      6.330507e+00   
     1.305826        1.085454e+02      1.231504e+02     -2.115695e+01      6.551936e+00   
     1.383286        1.089834e+01      5.127079e+00     -9.580217e-01      6.729281e+00   
     1.461060        6.848608e+00      0.000000e+00      0.000000e+00      6.848608e+00   
     1.538940        6.897537e+00      0.000000e+00      0.000000e+00      6.897537e+00   
     1.616714        6.869853e+00      0.000000e+00      0.000000e+00      6.869853e+00   
     1.694174        6.764592e+00      0.000000e+00      0.000000e+00      6.764592e+00   
     1.771110        6.585470e+00      0.000000e+00      0.000000e+00      6.585470e+00   
     1.847315        6.340172e+00      0.000000e+00      0.000000e+00      6.340172e+00   
     1.922584        6.041544e+00      0.000000e+00      0.000000e+00      6.041544e+00   
     1.996714        5.705108e+00      0.000000e+00      0.000000e+00      5.705108e+00   
     2.069505        5.345739e+00      0.000000e+00      0.000000e+00      5.345739e+00   
     2.140761        4.977199e+00      0.000000e+00      0.000000e+00      4.977199e+00   
     2.210289        4.611396e+00      0.000000e+00      0.000000e+00      4.611396e+00   
     2.277902        4.258048e+00      0.000000e+00      0.000000e+00      4.258048e+00   
     2.343418        3.924357e+00      0.000000e+00      0.000000e+00      3.924357e+00   
     2.406661        3.615578e+00      0.000000e+00      0.000000e+00      3.615578e+00   
     2.467459        3.334020e+00      0.000000e+00      0.000000e+00      3.334020e+00   
     2.525649        3.080180e+00      0.000000e+00      0.000000e+00      3.080180e+00   
     2.581075        2.853518e+00      0.000000e+00      0.000000e+00      2.853518e+00   
     2.633586        2.652676e+00      0.000000e+00      0.000000e+00      2.652676e+00   
     2.683041        2.476045e+00      0.000000e+00      0.000000e+00      2.476045e+00   
     2.729306        2.321453e+00      0.000000e+00      0.000000e+00      2.321453e+00   
     2.772258        2.186715e+00      0.000000e+00      0.000000e+00      2.186715e+00   
     2.811780        2.069917e+00      0.000000e+00      0.000000e+00      2.069917e+00   
     2.847765        1.969350e+00      0.000000e+00      0.000000e+00      1.969350e+00   
     2.880118        1.883319e+00      0.000000e+00      0.000000e+00      1.883319e+00   
     2.908749        1.810545e+00      0.000000e+00      0.000000e+00      1.810545e+00   
     2.933583        1.749836e+00      0.000000e+00      0.000000e+00      1.749836e+00   
     2.954553        1.700283e+00      0.000000e+00      0.000000e+00      1.700283e+00   
     2.971601        1.661083e+00      0.000000e+00      0.000000e+00      1.661083e+00   
     2.984682        1.631661e+00      0.000000e+00      0.000000e+00      1.631661e+00   
     2.993761        1.611572e+00      0.000000e+00      0.000000e+00      1.611572e+00   
     2.998815        1.600499e+00      0.000000e+00      0.000000e+00      1.600499e+00   
     3.004739        1.587620e+00      0.000000e+00      0.000000e+00      1.587620e+00   
     3.024957        1.544479e+00      0.000000e+00      0.000000e+00      1.544479e+00   
     3.061273        1.470049e+00      0.000000e+00      0.000000e+00      1.470049e+00   
     3.113597        1.369267e+00      0.000000e+00      0.000000e+00      1.369267e+00   
     3.181789        1.248393e+00      0.000000e+00      0.000000e+00      1.248393e+00   
     3.265666        1.114209e+00      0.000000e+00      0.000000e+00      1.114209e+00   
     3.365002        9.732783e-01      0.000000e+00      0.000000e+00      9.732783e-01   
     3.479529        8.315491e-01      0.000000e+00      0.000000e+00      8.315491e-01   
     3.608938        6.941741e-01      0.000000e+00      0.000000e+00      6.941741e-01   
     3.752880        5.654646e-01      0.000000e+00      0.000000e+00      5.654646e-01   
     3.910968        4.487680e-01      0.000000e+00      0.000000e+00      4.487680e-01   
     4.082775        3.463817e-01      0.000000e+00      0.000000e+00      3.463817e-01   
     4.267838        2.595267e-01      0.000000e+00      0.000000e+00      2.595267e-01   
     4.465657        1.883833e-01      0.000000e+00      0.000000e+00      1.883833e-01   
     4.675701        1.321818e-01      0.000000e+00      0.000000e+00      1.321818e-01   
     4.897402        8.942524e-02      0.000000e+00      0.000000e+00      8.942524e-02   
     5.130163        5.814745e-02      0.000000e+00      0.000000e+00      5.814745e-02   
     5.373356        3.619584e-02      0.000000e+00      0.000000e+00      3.619584e-02   
     5.626327        2.145737e-02      0.000000e+00      0.000000e+00      2.145737e-02   
     5.888392        1.202857e-02      0.000000e+00      0.000000e+00      1.202857e-02   
     6.158845        6.312968e-03      0.000000e+00      0.000000e+00      6.312968e-03   
     6.436958        3.057489e-03      0.000000e+00      0.000000e+00      3.057489e-03   
     6.721980        1.337716e-03      0.000000e+00      0.000000e+00      1.337716e-03   
     7.013143        5.136249e-04      0.000000e+00      0.000000e+00      5.136249e-04   
     7.309662        1.706085e-04      0.000000e+00      0.000000e+00      1.706085e-04   
     7.610739        5.937227e-05      0.000000e+00      0.000000e+00      5.937227e-05   
     7.915560        4.255494e-05      0.000000e+00      0.000000e+00      4.255494e-05   
     8.223305        5.273361e-05      0.000000e+00      0.000000e+00      5.273361e-05   
     8.533144        6.227180e-05      0.000000e+00      0.000000e+00      6.227180e-05   
     8.844241        6.361511e-05      0.000000e+00      0.000000e+00      6.361511e-05   
     9.155759        5.766435e-05      0.000000e+00      0.000000e+00      5.766435e-05   
     9.466856        4.770262e-05      0.000000e+00      0.000000e+00      4.770262e-05   
     9.776695        3.673940e-05      0.000000e+00      0.000000e+00      3.673940e-05   
    10.084440        2.670663e-05      0.000000e+00      0.000000e+00      2.670663e-05   
    10.389261        1.849952e-05      0.000000e+00      0.000000e+00      1.849952e-05   
    10.690338        1.229543e-05      0.000000e+00      0.000000e+00      1.229543e-05   
    10.986857        7.880489e-06      0.000000e+00      0.000000e+00      7.880489e-06   
    11.278020        4.888720e-06      0.000000e+00      0.000000e+00      4.888720e-06   
    11.563042        2.943252e-06      0.000000e+00      0.000000e+00      2.943252e-06   
    11.841155        1.722901e-06      0.000000e+00      0.000000e+00      1.722901e-06   
    12.111608        9.817975e-07      0.000000e+00      0.000000e+00      9.817975e-07   
    12.373673        5.451188e-07      0.000000e+00      0.000000e+00      5.451188e-07   
    12.626644        2.952206e-07      0.000000e+00      0.000000e+00      2.952206e-07   
    12.869837        1.563794e-07      0.000000e+00      0.000000e+00      1.563794e-07   
    13.102598        8.164663e-08      0.000000e+00      0.000000e+00      8.164663e-08   
    13.324299        4.283940e-08      0.000000e+00      0.000000e+00      4.283940e-08   
    13.534343        2.356319e-08      0.000000e+00      0.000000e+00      2.356319e-08   
    13.732162        1.454166e-08      0.000000e+00      0.000000e+00      1.454166e-08   
    13.917225        1.068273e-08      0.000000e+00      0.000000e+00      1.068273e-08   
    14.089032        9.277798e-09      0.000000e+00      0.000000e+00      9.277798e-09   
    14.247120        8.943226e-09      0.000000e+00      0.000000e+00      8.943226e-09   
    14.391062        9.012826e-09      0.000000e+00      0.000000e+00      9.012826e-09   
    14.520471        9.189504e-09      0.000000e+00      0.000000e+00      9.189504e-09   
    14.634998        9.358841e-09      0.000000e+00      0.000000e+00      9.358841e-09   
    14.734334        9.490313e-09      0.000000e+00      0.000000e+00      9.490313e-09   
    14.818211        9.581787e-09      0.000000e+00      0.000000e+00      9.581787e-09   
    14.886403        9.638786e-09      0.000000e+00      0.000000e+00      9.638786e-09   
    14.938727        9.669539e-09      0.000000e+00      0.000000e+00      9.669539e-09   
    14.975043        9.684969e-09      0.000000e+00      0.000000e+00      9.684969e-09   
    14.995261        9.695519e-09      0.000000e+00      0.000000e+00      9.695519e-09   
