#        q              total               1              \delta U         \delta U^2    

     0.001185        2.127754e+04      2.130643e+04     -2.898740e+01      9.779045e-02   
     0.006239        1.158378e+04      1.161273e+04     -2.904721e+01      9.778403e-02   
     0.015318        7.977038e+03      8.006010e+03     -2.906907e+01      9.776009e-02   
     0.028399        5.976863e+03      6.005846e+03     -2.908048e+01      9.770362e-02   
     0.045447        4.848117e+03      4.877109e+03     -2.908909e+01      9.760434e-02   
     0.066417        3.870492e+03      3.899470e+03     -2.907633e+01      9.744052e-02   
     0.091251        3.297319e+03      3.326293e+03     -2.907117e+01      9.717737e-02   
     0.119882        2.783275e+03      2.812228e+03     -2.904984e+01      9.679855e-02   
     0.152235        2.434617e+03      2.463536e+03     -2.901601e+01      9.626389e-02   
     0.188220        2.116059e+03      2.144929e+03     -2.896542e+01      9.555412e-02   
     0.227742        1.919751e+03      1.948567e+03     -2.890990e+01      9.464680e-02   
     0.270694        1.735838e+03      1.764570e+03     -2.882503e+01      9.352789e-02   
     0.316959        1.563922e+03      1.592536e+03     -2.870639e+01      9.220137e-02   
     0.366414        1.403617e+03      1.432064e+03     -2.853701e+01      9.067559e-02   
     0.418925        1.254547e+03      1.282750e+03     -2.829197e+01      8.899562e-02   
     0.474351        1.116338e+03      1.144193e+03     -2.794214e+01      8.722019e-02   
     0.532541        1.051194e+03      1.078823e+03     -2.771487e+01      8.545526e-02   
     0.593339        9.285892e+02      9.556474e+02     -2.714202e+01      8.382519e-02   
     0.656582        8.710434e+02      8.977415e+02     -2.678062e+01      8.250598e-02   
     0.722098        7.632308e+02      7.890424e+02     -2.589332e+01      8.169516e-02   
     0.789711        6.648171e+02      6.894916e+02     -2.475618e+01      8.163537e-02   
     0.859239        6.190167e+02      6.430212e+02     -2.408707e+01      8.258518e-02   
     0.930495        5.339627e+02      5.564389e+02     -2.256107e+01      8.483350e-02   
     1.003286        4.572882e+02      4.779996e+02     -2.080004e+01      8.865826e-02   
     1.077416        3.885444e+02      4.073012e+02     -1.885116e+01      9.434659e-02   
     1.152685        2.992713e+02      3.148881e+02     -1.571902e+01      1.021635e-01   
     1.228890        2.251880e+02      2.376301e+02     -1.255440e+01      1.123377e-01   
     1.305826        1.162977e+02      1.231504e+02     -6.977764e+00      1.250385e-01   
     1.383286        4.938987e+00      5.127079e+00     -3.284649e-01      1.403727e-01   
