#        q              total               1              \delta U         \delta U^2    

     0.001185        9.275780e+03      9.288156e+03     -1.265074e+01      2.745464e-01   
     0.006239        4.522595e+03      4.534977e+03     -1.265693e+01      2.745362e-01   
     0.015318        2.799849e+03      2.812228e+03     -1.265327e+01      2.744892e-01   
     0.028399        2.032797e+03      2.045177e+03     -1.265381e+01      2.743624e-01   
     0.045447        1.498507e+03      1.510880e+03     -1.264741e+01      2.740943e-01   
     0.066417        1.131829e+03      1.144193e+03     -1.263737e+01      2.736165e-01   
     0.091251        8.853978e+02      8.977415e+02     -1.261657e+01      2.728523e-01   
     0.119882        7.258357e+02      7.381486e+02     -1.258458e+01      2.717198e-01   
     0.152235        5.864272e+02      5.986870e+02     -1.252999e+01      2.701622e-01   
     0.188220        5.040289e+02      5.162265e+02     -1.246572e+01      2.681516e-01   
     0.227742        3.952409e+02      4.073012e+02     -1.232602e+01      2.657211e-01   
     0.270694        3.320353e+02      3.439416e+02     -1.216928e+01      2.629943e-01   
     0.316959        3.031046e+02      3.148881e+02     -1.204371e+01      2.601888e-01   
     0.366414        2.502684e+02      2.617826e+02     -1.177189e+01      2.576668e-01   
     0.418925        2.038737e+02      2.150106e+02     -1.139283e+01      2.559215e-01   
     0.474351        1.830141e+02      1.938740e+02     -1.111545e+01      2.555963e-01   
     0.532541        1.455938e+02      1.558481e+02     -1.051170e+01      2.574067e-01   
     0.593339        1.290233e+02      1.388584e+02     -1.009725e+01      2.621497e-01   
     0.656582        9.973049e+01      1.086740e+02     -9.214053e+00      2.705745e-01   
     0.722098        8.700900e+01      9.537875e+01     -8.653028e+00      2.832727e-01   
     0.789711        6.492477e+01      7.213097e+01     -7.506741e+00      3.005434e-01   
     0.859239        5.556118e+01      6.207787e+01     -6.839148e+00      3.224589e-01   
     0.930495        3.966152e+01      4.486194e+01     -5.548961e+00      3.485333e-01   
     1.003286        2.728087e+01      3.116460e+01     -4.261453e+00      3.777285e-01   
     1.077416        1.792909e+01      2.058372e+01     -3.063167e+00      4.085378e-01   
     1.152685        1.112833e+01      1.271717e+01     -2.028065e+00      4.392261e-01   
