#        q              total               1              \delta U         \delta U^2    

     0.001185        3.528793e+04      3.528840e+04     -4.744484e-01      1.223360e-04   
     0.006239        2.130596e+04      2.130643e+04     -4.744596e-01      1.218551e-04   
     0.015318        1.616616e+04      1.616664e+04     -4.744839e-01      1.199355e-04   
     0.028399        1.290745e+04      1.290792e+04     -4.741737e-01      1.154593e-04   
     0.045447        1.099849e+04      1.099897e+04     -4.743543e-01      1.099754e-04   
     0.066417        9.559518e+03      9.559992e+03     -4.741697e-01      1.039865e-04   
     0.091251        8.503189e+03      8.503663e+03     -4.738559e-01      9.532039e-05   
     0.119882        7.764161e+03      7.764635e+03     -4.737033e-01      8.769430e-05   
     0.152235        7.069241e+03      7.069714e+03     -4.731812e-01      7.758821e-05   
     0.188220        6.417073e+03      6.417545e+03     -4.722454e-01      6.752740e-05   
     0.227742        6.005374e+03      6.005846e+03     -4.714724e-01      5.834416e-05   
     0.270694        5.611671e+03      5.612141e+03     -4.704085e-01      4.917331e-05   
     0.316959        5.235561e+03      5.236030e+03     -4.687558e-01      4.273418e-05   
     0.366414        4.876643e+03      4.877109e+03     -4.664139e-01      3.606220e-05   
     0.418925        4.534514e+03      4.534977e+03     -4.632022e-01      3.164079e-05   
     0.474351        4.369620e+03      4.370081e+03     -4.611979e-01      2.722283e-05   
     0.532541        4.051922e+03      4.052378e+03     -4.559462e-01      2.456871e-05   
     0.593339        3.750010e+03      3.750458e+03     -4.488303e-01      2.192893e-05   
     0.656582        3.604847e+03      3.605292e+03     -4.444654e-01      2.051926e-05   
     0.722098        3.325859e+03      3.326293e+03     -4.338843e-01      1.933127e-05   
     0.789711        3.061652e+03      3.062073e+03     -4.206907e-01      1.905966e-05   
     0.859239        2.934965e+03      2.935379e+03     -4.131387e-01      1.922359e-05   
     0.930495        2.575971e+03      2.576357e+03     -3.863588e-01      2.029094e-05   
     1.003286        2.353693e+03      2.354058e+03     -3.656418e-01      2.202904e-05   
     1.077416        2.044846e+03      2.045177e+03     -3.312733e-01      2.484661e-05   
     1.152685        1.676800e+03      1.677083e+03     -2.823258e-01      2.872046e-05   
     1.228890        3.348348e+02      3.348938e+02     -5.898439e-02      3.389482e-05   
     1.305826        1.382102e+00      1.382301e+00     -2.394844e-04      4.038725e-05   
     1.383286        4.829733e-05      0.000000e+00      0.000000e+00      4.829733e-05   
     1.461060        5.768696e-05      0.000000e+00      0.000000e+00      5.768696e-05   
     1.538940        6.862630e-05      0.000000e+00      0.000000e+00      6.862630e-05   
     1.616714        8.119129e-05      0.000000e+00      0.000000e+00      8.119129e-05   
     1.694174        9.544440e-05      0.000000e+00      0.000000e+00      9.544440e-05   
     1.771110        1.114222e-04      0.000000e+00      0.000000e+00      1.114222e-04   
     1.847315        1.291410e-04      0.000000e+00      0.000000e+00      1.291410e-04   
     1.922584        1.485896e-04      0.000000e+00      0.000000e+00      1.485896e-04   
     1.996714        1.697226e-04      0.000000e+00      0.000000e+00      1.697226e-04   
     2.069505        1.924444e-04      0.000000e+00      0.000000e+00      1.924444e-04   
     2.140761        2.166581e-04      0.000000e+00      0.000000e+00      2.166581e-04   
     2.210289        2.422313e-04      0.000000e+00      0.000000e+00      2.422313e-04   
     2.277902        2.689988e-04      0.000000e+00      0.000000e+00      2.689988e-04   
     2.343418        2.967348e-04      0.000000e+00      0.000000e+00      2.967348e-04   
     2.406661        3.252654e-04      0.000000e+00      0.000000e+00      3.252654e-04   
     2.467459        3.543455e-04      0.000000e+00      0.000000e+00      3.543455e-04   
     2.525649        3.837478e-04      0.000000e+00      0.000000e+00      3.837478e-04   
     2.581075        4.131614e-04      0.000000e+00      0.000000e+00      4.131614e-04   
     2.633586        4.423207e-04      0.000000e+00      0.000000e+00      4.423207e-04   
     2.683041        4.709239e-04      0.000000e+00      0.000000e+00      4.709239e-04   
     2.729306        4.986283e-04      0.000000e+00      0.000000e+00      4.986283e-04   
     2.772258        5.250779e-04      0.000000e+00      0.000000e+00      5.250779e-04   
     2.811780        5.500675e-04      0.000000e+00      0.000000e+00      5.500675e-04   
     2.847765        5.733268e-04      0.000000e+00      0.000000e+00      5.733268e-04   
     2.880118        5.947024e-04      0.000000e+00      0.000000e+00      5.947024e-04   
     2.908749        6.140273e-04      0.000000e+00      0.000000e+00      6.140273e-04   
     2.933583        6.311502e-04      0.000000e+00      0.000000e+00      6.311502e-04   
     2.954553        6.459034e-04      0.000000e+00      0.000000e+00      6.459034e-04   
     2.971601        6.581143e-04      0.000000e+00      0.000000e+00      6.581143e-04   
     2.984682        6.676193e-04      0.000000e+00      0.000000e+00      6.676193e-04   
     2.993761        6.742869e-04      0.000000e+00      0.000000e+00      6.742869e-04   
     2.998815        6.780155e-04      0.000000e+00      0.000000e+00      6.780155e-04   
     3.004739        6.823771e-04      0.000000e+00      0.000000e+00      6.823771e-04   
     3.024957        6.971948e-04      0.000000e+00      0.000000e+00      6.971948e-04   
     3.061273        7.237676e-04      0.000000e+00      0.000000e+00      7.237676e-04   
     3.113597        7.622750e-04      0.000000e+00      0.000000e+00      7.622750e-04   
     3.181789        8.134149e-04      0.000000e+00      0.000000e+00      8.134149e-04   
     3.265666        8.789204e-04      0.000000e+00      0.000000e+00      8.789204e-04   
     3.365002        9.582115e-04      0.000000e+00      0.000000e+00      9.582115e-04   
     3.479529        1.049630e-03      0.000000e+00      0.000000e+00      1.049630e-03   
     3.608938        1.152433e-03      0.000000e+00      0.000000e+00      1.152433e-03   
     3.752880        1.264083e-03      0.000000e+00      0.000000e+00      1.264083e-03   
     3.910968        1.380192e-03      0.000000e+00      0.000000e+00      1.380192e-03   
     4.082775        1.495328e-03      0.000000e+00      0.000000e+00      1.495328e-03   
     4.267838        1.602828e-03      0.000000e+00      0.000000e+00      1.602828e-03   
     4.465657        1.695085e-03      0.000000e+00      0.000000e+00      1.695085e-03   
     4.675701        1.764143e-03      0.000000e+00      0.000000e+00      1.764143e-03   
     4.897402        1.802442e-03      0.000000e+00      0.000000e+00      1.802442e-03   
     5.130163        1.803906e-03      0.000000e+00      0.000000e+00      1.803906e-03   
     5.373356        1.764896e-03      0.000000e+00      0.000000e+00      1.764896e-03   
     5.626327        1.685021e-03      0.000000e+00      0.000000e+00      1.685021e-03   
     5.888392        1.567533e-03      0.000000e+00      0.000000e+00      1.567533e-03   
     6.158845        1.419156e-03      0.000000e+00      0.000000e+00      1.419156e-03   
     6.436958        1.249328e-03      0.000000e+00      0.000000e+00      1.249328e-03   
     6.721980        1.068983e-03      0.000000e+00      0.000000e+00      1.068983e-03   
     7.013143        8.891105e-04      0.000000e+00      0.000000e+00      8.891105e-04   
     7.309662        7.193535e-04      0.000000e+00      0.000000e+00      7.193535e-04   
     7.610739        5.669826e-04      0.000000e+00      0.000000e+00      5.669826e-04   
     7.915560        4.363897e-04      0.000000e+00      0.000000e+00      4.363897e-04   
     8.223305        3.291262e-04      0.000000e+00      0.000000e+00      3.291262e-04   
     8.533144        2.443841e-04      0.000000e+00      0.000000e+00      2.443841e-04   
     8.844241        1.797186e-04      0.000000e+00      0.000000e+00      1.797186e-04   
     9.155759        1.318177e-04      0.000000e+00      0.000000e+00      1.318177e-04   
     9.466856        9.716098e-05      0.000000e+00      0.000000e+00      9.716098e-05   
     9.776695        7.248434e-05      0.000000e+00      0.000000e+00      7.248434e-05   
    10.084440        5.503636e-05      0.000000e+00      0.000000e+00      5.503636e-05   
    10.389261        4.266309e-05      0.000000e+00      0.000000e+00      4.266309e-05   
    10.690338        3.377525e-05      0.000000e+00      0.000000e+00      3.377525e-05   
    10.986857        2.725582e-05      0.000000e+00      0.000000e+00      2.725582e-05   
    11.278020        2.234879e-05      0.000000e+00      0.000000e+00      2.234879e-05   
    11.563042        1.855577e-05      0.000000e+00      0.000000e+00      1.855577e-05   
    11.841155        1.555338e-05      0.000000e+00      0.000000e+00      1.555338e-05   
    12.111608        1.313136e-05      0.000000e+00      0.000000e+00      1.313136e-05   
    12.373673        1.115060e-05      0.000000e+00      0.000000e+00      1.115060e-05   
    12.626644        9.516071e-06      0.000000e+00      0.000000e+00      9.516071e-06   
    12.869837        8.159897e-06      0.000000e+00      0.000000e+00      8.159897e-06   
    13.102598        7.031399e-06      0.000000e+00      0.000000e+00      7.031399e-06   
    13.324299        6.091077e-06      0.000000e+00      0.000000e+00      6.091077e-06   
    13.534343        5.307406e-06      0.000000e+00      0.000000e+00      5.307406e-06   
    13.732162        4.654502e-06      0.000000e+00      0.000000e+00      4.654502e-06   
    13.917225        4.111129e-06      0.000000e+00      0.000000e+00      4.111129e-06   
    14.089032        3.660266e-06      0.000000e+00      0.000000e+00      3.660266e-06   
    14.247120        3.289090e-06      0.000000e+00      0.000000e+00      3.289090e-06   
    14.391062        2.988067e-06      0.000000e+00      0.000000e+00      2.988067e-06   
    14.520471        2.747762e-06      0.000000e+00      0.000000e+00      2.747762e-06   
    14.634998        2.560676e-06      0.000000e+00      0.000000e+00      2.560676e-06   
    14.734334        2.420175e-06      0.000000e+00      0.000000e+00      2.420175e-06   
    14.818211        2.316802e-06      0.000000e+00      0.000000e+00      2.316802e-06   
    14.886403        2.241214e-06      0.000000e+00      0.000000e+00      2.241214e-06   
    14.938727        2.186943e-06      0.000000e+00      0.000000e+00      2.186943e-06   
    14.975043        2.151380e-06      0.000000e+00      0.000000e+00      2.151380e-06   
    14.995261        2.135195e-06      0.000000e+00      0.000000e+00      2.135195e-06   
