#        q              total               1              \delta U         \delta U^2    

     0.001185        2.475001e+04      2.475535e+04     -5.338212e+00      2.579812e-03   
     0.006239        1.324078e+04      1.324611e+04     -5.336344e+00      2.569558e-03   
     0.015318        9.016188e+03      9.021523e+03     -5.337481e+00      2.544609e-03   
     0.028399        6.842308e+03      6.847642e+03     -5.336310e+00      2.501673e-03   
     0.045447        5.416576e+03      5.421911e+03     -5.337494e+00      2.475602e-03   
     0.066417        4.529644e+03      4.534977e+03     -5.335300e+00      2.448726e-03   
     0.091251        3.894139e+03      3.899470e+03     -5.333518e+00      2.412179e-03   
     0.119882        3.320965e+03      3.326293e+03     -5.330510e+00      2.379774e-03   
     0.152235        2.930057e+03      2.935379e+03     -5.323559e+00      2.338966e-03   
     0.188220        2.571046e+03      2.576357e+03     -5.313661e+00      2.300658e-03   
     0.227742        2.348757e+03      2.354058e+03     -5.303723e+00      2.264381e-03   
     0.270694        2.139642e+03      2.144929e+03     -5.288858e+00      2.230366e-03   
     0.316959        1.943303e+03      1.948567e+03     -5.266085e+00      2.204291e-03   
     0.366414        1.759337e+03      1.764570e+03     -5.234637e+00      2.178600e-03   
     0.418925        1.587348e+03      1.592536e+03     -5.190568e+00      2.161225e-03   
     0.474351        1.426937e+03      1.432064e+03     -5.128410e+00      2.145688e-03   
     0.532541        1.350954e+03      1.356037e+03     -5.085459e+00      2.138632e-03   
     0.593339        1.207171e+03      1.212152e+03     -4.983066e+00      2.136531e-03   
     0.656582        1.139280e+03      1.144193e+03     -4.915038e+00      2.144944e-03   
     0.722098        1.011235e+03      1.015991e+03     -4.757852e+00      2.163014e-03   
     0.789711        8.931859e+02      8.977415e+02     -4.557802e+00      2.195826e-03   
     0.859239        8.377898e+02      8.422233e+02     -4.435778e+00      2.245071e-03   
     0.930495        7.339823e+02      7.381486e+02     -4.168645e+00      2.315831e-03   
     1.003286        6.391623e+02      6.430212e+02     -3.861251e+00      2.410643e-03   
     1.077416        5.529198e+02      5.564389e+02     -3.521641e+00      2.534631e-03   
     1.152685        4.387304e+02      4.417079e+02     -2.980250e+00      2.691583e-03   
     1.228890        3.415157e+02      3.439416e+02     -2.428721e+00      2.886067e-03   
     1.305826        5.937092e+01      5.981592e+01     -4.481254e-01      3.121445e-03   
     1.383286        3.400893e-03      0.000000e+00      0.000000e+00      3.400893e-03   
