#        q              total               1              \delta U         \delta U^2    

     0.001185        3.258029e+04      3.273075e+04     -1.585808e+02      8.129642e+00   
     0.006239        1.680752e+04      1.695834e+04     -1.589506e+02      8.129551e+00   
     0.015318        1.115184e+04      1.130307e+04     -1.593575e+02      8.128994e+00   
     0.028399        8.100489e+03      8.252336e+03     -1.599739e+02      8.127663e+00   
     0.045447        6.265255e+03      6.417545e+03     -1.604146e+02      8.124528e+00   
     0.066417        5.083625e+03      5.236030e+03     -1.605230e+02      8.118685e+00   
     0.091251        4.217580e+03      4.370081e+03     -1.606098e+02      8.109246e+00   
     0.119882        3.598033e+03      3.750458e+03     -1.605201e+02      8.094919e+00   
     0.152235        3.174051e+03      3.326293e+03     -1.603173e+02      8.074950e+00   
     0.188220        2.783384e+03      2.935379e+03     -1.600428e+02      8.048743e+00   
     0.227742        2.424847e+03      2.576357e+03     -1.595262e+02      8.016308e+00   
     0.270694        2.097132e+03      2.247872e+03     -1.587187e+02      7.978456e+00   
     0.316959        1.895312e+03      2.045177e+03     -1.578023e+02      7.937266e+00   
     0.366414        1.706377e+03      1.855048e+03     -1.565669e+02      7.896418e+00   
     0.418925        1.530089e+03      1.677083e+03     -1.548549e+02      7.861104e+00   
     0.474351        1.447043e+03      1.592536e+03     -1.533311e+02      7.838131e+00   
     0.532541        1.289246e+03      1.432064e+03     -1.506530e+02      7.835920e+00   
     0.593339        1.143459e+03      1.282750e+03     -1.471557e+02      7.864449e+00   
     0.656582        1.075697e+03      1.212152e+03     -1.443878e+02      7.932640e+00   
     0.722098        9.476365e+02      1.078823e+03     -1.392364e+02      8.049976e+00   
     0.789711        8.887627e+02      1.015991e+03     -1.354516e+02      8.223158e+00   
     0.859239        7.777647e+02      8.977415e+02     -1.284334e+02      8.456630e+00   
     0.930495        6.776008e+02      7.890424e+02     -1.201914e+02      8.749781e+00   
     1.003286        5.877426e+02      6.894916e+02     -1.108438e+02      9.094847e+00   
     1.077416        5.075275e+02      5.986870e+02     -1.006368e+02      9.477232e+00   
     1.152685        4.362287e+02      5.162265e+02     -8.987806e+01      9.880221e+00   
     1.228890        3.435445e+02      4.073012e+02     -7.403588e+01      1.027916e+01   
     1.305826        2.228510e+02      2.617826e+02     -4.957511e+01      1.064351e+01   
     1.383286        6.091072e+01      6.172601e+01     -1.176080e+01      1.094550e+01   
     1.461060        1.116238e+01      0.000000e+00      0.000000e+00      1.116238e+01   
     1.538940        1.127180e+01      0.000000e+00      0.000000e+00      1.127180e+01   
     1.616714        1.126122e+01      0.000000e+00      0.000000e+00      1.126122e+01   
     1.694174        1.112589e+01      0.000000e+00      0.000000e+00      1.112589e+01   
     1.771110        1.086860e+01      0.000000e+00      0.000000e+00      1.086860e+01   
     1.847315        1.049907e+01      0.000000e+00      0.000000e+00      1.049907e+01   
     1.922584        1.003598e+01      0.000000e+00      0.000000e+00      1.003598e+01   
     1.996714        9.503475e+00      0.000000e+00      0.000000e+00      9.503475e+00   
     2.069505        8.925635e+00      0.000000e+00      0.000000e+00      8.925635e+00   
     2.140761        8.325622e+00      0.000000e+00      0.000000e+00      8.325622e+00   
     2.210289        7.723806e+00      0.000000e+00      0.000000e+00      7.723806e+00   
     2.277902        7.137451e+00      0.000000e+00      0.000000e+00      7.137451e+00   
     2.343418        6.579661e+00      0.000000e+00      0.000000e+00      6.579661e+00   
     2.406661        6.060630e+00      0.000000e+00      0.000000e+00      6.060630e+00   
     2.467459        5.585027e+00      0.000000e+00      0.000000e+00      5.585027e+00   
     2.525649        5.154768e+00      0.000000e+00      0.000000e+00      5.154768e+00   
     2.581075        4.769479e+00      0.000000e+00      0.000000e+00      4.769479e+00   
     2.633586        4.427496e+00      0.000000e+00      0.000000e+00      4.427496e+00   
     2.683041        4.126377e+00      0.000000e+00      0.000000e+00      4.126377e+00   
     2.729306        3.862721e+00      0.000000e+00      0.000000e+00      3.862721e+00   
     2.772258        3.632866e+00      0.000000e+00      0.000000e+00      3.632866e+00   
     2.811780        3.433707e+00      0.000000e+00      0.000000e+00      3.433707e+00   
     2.847765        3.262338e+00      0.000000e+00      0.000000e+00      3.262338e+00   
     2.880118        3.115845e+00      0.000000e+00      0.000000e+00      3.115845e+00   
     2.908749        2.992033e+00      0.000000e+00      0.000000e+00      2.992033e+00   
     2.933583        2.888836e+00      0.000000e+00      0.000000e+00      2.888836e+00   
     2.954553        2.804683e+00      0.000000e+00      0.000000e+00      2.804683e+00   
     2.971601        2.738158e+00      0.000000e+00      0.000000e+00      2.738158e+00   
     2.984682        2.688253e+00      0.000000e+00      0.000000e+00      2.688253e+00   
     2.993761        2.654191e+00      0.000000e+00      0.000000e+00      2.654191e+00   
     2.998815        2.635427e+00      0.000000e+00      0.000000e+00      2.635427e+00   
     3.004739        2.613618e+00      0.000000e+00      0.000000e+00      2.613618e+00   
     3.024957        2.540550e+00      0.000000e+00      0.000000e+00      2.540550e+00   
     3.061273        2.414684e+00      0.000000e+00      0.000000e+00      2.414684e+00   
     3.113597        2.244640e+00      0.000000e+00      0.000000e+00      2.244640e+00   
     3.181789        2.041329e+00      0.000000e+00      0.000000e+00      2.041329e+00   
     3.265666        1.816578e+00      0.000000e+00      0.000000e+00      1.816578e+00   
     3.365002        1.581703e+00      0.000000e+00      0.000000e+00      1.581703e+00   
     3.479529        1.346825e+00      0.000000e+00      0.000000e+00      1.346825e+00   
     3.608938        1.120506e+00      0.000000e+00      0.000000e+00      1.120506e+00   
     3.752880        9.097251e-01      0.000000e+00      0.000000e+00      9.097251e-01   
     3.910968        7.197114e-01      0.000000e+00      0.000000e+00      7.197114e-01   
     4.082775        5.538984e-01      0.000000e+00      0.000000e+00      5.538984e-01   
     4.267838        4.139282e-01      0.000000e+00      0.000000e+00      4.139282e-01   
     4.465657        2.997848e-01      0.000000e+00      0.000000e+00      2.997848e-01   
     4.675701        2.099613e-01      0.000000e+00      0.000000e+00      2.099613e-01   
     4.897402        1.418492e-01      0.000000e+00      0.000000e+00      1.418492e-01   
     5.130163        9.215047e-02      0.000000e+00      0.000000e+00      9.215047e-02   
     5.373356        5.734097e-02      0.000000e+00      0.000000e+00      5.734097e-02   
     5.626327        3.399924e-02      0.000000e+00      0.000000e+00      3.399924e-02   
     5.888392        1.907675e-02      0.000000e+00      0.000000e+00      1.907675e-02   
     6.158845        1.003047e-02      0.000000e+00      0.000000e+00      1.003047e-02   
     6.436958        4.873496e-03      0.000000e+00      0.000000e+00      4.873496e-03   
     6.721980        2.143988e-03      0.000000e+00      0.000000e+00      2.143988e-03   
     7.013143        8.315846e-04      0.000000e+00      0.000000e+00      8.315846e-04   
     7.309662        2.816191e-04      0.000000e+00      0.000000e+00      2.816191e-04   
     7.610739        1.002474e-04      0.000000e+00      0.000000e+00      1.002474e-04   
