#        q              total               1              \delta U         \delta U^2    

     0.001185        3.528773e+04      3.528840e+04     -6.713389e-01      2.097454e-04   
     0.006239        2.130576e+04      2.130643e+04     -6.713653e-01      2.089240e-04   
     0.015318        1.616596e+04      1.616664e+04     -6.713983e-01      2.056512e-04   
     0.028399        1.290725e+04      1.290792e+04     -6.709554e-01      1.980203e-04   
     0.045447        1.099830e+04      1.099897e+04     -6.711888e-01      1.886812e-04   
     0.066417        9.559321e+03      9.559992e+03     -6.708939e-01      1.784740e-04   
     0.091251        8.502993e+03      8.503663e+03     -6.703984e-01      1.636912e-04   
     0.119882        7.763965e+03      7.764635e+03     -6.701023e-01      1.506850e-04   
     0.152235        7.069045e+03      7.069714e+03     -6.692474e-01      1.334613e-04   
     0.188220        6.416877e+03      6.417545e+03     -6.677616e-01      1.163295e-04   
     0.227742        6.005179e+03      6.005846e+03     -6.664545e-01      1.006738e-04   
     0.270694        5.611477e+03      5.612141e+03     -6.646716e-01      8.497486e-05   
     0.316959        5.235368e+03      5.236030e+03     -6.619804e-01      7.386987e-05   
     0.366414        4.876451e+03      4.877109e+03     -6.582287e-01      6.234280e-05   
     0.418925        4.534324e+03      4.534977e+03     -6.531520e-01      5.471768e-05   
     0.474351        4.369431e+03      4.370081e+03     -6.497130e-01      4.710919e-05   
     0.532541        4.051737e+03      4.052378e+03     -6.415502e-01      4.249199e-05   
     0.593339        3.749828e+03      3.750458e+03     -6.306508e-01      3.782175e-05   
     0.656582        3.604668e+03      3.605292e+03     -6.235713e-01      3.514305e-05   
     0.722098        3.325686e+03      3.326293e+03     -6.076001e-01      3.278084e-05   
     0.789711        3.061485e+03      3.062073e+03     -5.878928e-01      3.191218e-05   
     0.859239        2.934802e+03      2.935379e+03     -5.760842e-01      3.168620e-05   
     0.930495        2.575820e+03      2.576357e+03     -5.372816e-01      3.289621e-05   
     1.003286        2.353551e+03      2.354058e+03     -5.070623e-01      3.510144e-05   
     1.077416        2.044719e+03      2.045177e+03     -4.579755e-01      3.897109e-05   
     1.152685        1.676694e+03      1.677083e+03     -3.890132e-01      4.440599e-05   
     1.228890        3.348129e+02      3.348938e+02     -8.097324e-02      5.178700e-05   
     1.305826        1.382035e+00      1.382301e+00     -3.264118e-04      6.110954e-05   
     1.383286        7.249356e-05      0.000000e+00      0.000000e+00      7.249356e-05   
     1.461060        8.599917e-05      0.000000e+00      0.000000e+00      8.599917e-05   
     1.538940        1.017032e-04      0.000000e+00      0.000000e+00      1.017032e-04   
     1.616714        1.196877e-04      0.000000e+00      0.000000e+00      1.196877e-04   
     1.694174        1.400268e-04      0.000000e+00      0.000000e+00      1.400268e-04   
     1.771110        1.627687e-04      0.000000e+00      0.000000e+00      1.627687e-04   
     1.847315        1.879299e-04      0.000000e+00      0.000000e+00      1.879299e-04   
     1.922584        2.154882e-04      0.000000e+00      0.000000e+00      2.154882e-04   
     1.996714        2.453616e-04      0.000000e+00      0.000000e+00      2.453616e-04   
     2.069505        2.774330e-04      0.000000e+00      0.000000e+00      2.774330e-04   
     2.140761        3.115652e-04      0.000000e+00      0.000000e+00      3.115652e-04   
     2.210289        3.475704e-04      0.000000e+00      0.000000e+00      3.475704e-04   
     2.277902        3.852155e-04      0.000000e+00      0.000000e+00      3.852155e-04   
     2.343418        4.241880e-04      0.000000e+00      0.000000e+00      4.241880e-04   
     2.406661        4.642518e-04      0.000000e+00      0.000000e+00      4.642518e-04   
     2.467459        5.050631e-04      0.000000e+00      0.000000e+00      5.050631e-04   
     2.525649        5.463094e-04      0.000000e+00      0.000000e+00      5.463094e-04   
     2.581075        5.875576e-04      0.000000e+00      0.000000e+00      5.875576e-04   
     2.633586        6.284340e-04      0.000000e+00      0.000000e+00      6.284340e-04   
     2.683041        6.685181e-04      0.000000e+00      0.000000e+00      6.685181e-04   
     2.729306        7.073299e-04      0.000000e+00      0.000000e+00      7.073299e-04   
     2.772258        7.443759e-04      0.000000e+00      0.000000e+00      7.443759e-04   
     2.811780        7.793710e-04      0.000000e+00      0.000000e+00      7.793710e-04   
     2.847765        8.119480e-04      0.000000e+00      0.000000e+00      8.119480e-04   
     2.880118        8.418905e-04      0.000000e+00      0.000000e+00      8.418905e-04   
     2.908749        8.689647e-04      0.000000e+00      0.000000e+00      8.689647e-04   
     2.933583        8.929538e-04      0.000000e+00      0.000000e+00      8.929538e-04   
     2.954553        9.136187e-04      0.000000e+00      0.000000e+00      9.136187e-04   
     2.971601        9.307167e-04      0.000000e+00      0.000000e+00      9.307167e-04   
     2.984682        9.440201e-04      0.000000e+00      0.000000e+00      9.440201e-04   
     2.993761        9.533484e-04      0.000000e+00      0.000000e+00      9.533484e-04   
     2.998815        9.585636e-04      0.000000e+00      0.000000e+00      9.585636e-04   
     3.004739        9.646653e-04      0.000000e+00      0.000000e+00      9.646653e-04   
     3.024957        9.854031e-04      0.000000e+00      0.000000e+00      9.854031e-04   
     3.061273        1.022613e-03      0.000000e+00      0.000000e+00      1.022613e-03   
     3.113597        1.076561e-03      0.000000e+00      0.000000e+00      1.076561e-03   
     3.181789        1.148214e-03      0.000000e+00      0.000000e+00      1.148214e-03   
