#        q              total               1              \delta U         \delta U^2    

     0.001185        1.392121e+04      1.394010e+04     -1.909999e+01      2.060743e-01   
     0.006239        7.050801e+03      7.069714e+03     -1.911923e+01      2.060650e-01   
     0.015318        4.685059e+03      4.703970e+03     -1.911656e+01      2.060211e-01   
     0.028399        3.307383e+03      3.326293e+03     -1.911624e+01      2.059059e-01   
     0.045447        2.557450e+03      2.576357e+03     -1.911343e+01      2.056666e-01   
     0.066417        2.026282e+03      2.045177e+03     -1.910021e+01      2.052563e-01   
     0.091251        1.658206e+03      1.677083e+03     -1.908135e+01      2.045910e-01   
     0.119882        1.337195e+03      1.356037e+03     -1.904589e+01      2.036140e-01   
     0.152235        1.125403e+03      1.144193e+03     -1.899215e+01      2.022404e-01   
     0.188220        9.369423e+02      9.556474e+02     -1.890548e+01      2.004263e-01   
     0.227742        8.236133e+02      8.422233e+02     -1.880810e+01      1.981360e-01   
     0.270694        7.196736e+02      7.381486e+02     -1.867036e+01      1.953777e-01   
     0.316959        6.247359e+02      6.430212e+02     -1.847752e+01      1.922197e-01   
     0.366414        5.384161e+02      5.564389e+02     -1.821162e+01      1.887875e-01   
     0.418925        4.603385e+02      4.779996e+02     -1.784643e+01      1.853021e-01   
     0.474351        4.243188e+02      4.417079e+02     -1.757118e+01      1.820704e-01   
     0.532541        3.579182e+02      3.747292e+02     -1.699044e+01      1.795051e-01   
     0.593339        3.275442e+02      3.439416e+02     -1.657546e+01      1.780976e-01   
     0.656582        2.719910e+02      2.875186e+02     -1.570597e+01      1.784233e-01   
     0.722098        2.468413e+02      2.617826e+02     -1.512240e+01      1.810887e-01   
     0.789711        2.012719e+02      2.150106e+02     -1.392539e+01      1.866940e-01   
     0.859239        1.808939e+02      1.938740e+02     -1.317584e+01      1.958090e-01   
     0.930495        1.443654e+02      1.558481e+02     -1.169167e+01      2.088947e-01   
     1.003286        1.132965e+02      1.231504e+02     -1.008018e+01      2.262154e-01   
     1.077416        8.721171e+01      9.537875e+01     -8.414863e+00      2.478216e-01   
     1.152685        6.562841e+01      7.213097e+01     -6.776129e+00      2.735755e-01   
     1.228890        4.059841e+01      4.486194e+01     -4.566558e+00      3.030284e-01   
     1.305826        2.309607e+01      2.550973e+01     -2.749099e+00      3.354398e-01   
     1.383286        4.902029e+00      5.127079e+00     -5.949221e-01      3.698724e-01   
     1.461060        4.052768e-01      0.000000e+00      0.000000e+00      4.052768e-01   
     1.538940        4.404237e-01      0.000000e+00      0.000000e+00      4.404237e-01   
     1.616714        4.740915e-01      0.000000e+00      0.000000e+00      4.740915e-01   
     1.694174        5.051332e-01      0.000000e+00      0.000000e+00      5.051332e-01   
     1.771110        5.325312e-01      0.000000e+00      0.000000e+00      5.325312e-01   
     1.847315        5.554300e-01      0.000000e+00      0.000000e+00      5.554300e-01   
     1.922584        5.732025e-01      0.000000e+00      0.000000e+00      5.732025e-01   
     1.996714        5.855315e-01      0.000000e+00      0.000000e+00      5.855315e-01   
     2.069505        5.923700e-01      0.000000e+00      0.000000e+00      5.923700e-01   
     2.140761        5.939231e-01      0.000000e+00      0.000000e+00      5.939231e-01   
     2.210289        5.906025e-01      0.000000e+00      0.000000e+00      5.906025e-01   
     2.277902        5.829790e-01      0.000000e+00      0.000000e+00      5.829790e-01   
     2.343418        5.717314e-01      0.000000e+00      0.000000e+00      5.717314e-01   
     2.406661        5.575486e-01      0.000000e+00      0.000000e+00      5.575486e-01   
     2.467459        5.411938e-01      0.000000e+00      0.000000e+00      5.411938e-01   
     2.525649        5.234044e-01      0.000000e+00      0.000000e+00      5.234044e-01   
     2.581075        5.048340e-01      0.000000e+00      0.000000e+00      5.048340e-01   
     2.633586        4.860499e-01      0.000000e+00      0.000000e+00      4.860499e-01   
     2.683041        4.675158e-01      0.000000e+00      0.000000e+00      4.675158e-01   
     2.729306        4.496274e-01      0.000000e+00      0.000000e+00      4.496274e-01   
     2.772258        4.326960e-01      0.000000e+00      0.000000e+00      4.326960e-01   
     2.811780        4.169459e-01      0.000000e+00      0.000000e+00      4.169459e-01   
     2.847765        4.025395e-01      0.000000e+00      0.000000e+00      4.025395e-01   
     2.880118        3.895897e-01      0.000000e+00      0.000000e+00      3.895897e-01   
     2.908749        3.781677e-01      0.000000e+00      0.000000e+00      3.781677e-01   
     2.933583        3.683111e-01      0.000000e+00      0.000000e+00      3.683111e-01   
     2.954553        3.600400e-01      0.000000e+00      0.000000e+00      3.600400e-01   
     2.971601        3.533555e-01      0.000000e+00      0.000000e+00      3.533555e-01   
     2.984682        3.482559e-01      0.000000e+00      0.000000e+00      3.482559e-01   
     2.993761        3.447325e-01      0.000000e+00      0.000000e+00      3.447325e-01   
     2.998815        3.427763e-01      0.000000e+00      0.000000e+00      3.427763e-01   
     3.004739        3.404889e-01      0.000000e+00      0.000000e+00      3.404889e-01   
     3.024957        3.327276e-01      0.000000e+00      0.000000e+00      3.327276e-01   
     3.061273        3.189809e-01      0.000000e+00      0.000000e+00      3.189809e-01   
     3.113597        2.996750e-01      0.000000e+00      0.000000e+00      2.996750e-01   
     3.181789        2.755299e-01      0.000000e+00      0.000000e+00      2.755299e-01   
     3.265666        2.475958e-01      0.000000e+00      0.000000e+00      2.475958e-01   
     3.365002        2.171941e-01      0.000000e+00      0.000000e+00      2.171941e-01   
     3.479529        1.858212e-01      0.000000e+00      0.000000e+00      1.858212e-01   
     3.608938        1.549682e-01      0.000000e+00      0.000000e+00      1.549682e-01   
     3.752880        1.259262e-01      0.000000e+00      0.000000e+00      1.259262e-01   
     3.910968        9.964894e-02      0.000000e+00      0.000000e+00      9.964894e-02   
     4.082775        7.671397e-02      0.000000e+00      0.000000e+00      7.671397e-02   
     4.267838        5.736784e-02      0.000000e+00      0.000000e+00      5.736784e-02   
     4.465657        4.159178e-02      0.000000e+00      0.000000e+00      4.159178e-02   
     4.675701        2.916592e-02      0.000000e+00      0.000000e+00      2.916592e-02   
     4.897402        1.972741e-02      0.000000e+00      0.000000e+00      1.972741e-02   
     5.130163        1.282750e-02      0.000000e+00      0.000000e+00      1.282750e-02   
     5.373356        7.984812e-03      0.000000e+00      0.000000e+00      7.984812e-03   
     5.626327        4.732432e-03      0.000000e+00      0.000000e+00      4.732432e-03   
     5.888392        2.651042e-03      0.000000e+00      0.000000e+00      2.651042e-03   
     6.158845        1.389297e-03      0.000000e+00      0.000000e+00      1.389297e-03   
