#        q              total               1              \delta U         \delta U^2    

     0.001185        2.471320e+04      2.475535e+04     -4.229123e+01      1.445908e-01   
     0.006239        1.320396e+04      1.324611e+04     -4.229188e+01      1.445833e-01   
     0.015318        8.979371e+03      9.021523e+03     -4.229655e+01      1.445535e-01   
     0.028399        6.805500e+03      6.847642e+03     -4.228599e+01      1.444820e-01   
     0.045447        5.379758e+03      5.421911e+03     -4.229768e+01      1.443518e-01   
     0.066417        4.492842e+03      4.534977e+03     -4.227871e+01      1.441338e-01   
     0.091251        3.857349e+03      3.899470e+03     -4.226506e+01      1.437801e-01   
     0.119882        3.284192e+03      3.326293e+03     -4.224452e+01      1.432663e-01   
     0.152235        2.893328e+03      2.935379e+03     -4.219288e+01      1.425393e-01   
     0.188220        2.534380e+03      2.576357e+03     -4.211863e+01      1.415712e-01   
     0.227742        2.312151e+03      2.354058e+03     -4.204726e+01      1.403294e-01   
     0.270694        2.103128e+03      2.144929e+03     -4.193925e+01      1.387974e-01   
     0.316959        1.906932e+03      1.948567e+03     -4.177120e+01      1.369798e-01   
     0.366414        1.723167e+03      1.764570e+03     -4.153773e+01      1.348917e-01   
     0.418925        1.551461e+03      1.592536e+03     -4.120764e+01      1.325995e-01   
     0.474351        1.391456e+03      1.432064e+03     -4.073819e+01      1.301887e-01   
     0.532541        1.315736e+03      1.356037e+03     -4.042915e+01      1.278118e-01   
     0.593339        1.172627e+03      1.212152e+03     -3.965110e+01      1.256496e-01   
     0.656582        1.105162e+03      1.144193e+03     -3.915496e+01      1.239563e-01   
     0.722098        9.781607e+02      1.015991e+03     -3.795341e+01      1.230160e-01   
     0.789711        8.614487e+02      8.977415e+02     -3.641601e+01      1.231804e-01   
     0.859239        8.068415e+02      8.422233e+02     -3.550663e+01      1.248217e-01   
     0.930495        7.048352e+02      7.381486e+02     -3.344181e+01      1.283605e-01   
     1.003286        6.121005e+02      6.430212e+02     -3.105493e+01      1.341993e-01   
     1.077416        5.281758e+02      5.564389e+02     -2.840584e+01      1.427447e-01   
     1.152685        4.177388e+02      4.417079e+02     -2.412348e+01      1.543956e-01   
     1.228890        3.243735e+02      3.439416e+02     -1.973755e+01      1.694765e-01   
     1.305826        5.634499e+01      5.981592e+01     -3.659166e+00      1.882319e-01   
     1.383286        2.108148e-01      0.000000e+00      0.000000e+00      2.108148e-01   
     1.461060        2.372864e-01      0.000000e+00      0.000000e+00      2.372864e-01   
     1.538940        2.675652e-01      0.000000e+00      0.000000e+00      2.675652e-01   
     1.616714        3.014412e-01      0.000000e+00      0.000000e+00      3.014412e-01   
     1.694174        3.385851e-01      0.000000e+00      0.000000e+00      3.385851e-01   
     1.771110        3.785405e-01      0.000000e+00      0.000000e+00      3.785405e-01   
     1.847315        4.207465e-01      0.000000e+00      0.000000e+00      4.207465e-01   
     1.922584        4.645417e-01      0.000000e+00      0.000000e+00      4.645417e-01   
     1.996714        5.091706e-01      0.000000e+00      0.000000e+00      5.091706e-01   
     2.069505        5.538514e-01      0.000000e+00      0.000000e+00      5.538514e-01   
     2.140761        5.978033e-01      0.000000e+00      0.000000e+00      5.978033e-01   
     2.210289        6.402983e-01      0.000000e+00      0.000000e+00      6.402983e-01   
     2.277902        6.806473e-01      0.000000e+00      0.000000e+00      6.806473e-01   
     2.343418        7.183076e-01      0.000000e+00      0.000000e+00      7.183076e-01   
     2.406661        7.527965e-01      0.000000e+00      0.000000e+00      7.527965e-01   
     2.467459        7.838164e-01      0.000000e+00      0.000000e+00      7.838164e-01   
     2.525649        8.111549e-01      0.000000e+00      0.000000e+00      8.111549e-01   
     2.581075        8.347741e-01      0.000000e+00      0.000000e+00      8.347741e-01   
     2.633586        8.547493e-01      0.000000e+00      0.000000e+00      8.547493e-01   
     2.683041        8.712150e-01      0.000000e+00      0.000000e+00      8.712150e-01   
     2.729306        8.844176e-01      0.000000e+00      0.000000e+00      8.844176e-01   
     2.772258        8.946858e-01      0.000000e+00      0.000000e+00      8.946858e-01   
     2.811780        9.023763e-01      0.000000e+00      0.000000e+00      9.023763e-01   
     2.847765        9.078711e-01      0.000000e+00      0.000000e+00      9.078711e-01   
     2.880118        9.115910e-01      0.000000e+00      0.000000e+00      9.115910e-01   
     2.908749        9.139152e-01      0.000000e+00      0.000000e+00      9.139152e-01   
     2.933583        9.152172e-01      0.000000e+00      0.000000e+00      9.152172e-01   
     2.954553        9.157989e-01      0.000000e+00      0.000000e+00      9.157989e-01   
     2.971601        9.159395e-01      0.000000e+00      0.000000e+00      9.159395e-01   
     2.984682        9.158505e-01      0.000000e+00      0.000000e+00      9.158505e-01   
     2.993761        9.156805e-01      0.000000e+00      0.000000e+00      9.156805e-01   
     2.998815        9.155494e-01      0.000000e+00      0.000000e+00      9.155494e-01   
     3.004739        9.153525e-01      0.000000e+00      0.000000e+00      9.153525e-01   
