#        q              total               1              \delta U         \delta U^2    

     0.001185        2.784477e+04      2.799222e+04     -1.582763e+02      1.082508e+01   
     0.006239        1.414833e+04      1.429601e+04     -1.585032e+02      1.082499e+01   
     0.015318        9.412291e+03      9.559992e+03     -1.585256e+02      1.082437e+01   
     0.028399        6.699933e+03      6.847642e+03     -1.585313e+02      1.082244e+01   
     0.045447        5.274187e+03      5.421911e+03     -1.585422e+02      1.081801e+01   
     0.066417        4.222455e+03      4.370081e+03     -1.584361e+02      1.081003e+01   
     0.091251        3.457764e+03      3.605292e+03     -1.583244e+02      1.079686e+01   
     0.119882        2.914733e+03      3.062073e+03     -1.581170e+02      1.077692e+01   
     0.152235        2.545544e+03      2.692571e+03     -1.577755e+02      1.074875e+01   
     0.188220        2.207455e+03      2.354058e+03     -1.573148e+02      1.071152e+01   
     0.227742        1.899241e+03      2.045177e+03     -1.566002e+02      1.066459e+01   
     0.270694        1.709933e+03      1.855048e+03     -1.557237e+02      1.060868e+01   
     0.316959        1.448857e+03      1.592536e+03     -1.542251e+02      1.054551e+01   
     0.366414        1.290006e+03      1.432064e+03     -1.525370e+02      1.047899e+01   
     0.418925        1.215447e+03      1.356037e+03     -1.510049e+02      1.041441e+01   
     0.474351        1.074188e+03      1.212152e+03     -1.483233e+02      1.035934e+01   
     0.532541        9.443122e+02      1.078823e+03     -1.448330e+02      1.032229e+01   
     0.593339        8.843047e+02      1.015991e+03     -1.419998e+02      1.031341e+01   
     0.656582        7.711905e+02      8.977415e+02     -1.368930e+02      1.034199e+01   
     0.722098        6.688919e+02      7.890424e+02     -1.305673e+02      1.041675e+01   
     0.789711        6.226697e+02      7.381486e+02     -1.260199e+02      1.054095e+01   
     0.859239        5.359805e+02      6.430212e+02     -1.177586e+02      1.071794e+01   
     0.930495        4.590235e+02      5.564389e+02     -1.083569e+02      1.094158e+01   
     1.003286        3.911516e+02      4.779996e+02     -9.804595e+01      1.119796e+01   
     1.077416        3.316178e+02      4.073012e+02     -8.714716e+01      1.146373e+01   
     1.152685        2.554019e+02      3.148881e+02     -7.120372e+01      1.171750e+01   
     1.228890        1.757601e+02      2.150106e+02     -5.117739e+01      1.192687e+01   
     1.305826        7.431831e+01      8.321451e+01     -2.095306e+01      1.205686e+01   
     1.383286        1.233395e+01      3.518584e-01     -9.931691e-02      1.208140e+01   
     1.461060        1.198257e+01      0.000000e+00      0.000000e+00      1.198257e+01   
     1.538940        1.174795e+01      0.000000e+00      0.000000e+00      1.174795e+01   
     1.616714        1.137813e+01      0.000000e+00      0.000000e+00      1.137813e+01   
     1.694174        1.088322e+01      0.000000e+00      0.000000e+00      1.088322e+01   
     1.771110        1.028165e+01      0.000000e+00      0.000000e+00      1.028165e+01   
     1.847315        9.600094e+00      0.000000e+00      0.000000e+00      9.600094e+00   
     1.922584        8.871606e+00      0.000000e+00      0.000000e+00      8.871606e+00   
     1.996714        8.127220e+00      0.000000e+00      0.000000e+00      8.127220e+00   
