#        q              total               1              \delta U         \delta U^2    

     0.001185        3.461593e+04      3.528840e+04     -7.010751e+02      2.859666e+01   
     0.006239        2.063363e+04      2.130643e+04     -7.013984e+02      2.859625e+01   
     0.015318        1.549375e+04      1.616664e+04     -7.014791e+02      2.859479e+01   
     0.028399        1.223557e+04      1.290792e+04     -7.009486e+02      2.859002e+01   
     0.045447        1.032654e+04      1.099897e+04     -7.010099e+02      2.857883e+01   
     0.066417        8.888228e+03      9.559992e+03     -7.003224e+02      2.855805e+01   
     0.091251        7.832912e+03      8.503663e+03     -6.992755e+02      2.852476e+01   
     0.119882        7.094875e+03      7.764635e+03     -6.982336e+02      2.847359e+01   
     0.152235        6.401891e+03      7.069714e+03     -6.962265e+02      2.840279e+01   
     0.188220        5.752793e+03      6.417545e+03     -6.930616e+02      2.830922e+01   
     0.227742        5.344318e+03      6.005846e+03     -6.897190e+02      2.819196e+01   
     0.270694        4.954914e+03      5.612141e+03     -6.852823e+02      2.805514e+01   
     0.316959        4.584771e+03      5.236030e+03     -6.791618e+02      2.790305e+01   
     0.366414        4.233703e+03      4.877109e+03     -6.711561e+02      2.774968e+01   
     0.418925        3.901618e+03      4.534977e+03     -6.609695e+02      2.761100e+01   
     0.474351        3.745288e+03      4.370081e+03     -6.523039e+02      2.751089e+01   
     0.532541        3.442456e+03      4.052378e+03     -6.373979e+02      2.747567e+01   
     0.593339        3.159036e+03      3.750458e+03     -6.189606e+02      2.753774e+01   
     0.656582        3.028513e+03      3.605292e+03     -6.045059e+02      2.772725e+01   
     0.722098        2.774447e+03      3.326293e+03     -5.799239e+02      2.807812e+01   
     0.789711        2.539122e+03      3.062073e+03     -5.515541e+02      2.860316e+01   
     0.859239        2.433248e+03      2.935379e+03     -5.314588e+02      2.932793e+01   
     0.930495        2.121578e+03      2.576357e+03     -4.850202e+02      3.024089e+01   
     1.003286        1.937133e+03      2.354058e+03     -4.482483e+02      3.132269e+01   
     1.077416        1.682061e+03      2.045177e+03     -3.956354e+02      3.251936e+01   
     1.152685        1.382639e+03      1.677083e+03     -3.282289e+02      3.378488e+01   
     1.228890        3.033605e+02      3.348938e+02     -6.657070e+01      3.503738e+01   
     1.305826        3.731157e+01      1.382301e+00     -2.475369e-01      3.617680e+01   
     1.383286        3.711611e+01      0.000000e+00      0.000000e+00      3.711611e+01   
     1.461060        3.778212e+01      0.000000e+00      0.000000e+00      3.778212e+01   
     1.538940        3.810530e+01      0.000000e+00      0.000000e+00      3.810530e+01   
     1.616714        3.804403e+01      0.000000e+00      0.000000e+00      3.804403e+01   
     1.694174        3.758227e+01      0.000000e+00      0.000000e+00      3.758227e+01   
     1.771110        3.672713e+01      0.000000e+00      0.000000e+00      3.672713e+01   
     1.847315        3.550635e+01      0.000000e+00      0.000000e+00      3.550635e+01   
     1.922584        3.397787e+01      0.000000e+00      0.000000e+00      3.397787e+01   
     1.996714        3.221835e+01      0.000000e+00      0.000000e+00      3.221835e+01   
     2.069505        3.030426e+01      0.000000e+00      0.000000e+00      3.030426e+01   
     2.140761        2.830982e+01      0.000000e+00      0.000000e+00      2.830982e+01   
     2.210289        2.630201e+01      0.000000e+00      0.000000e+00      2.630201e+01   
     2.277902        2.433778e+01      0.000000e+00      0.000000e+00      2.433778e+01   
     2.343418        2.246227e+01      0.000000e+00      0.000000e+00      2.246227e+01   
     2.406661        2.070980e+01      0.000000e+00      0.000000e+00      2.070980e+01   
     2.467459        1.909952e+01      0.000000e+00      0.000000e+00      1.909952e+01   
     2.525649        1.763765e+01      0.000000e+00      0.000000e+00      1.763765e+01   
     2.581075        1.632568e+01      0.000000e+00      0.000000e+00      1.632568e+01   
