#        q              total               1              \delta U         \delta U^2    

     0.001185        9.288152e+03      9.288156e+03     -4.162095e-03      5.987248e-06   
     0.006239        4.534973e+03      4.534977e+03     -4.164045e-03      5.921608e-06   
     0.015318        2.812224e+03      2.812228e+03     -4.163351e-03      5.700728e-06   
     0.028399        2.045173e+03      2.045177e+03     -4.163782e-03      5.307855e-06   
     0.045447        1.510876e+03      1.510880e+03     -4.161950e-03      4.774514e-06   
     0.066417        1.144189e+03      1.144193e+03     -4.159676e-03      4.245849e-06   
     0.091251        8.977374e+02      8.977415e+02     -4.154667e-03      3.601303e-06   
     0.119882        7.381445e+02      7.381486e+02     -4.147221e-03      3.058809e-06   
     0.152235        5.986829e+02      5.986870e+02     -4.134124e-03      2.450044e-06   
     0.188220        5.162224e+02      5.162265e+02     -4.119656e-03      1.936650e-06   
     0.227742        4.072971e+02      4.073012e+02     -4.083502e-03      1.494613e-06   
     0.270694        3.439375e+02      3.439416e+02     -4.044166e-03      1.126575e-06   
     0.316959        3.148841e+02      3.148881e+02     -4.016902e-03      8.689081e-07   
     0.366414        2.617787e+02      2.617826e+02     -3.945950e-03      6.422008e-07   
     0.418925        2.150068e+02      2.150106e+02     -3.842918e-03      4.960503e-07   
     0.474351        1.938702e+02      1.938740e+02     -3.774371e-03      3.648186e-07   
     0.532541        1.558445e+02      1.558481e+02     -3.601489e-03      2.833931e-07   
     0.593339        1.388549e+02      1.388584e+02     -3.490875e-03      2.112884e-07   
     0.656582        1.086707e+02      1.086740e+02     -3.223514e-03      1.654672e-07   
     0.722098        9.537569e+01      9.537875e+01     -3.061978e-03      1.270103e-07   
     0.789711        7.212827e+01      7.213097e+01     -2.694920e-03      1.037199e-07   
     0.859239        6.207538e+01      6.207787e+01     -2.488336e-03      8.750574e-08   
     0.930495        4.485989e+01      4.486194e+01     -2.051734e-03      8.158735e-08   
     1.003286        3.116300e+01      3.116460e+01     -1.601897e-03      8.228040e-08   
     1.077416        2.058254e+01      2.058372e+01     -1.170652e-03      9.086466e-08   
     1.152685        1.271638e+01      1.271717e+01     -7.877942e-04      1.059733e-07   
     1.228890        5.126728e+00      5.127079e+00     -3.513426e-04      1.278456e-07   
     1.305826        2.513097e-02      2.513274e-02     -1.931841e-06      1.562358e-07   
     1.383286        1.913570e-07      0.000000e+00      0.000000e+00      1.913570e-07   
     1.461060        2.335508e-07      0.000000e+00      0.000000e+00      2.335508e-07   
     1.538940        2.832501e-07      0.000000e+00      0.000000e+00      2.832501e-07   
     1.616714        3.409325e-07      0.000000e+00      0.000000e+00      3.409325e-07   
     1.694174        4.070477e-07      0.000000e+00      0.000000e+00      4.070477e-07   
     1.771110        4.818997e-07      0.000000e+00      0.000000e+00      4.818997e-07   
     1.847315        5.656636e-07      0.000000e+00      0.000000e+00      5.656636e-07   
     1.922584        6.583378e-07      0.000000e+00      0.000000e+00      6.583378e-07   
     1.996714        7.596849e-07      0.000000e+00      0.000000e+00      7.596849e-07   
