#        q              total               1              \delta U         \delta U^2    

     0.001185        2.796335e+04      2.799222e+04     -2.896386e+01      9.726169e-02   
     0.006239        1.426707e+04      1.429601e+04     -2.902927e+01      9.725509e-02   
     0.015318        9.531042e+03      9.559992e+03     -2.904722e+01      9.723036e-02   
     0.028399        6.818684e+03      6.847642e+03     -2.905423e+01      9.717245e-02   
     0.045447        5.392946e+03      5.421911e+03     -2.906217e+01      9.707114e-02   
     0.066417        4.341121e+03      4.370081e+03     -2.905675e+01      9.690564e-02   
     0.091251        3.576335e+03      3.605292e+03     -2.905363e+01      9.664097e-02   
     0.119882        3.033126e+03      3.062073e+03     -2.904263e+01      9.626159e-02   
     0.152235        2.663646e+03      2.692571e+03     -2.902131e+01      9.572697e-02   
     0.188220        2.325160e+03      2.354058e+03     -2.899341e+01      9.501839e-02   
     0.227742        2.016333e+03      2.045177e+03     -2.893818e+01      9.411342e-02   
     0.270694        1.826266e+03      1.855048e+03     -2.887497e+01      9.299812e-02   
     0.316959        1.563899e+03      1.592536e+03     -2.872911e+01      9.167654e-02   
     0.366414        1.403580e+03      1.432064e+03     -2.857361e+01      9.015690e-02   
     0.418925        1.327657e+03      1.356037e+03     -2.846866e+01      8.848429e-02   
     0.474351        1.184046e+03      1.212152e+03     -2.819287e+01      8.671714e-02   
     0.532541        1.051108e+03      1.078823e+03     -2.779992e+01      8.496119e-02   
     0.593339        9.885295e+02      1.015991e+03     -2.754488e+01      8.334021e-02   
     0.656582        8.709214e+02      8.977415e+02     -2.690214e+01      8.202953e-02   
     0.722098        7.630828e+02      7.890424e+02     -2.604087e+01      8.122563e-02   
     0.789711        7.127155e+02      7.381486e+02     -2.551424e+01      8.116989e-02   
     0.859239        6.188332e+02      6.430212e+02     -2.427008e+01      8.211921e-02   
     0.930495        5.337603e+02      5.564389e+02     -2.276294e+01      8.436055e-02   
     1.003286        4.570731e+02      4.779996e+02     -2.101467e+01      8.816956e-02   
     1.077416        3.883242e+02      4.073012e+02     -1.907080e+01      9.383090e-02   
     1.152685        2.990575e+02      3.148881e+02     -1.593223e+01      1.016069e-01   
     1.228890        2.034086e+02      2.150106e+02     -1.171370e+01      1.117237e-01   
     1.305826        7.843009e+01      8.321451e+01     -4.908765e+00      1.243482e-01   
     1.383286        4.675932e-01      3.518584e-01     -2.385033e-02      1.395852e-01   
     1.461060        1.574782e-01      0.000000e+00      0.000000e+00      1.574782e-01   
     1.538940        1.779740e-01      0.000000e+00      0.000000e+00      1.779740e-01   
     1.616714        2.009367e-01      0.000000e+00      0.000000e+00      2.009367e-01   
     1.694174        2.261452e-01      0.000000e+00      0.000000e+00      2.261452e-01   
     1.771110        2.532927e-01      0.000000e+00      0.000000e+00      2.532927e-01   
     1.847315        2.820014e-01      0.000000e+00      0.000000e+00      2.820014e-01   
     1.922584        3.118218e-01      0.000000e+00      0.000000e+00      3.118218e-01   
     1.996714        3.422394e-01      0.000000e+00      0.000000e+00      3.422394e-01   
     2.069505        3.727228e-01      0.000000e+00      0.000000e+00      3.727228e-01   
     2.140761        4.027403e-01      0.000000e+00      0.000000e+00      4.027403e-01   
