#        q              total               1              \delta U         \delta U^2    

     0.001185        1.539768e+04      1.539996e+04     -2.285612e+00      1.761704e-03   
     0.006239        7.762347e+03      7.764635e+03     -2.289578e+00      1.757791e-03   
     0.015318        5.052158e+03      5.054446e+03     -2.289775e+00      1.747471e-03   
     0.028399        3.603003e+03      3.605292e+03     -2.290373e+00      1.730270e-03   
     0.045447        2.690283e+03      2.692571e+03     -2.289912e+00      1.715536e-03   
     0.066417        2.142641e+03      2.144929e+03     -2.289147e+00      1.700256e-03   
     0.091251        1.674797e+03      1.677083e+03     -2.287756e+00      1.680464e-03   
     0.119882        1.429780e+03      1.432064e+03     -2.285750e+00      1.662537e-03   
     0.152235        1.209872e+03      1.212152e+03     -2.282135e+00      1.640864e-03   
     0.188220        1.013717e+03      1.015991e+03     -2.275992e+00      1.620227e-03   
     0.227742        8.399595e+02      8.422233e+02     -2.265408e+00      1.599961e-03   
     0.270694        7.358964e+02      7.381486e+02     -2.253780e+00      1.580193e-03   
     0.316959        6.407859e+02      6.430212e+02     -2.236860e+00      1.562438e-03   
     0.366414        5.542278e+02      5.564389e+02     -2.212590e+00      1.544291e-03   
     0.418925        5.140323e+02      5.162265e+02     -2.195693e+00      1.528160e-03   
     0.474351        4.395552e+02      4.417079e+02     -2.154201e+00      1.512222e-03   
     0.532541        3.726344e+02      3.747292e+02     -2.096242e+00      1.498997e-03   
     0.593339        3.418851e+02      3.439416e+02     -2.057986e+00      1.487897e-03   
     0.656582        2.855534e+02      2.875186e+02     -1.966637e+00      1.481359e-03   
     0.722098        2.598750e+02      2.617826e+02     -1.909069e+00      1.480047e-03   
     0.789711        2.132353e+02      2.150106e+02     -1.776804e+00      1.486597e-03   
     0.859239        1.921775e+02      1.938740e+02     -1.698006e+00      1.502713e-03   
     0.930495        1.543238e+02      1.558481e+02     -1.525850e+00      1.531220e-03   
     1.003286        1.218187e+02      1.231504e+02     -1.333329e+00      1.574287e-03   
     1.077416        9.425157e+01      9.537875e+01     -1.128816e+00      1.634840e-03   
     1.152685        7.121041e+01      7.213097e+01     -9.222715e-01      1.715356e-03   
     1.228890        4.423200e+01      4.486194e+01     -6.317634e-01      1.818523e-03   
     1.305826        2.026720e+01      2.058372e+01     -3.184616e-01      1.946568e-03   
     1.383286        3.461688e+00      3.518584e+00     -5.899724e-02      2.101583e-03   
     1.461060        2.285327e-03      0.000000e+00      0.000000e+00      2.285327e-03   
     1.538940        2.499113e-03      0.000000e+00      0.000000e+00      2.499113e-03   
     1.616714        2.743829e-03      0.000000e+00      0.000000e+00      2.743829e-03   
     1.694174        3.019828e-03      0.000000e+00      0.000000e+00      3.019828e-03   
     1.771110        3.326830e-03      0.000000e+00      0.000000e+00      3.326830e-03   
     1.847315        3.663987e-03      0.000000e+00      0.000000e+00      3.663987e-03   
     1.922584        4.029709e-03      0.000000e+00      0.000000e+00      4.029709e-03   
     1.996714        4.421613e-03      0.000000e+00      0.000000e+00      4.421613e-03   
     2.069505        4.836807e-03      0.000000e+00      0.000000e+00      4.836807e-03   
     2.140761        5.271874e-03      0.000000e+00      0.000000e+00      5.271874e-03   
     2.210289        5.722963e-03      0.000000e+00      0.000000e+00      5.722963e-03   
     2.277902        6.185889e-03      0.000000e+00      0.000000e+00      6.185889e-03   
     2.343418        6.656175e-03      0.000000e+00      0.000000e+00      6.656175e-03   
     2.406661        7.129543e-03      0.000000e+00      0.000000e+00      7.129543e-03   
     2.467459        7.601464e-03      0.000000e+00      0.000000e+00      7.601464e-03   
     2.525649        8.067506e-03      0.000000e+00      0.000000e+00      8.067506e-03   
     2.581075        8.523354e-03      0.000000e+00      0.000000e+00      8.523354e-03   
     2.633586        8.964830e-03      0.000000e+00      0.000000e+00      8.964830e-03   
     2.683041        9.388096e-03      0.000000e+00      0.000000e+00      9.388096e-03   
     2.729306        9.789376e-03      0.000000e+00      0.000000e+00      9.789376e-03   
     2.772258        1.016538e-02      0.000000e+00      0.000000e+00      1.016538e-02   
     2.811780        1.051342e-02      0.000000e+00      0.000000e+00      1.051342e-02   
     2.847765        1.083161e-02      0.000000e+00      0.000000e+00      1.083161e-02   
     2.880118        1.111852e-02      0.000000e+00      0.000000e+00      1.111852e-02   
     2.908749        1.137323e-02      0.000000e+00      0.000000e+00      1.137323e-02   
     2.933583        1.159499e-02      0.000000e+00      0.000000e+00      1.159499e-02   
     2.954553        1.178313e-02      0.000000e+00      0.000000e+00      1.178313e-02   
     2.971601        1.193690e-02      0.000000e+00      0.000000e+00      1.193690e-02   
     2.984682        1.205549e-02      0.000000e+00      0.000000e+00      1.205549e-02   
     2.993761        1.213808e-02      0.000000e+00      0.000000e+00      1.213808e-02   
     2.998815        1.218413e-02      0.000000e+00      0.000000e+00      1.218413e-02   
     3.004739        1.223785e-02      0.000000e+00      0.000000e+00      1.223785e-02   
     3.024957        1.241917e-02      0.000000e+00      0.000000e+00      1.241917e-02   
     3.061273        1.273938e-02      0.000000e+00      0.000000e+00      1.273938e-02   
     3.113597        1.319112e-02      0.000000e+00      0.000000e+00      1.319112e-02   
     3.181789        1.376686e-02      0.000000e+00      0.000000e+00      1.376686e-02   
     3.265666        1.446009e-02      0.000000e+00      0.000000e+00      1.446009e-02   
     3.365002        1.523398e-02      0.000000e+00      0.000000e+00      1.523398e-02   
     3.479529        1.603365e-02      0.000000e+00      0.000000e+00      1.603365e-02   
     3.608938        1.680179e-02      0.000000e+00      0.000000e+00      1.680179e-02   
     3.752880        1.745667e-02      0.000000e+00      0.000000e+00      1.745667e-02   
     3.910968        1.789889e-02      0.000000e+00      0.000000e+00      1.789889e-02   
     4.082775        1.802649e-02      0.000000e+00      0.000000e+00      1.802649e-02   
     4.267838        1.774720e-02      0.000000e+00      0.000000e+00      1.774720e-02   
     4.465657        1.699620e-02      0.000000e+00      0.000000e+00      1.699620e-02   
     4.675701        1.575533e-02      0.000000e+00      0.000000e+00      1.575533e-02   
     4.897402        1.406749e-02      0.000000e+00      0.000000e+00      1.406749e-02   
     5.130163        1.203995e-02      0.000000e+00      0.000000e+00      1.203995e-02   
     5.373356        9.832022e-03      0.000000e+00      0.000000e+00      9.832022e-03   
     5.626327        7.627288e-03      0.000000e+00      0.000000e+00      7.627288e-03   
     5.888392        5.597900e-03      0.000000e+00      0.000000e+00      5.597900e-03   
     6.158845        3.871848e-03      0.000000e+00      0.000000e+00      3.871848e-03   
     6.436958        2.513961e-03      0.000000e+00      0.000000e+00      2.513961e-03   
