#        q              total               1              \delta U         \delta U^2    

     0.001185        9.005812e+03      9.021523e+03     -1.627334e+01      5.623338e-01   
     0.006239        4.354361e+03      4.370081e+03     -1.628234e+01      5.623191e-01   
     0.015318        2.796513e+03      2.812228e+03     -1.627733e+01      5.622431e-01   
     0.028399        1.932852e+03      1.948567e+03     -1.627647e+01      5.620219e-01   
     0.045447        1.416359e+03      1.432064e+03     -1.626598e+01      5.615478e-01   
     0.066417        1.128503e+03      1.144193e+03     -1.625078e+01      5.606895e-01   
     0.091251        8.820827e+02      8.977415e+02     -1.621811e+01      5.592674e-01   
     0.119882        7.225375e+02      7.381486e+02     -1.616830e+01      5.571676e-01   
     0.152235        5.831565e+02      5.986870e+02     -1.608478e+01      5.542778e-01   
     0.188220        5.007917e+02      5.162265e+02     -1.598536e+01      5.505062e-01   
     0.227742        3.920671e+02      4.073012e+02     -1.578005e+01      5.459311e-01   
     0.270694        3.289342e+02      3.439416e+02     -1.554817e+01      5.407677e-01   
     0.316959        3.000699e+02      3.148881e+02     -1.535365e+01      5.354059e-01   
     0.366414        2.473541e+02      2.617826e+02     -1.495897e+01      5.304690e-01   
     0.418925        2.011189e+02      2.150106e+02     -1.441850e+01      5.268257e-01   
     0.474351        1.803907e+02      1.938740e+02     -1.400881e+01      5.255443e-01   
     0.532541        1.432066e+02      1.558481e+02     -1.316935e+01      5.278217e-01   
     0.593339        1.268175e+02      1.388584e+02     -1.257574e+01      5.348659e-01   
     0.656582        9.783965e+01      1.086740e+02     -1.138204e+01      5.477186e-01   
     0.722098        8.534049e+01      9.537875e+01     -1.060531e+01      5.670463e-01   
     0.789711        6.362060e+01      7.213097e+01     -9.103297e+00      5.929302e-01   
     0.859239        5.449090e+01      6.207787e+01     -8.211658e+00      6.246916e-01   
     0.930495        3.894570e+01      4.486194e+01     -6.577035e+00      6.607945e-01   
     1.003286        2.688262e+01      3.116460e+01     -4.980846e+00      6.988695e-01   
     1.077416        1.779223e+01      2.058372e+01     -3.527362e+00      7.358805e-01   
     1.152685        1.118648e+01      1.271717e+01     -2.299124e+00      7.684344e-01   
     1.228890        4.929724e+00      5.127079e+00     -9.905450e-01      7.931900e-01   
     1.305826        9.068833e-01      1.256637e-01     -2.608486e-02      8.073044e-01   
     1.383286        8.088308e-01      0.000000e+00      0.000000e+00      8.088308e-01   
     1.461060        7.969790e-01      0.000000e+00      0.000000e+00      7.969790e-01   
     1.538940        7.721893e-01      0.000000e+00      0.000000e+00      7.721893e-01   
     1.616714        7.360133e-01      0.000000e+00      0.000000e+00      7.360133e-01   
     1.694174        6.908358e-01      0.000000e+00      0.000000e+00      6.908358e-01   
     1.771110        6.395074e-01      0.000000e+00      0.000000e+00      6.395074e-01   
     1.847315        5.849640e-01      0.000000e+00      0.000000e+00      5.849640e-01   
     1.922584        5.299005e-01      0.000000e+00      0.000000e+00      5.299005e-01   
     1.996714        4.765438e-01      0.000000e+00      0.000000e+00      4.765438e-01   
     2.069505        4.265377e-01      0.000000e+00      0.000000e+00      4.265377e-01   
     2.140761        3.809279e-01      0.000000e+00      0.000000e+00      3.809279e-01   
     2.210289        3.402237e-01      0.000000e+00      0.000000e+00      3.402237e-01   
     2.277902        3.045050e-01      0.000000e+00      0.000000e+00      3.045050e-01   
     2.343418        2.735467e-01      0.000000e+00      0.000000e+00      2.735467e-01   
     2.406661        2.469377e-01      0.000000e+00      0.000000e+00      2.469377e-01   
     2.467459        2.241783e-01      0.000000e+00      0.000000e+00      2.241783e-01   
     2.525649        2.047523e-01      0.000000e+00      0.000000e+00      2.047523e-01   
     2.581075        1.881721e-01      0.000000e+00      0.000000e+00      1.881721e-01   
     2.633586        1.740034e-01      0.000000e+00      0.000000e+00      1.740034e-01   
     2.683041        1.618742e-01      0.000000e+00      0.000000e+00      1.618742e-01   
     2.729306        1.514750e-01      0.000000e+00      0.000000e+00      1.514750e-01   
     2.772258        1.425521e-01      0.000000e+00      0.000000e+00      1.425521e-01   
     2.811780        1.349009e-01      0.000000e+00      0.000000e+00      1.349009e-01   
     2.847765        1.283566e-01      0.000000e+00      0.000000e+00      1.283566e-01   
     2.880118        1.227875e-01      0.000000e+00      0.000000e+00      1.227875e-01   
     2.908749        1.180885e-01      0.000000e+00      0.000000e+00      1.180885e-01   
     2.933583        1.141760e-01      0.000000e+00      0.000000e+00      1.141760e-01   
     2.954553        1.109837e-01      0.000000e+00      0.000000e+00      1.109837e-01   
     2.971601        1.084601e-01      0.000000e+00      0.000000e+00      1.084601e-01   
     2.984682        1.065656e-01      0.000000e+00      0.000000e+00      1.065656e-01   
     2.993761        1.052716e-01      0.000000e+00      0.000000e+00      1.052716e-01   
     2.998815        1.045584e-01      0.000000e+00      0.000000e+00      1.045584e-01   
     3.004739        1.037291e-01      0.000000e+00      0.000000e+00      1.037291e-01   
     3.024957        1.009503e-01      0.000000e+00      0.000000e+00      1.009503e-01   
     3.061273        9.615134e-02      0.000000e+00      0.000000e+00      9.615134e-02   
     3.113597        8.964119e-02      0.000000e+00      0.000000e+00      8.964119e-02   
     3.181789        8.180613e-02      0.000000e+00      0.000000e+00      8.180613e-02   
     3.265666        7.306496e-02      0.000000e+00      0.000000e+00      7.306496e-02   
     3.365002        6.383484e-02      0.000000e+00      0.000000e+00      6.383484e-02   
     3.479529        5.450862e-02      0.000000e+00      0.000000e+00      5.450862e-02   
     3.608938        4.543972e-02      0.000000e+00      0.000000e+00      4.543972e-02   
