#        q              total               1              \delta U         \delta U^2    

     0.001185        1.393141e+04      1.394010e+04     -8.715188e+00      2.552809e-02   
     0.006239        7.061012e+03      7.069714e+03     -8.727901e+00      2.552487e-02   
     0.015318        4.695266e+03      4.703970e+03     -8.728552e+00      2.551396e-02   
     0.028399        3.317589e+03      3.326293e+03     -8.729439e+00      2.549102e-02   
     0.045447        2.567653e+03      2.576357e+03     -8.729508e+00      2.545503e-02   
     0.066417        2.036476e+03      2.045177e+03     -8.725976e+00      2.540069e-02   
     0.091251        1.668387e+03      1.677083e+03     -8.721198e+00      2.531639e-02   
     0.119882        1.347351e+03      1.356037e+03     -8.711203e+00      2.520071e-02   
     0.152235        1.135523e+03      1.144193e+03     -8.695572e+00      2.503983e-02   
     0.188220        9.470036e+02      9.556474e+02     -8.668553e+00      2.483128e-02   
     0.227742        8.336077e+02      8.422233e+02     -8.640196e+00      2.456815e-02   
     0.270694        7.295745e+02      7.381486e+02     -8.598328e+00      2.424700e-02   
     0.316959        6.345082e+02      6.430212e+02     -8.536861e+00      2.386954e-02   
     0.366414        5.480141e+02      5.564389e+02     -8.448220e+00      2.343712e-02   
     0.418925        4.697017e+02      4.779996e+02     -8.320840e+00      2.296276e-02   
     0.474351        4.334930e+02      4.417079e+02     -8.237390e+00      2.246157e-02   
     0.532541        3.667277e+02      3.747292e+02     -8.023419e+00      2.196313e-02   
     0.593339        3.360762e+02      3.439416e+02     -7.886858e+00      2.150029e-02   
     0.656582        2.799922e+02      2.875186e+02     -7.547470e+00      2.112100e-02   
     0.722098        2.544642e+02      2.617826e+02     -7.339340e+00      2.087745e-02   
     0.789711        2.081869e+02      2.150106e+02     -6.844504e+00      2.083433e-02   
     0.859239        1.873388e+02      1.938740e+02     -6.556205e+00      2.105968e-02   
     0.930495        1.499626e+02      1.558481e+02     -5.907178e+00      2.162931e-02   
     1.003286        1.179956e+02      1.231504e+02     -5.177434e+00      2.261650e-02   
     1.077416        9.100479e+01      9.537875e+01     -4.398059e+00      2.409484e-02   
     1.152685        6.855046e+01      7.213097e+01     -3.606644e+00      2.613233e-02   
     1.228890        4.241010e+01      4.486194e+01     -2.480634e+00      2.878793e-02   
     1.305826        2.401779e+01      2.550973e+01     -1.524048e+00      3.210467e-02   
     1.383286        4.825898e+00      5.127079e+00     -3.372919e-01      3.611042e-02   
     1.461060        4.081630e-02      0.000000e+00      0.000000e+00      4.081630e-02   
     1.538940        4.620841e-02      0.000000e+00      0.000000e+00      4.620841e-02   
     1.616714        5.225128e-02      0.000000e+00      0.000000e+00      5.225128e-02   
     1.694174        5.888680e-02      0.000000e+00      0.000000e+00      5.888680e-02   
     1.771110        6.603418e-02      0.000000e+00      0.000000e+00      6.603418e-02   
     1.847315        7.359405e-02      0.000000e+00      0.000000e+00      7.359405e-02   
     1.922584        8.144800e-02      0.000000e+00      0.000000e+00      8.144800e-02   
     1.996714        8.946087e-02      0.000000e+00      0.000000e+00      8.946087e-02   
     2.069505        9.749225e-02      0.000000e+00      0.000000e+00      9.749225e-02   
     2.140761        1.054022e-01      0.000000e+00      0.000000e+00      1.054022e-01   
     2.210289        1.130565e-01      0.000000e+00      0.000000e+00      1.130565e-01   
     2.277902        1.203340e-01      0.000000e+00      0.000000e+00      1.203340e-01   
     2.343418        1.271300e-01      0.000000e+00      0.000000e+00      1.271300e-01   
     2.406661        1.333622e-01      0.000000e+00      0.000000e+00      1.333622e-01   
     2.467459        1.389698e-01      0.000000e+00      0.000000e+00      1.389698e-01   
     2.525649        1.439182e-01      0.000000e+00      0.000000e+00      1.439182e-01   
     2.581075        1.481968e-01      0.000000e+00      0.000000e+00      1.481968e-01   
     2.633586        1.518168e-01      0.000000e+00      0.000000e+00      1.518168e-01   
     2.683041        1.548050e-01      0.000000e+00      0.000000e+00      1.548050e-01   
     2.729306        1.572053e-01      0.000000e+00      0.000000e+00      1.572053e-01   
     2.772258        1.590754e-01      0.000000e+00      0.000000e+00      1.590754e-01   
     2.811780        1.604798e-01      0.000000e+00      0.000000e+00      1.604798e-01   
     2.847765        1.614868e-01      0.000000e+00      0.000000e+00      1.614868e-01   
     2.880118        1.621709e-01      0.000000e+00      0.000000e+00      1.621709e-01   
     2.908749        1.626005e-01      0.000000e+00      0.000000e+00      1.626005e-01   
     2.933583        1.628429e-01      0.000000e+00      0.000000e+00      1.628429e-01   
     2.954553        1.629548e-01      0.000000e+00      0.000000e+00      1.629548e-01   
     2.971601        1.629864e-01      0.000000e+00      0.000000e+00      1.629864e-01   
     2.984682        1.629747e-01      0.000000e+00      0.000000e+00      1.629747e-01   
     2.993761        1.629483e-01      0.000000e+00      0.000000e+00      1.629483e-01   
     2.998815        1.629274e-01      0.000000e+00      0.000000e+00      1.629274e-01   
     3.004739        1.628946e-01      0.000000e+00      0.000000e+00      1.628946e-01   
     3.024957        1.627171e-01      0.000000e+00      0.000000e+00      1.627171e-01   
     3.061273        1.621641e-01      0.000000e+00      0.000000e+00      1.621641e-01   
     3.113597        1.608785e-01      0.000000e+00      0.000000e+00      1.608785e-01   
     3.181789        1.584148e-01      0.000000e+00      0.000000e+00      1.584148e-01   
     3.265666        1.542973e-01      0.000000e+00      0.000000e+00      1.542973e-01   
     3.365002        1.479246e-01      0.000000e+00      0.000000e+00      1.479246e-01   
     3.479529        1.388370e-01      0.000000e+00      0.000000e+00      1.388370e-01   
     3.608938        1.269278e-01      0.000000e+00      0.000000e+00      1.269278e-01   
     3.752880        1.124305e-01      0.000000e+00      0.000000e+00      1.124305e-01   
     3.910968        9.600676e-02      0.000000e+00      0.000000e+00      9.600676e-02   
     4.082775        7.871126e-02      0.000000e+00      0.000000e+00      7.871126e-02   
     4.267838        6.177372e-02      0.000000e+00      0.000000e+00      6.177372e-02   
     4.465657        4.633094e-02      0.000000e+00      0.000000e+00      4.633094e-02   
     4.675701        3.319070e-02      0.000000e+00      0.000000e+00      3.319070e-02   
     4.897402        2.271419e-02      0.000000e+00      0.000000e+00      2.271419e-02   
     5.130163        1.484976e-02      0.000000e+00      0.000000e+00      1.484976e-02   
     5.373356        9.264922e-03      0.000000e+00      0.000000e+00      9.264922e-03   
     5.626327        5.501387e-03      0.000000e+00      0.000000e+00      5.501387e-03   
     5.888392        3.092881e-03      0.000000e+00      0.000000e+00      3.092881e-03   
     6.158845        1.632593e-03      0.000000e+00      0.000000e+00      1.632593e-03   
     6.436958        7.987245e-04      0.000000e+00      0.000000e+00      7.987245e-04   
     6.721980        3.551660e-04      0.000000e+00      0.000000e+00      3.551660e-04   
     7.013143        1.395939e-04      0.000000e+00      0.000000e+00      1.395939e-04   
     7.309662        4.736986e-05      0.000000e+00      0.000000e+00      4.736986e-05   
     7.610739        1.555059e-05      0.000000e+00      0.000000e+00      1.555059e-05   
