#        q              total               1              \delta U         \delta U^2    

     0.001185        3.149580e+04      3.149962e+04     -3.816469e+00      2.427045e-03   
     0.006239        1.616280e+04      1.616664e+04     -3.839919e+00      2.418469e-03   
     0.015318        1.069649e+04      1.070037e+04     -3.877223e+00      2.396579e-03   
     0.028399        8.002077e+03      8.006010e+03     -3.934941e+00      2.357765e-03   
     0.045447        6.205413e+03      6.209421e+03     -4.009643e+00      2.330844e-03   
     0.066417        5.050355e+03      5.054446e+03     -4.093153e+00      2.303015e-03   
     0.091251        4.205075e+03      4.209232e+03     -4.158531e+00      2.265991e-03   
     0.119882        3.601095e+03      3.605292e+03     -4.198876e+00      2.233489e-03   
     0.152235        3.057850e+03      3.062073e+03     -4.225173e+00      2.193755e-03   
     0.188220        2.688331e+03      2.692571e+03     -4.242638e+00      2.156044e-03   
     0.227742        2.349808e+03      2.354058e+03     -4.252127e+00      2.121409e-03   
     0.270694        2.140673e+03      2.144929e+03     -4.257854e+00      2.088719e-03   
     0.316959        1.944310e+03      1.948567e+03     -4.258796e+00      2.063876e-03   
     0.366414        1.760318e+03      1.764570e+03     -4.253513e+00      2.039753e-03   
     0.418925        1.588297e+03      1.592536e+03     -4.240689e+00      2.023247e-03   
     0.474351        1.427848e+03      1.432064e+03     -4.217511e+00      2.008772e-03   
     0.532541        1.278572e+03      1.282750e+03     -4.180411e+00      2.002302e-03   
     0.593339        1.207996e+03      1.212152e+03     -4.157907e+00      2.000618e-03   
     0.656582        1.074735e+03      1.078823e+03     -4.089752e+00      2.008774e-03   
     0.722098        1.011945e+03      1.015991e+03     -4.047727e+00      2.026254e-03   
     0.789711        8.938093e+02      8.977415e+02     -3.934294e+00      2.057852e-03   
     0.859239        8.383588e+02      8.422233e+02     -3.866588e+00      2.105240e-03   
     0.930495        7.344542e+02      7.381486e+02     -3.696566e+00      2.173318e-03   
     1.003286        6.395371e+02      6.430212e+02     -3.486320e+00      2.264642e-03   
     1.077416        5.532029e+02      5.564389e+02     -3.238386e+00      2.384342e-03   
     1.152685        4.750433e+02      4.779996e+02     -2.958813e+00      2.536126e-03   
     1.228890        3.722338e+02      3.747292e+02     -2.498074e+00      2.724563e-03   
     1.305826        2.854986e+02      2.875186e+02     -2.022896e+00      2.953243e-03   
     1.383286        3.493272e+00      3.518584e+00     -2.853743e-02      3.225592e-03   
     1.461060        3.544397e-03      0.000000e+00      0.000000e+00      3.544397e-03   
     1.538940        3.911882e-03      0.000000e+00      0.000000e+00      3.911882e-03   
     1.616714        4.329672e-03      0.000000e+00      0.000000e+00      4.329672e-03   
     1.694174        4.798748e-03      0.000000e+00      0.000000e+00      4.798748e-03   
     1.771110        5.319273e-03      0.000000e+00      0.000000e+00      5.319273e-03   
     1.847315        5.890422e-03      0.000000e+00      0.000000e+00      5.890422e-03   
     1.922584        6.510341e-03      0.000000e+00      0.000000e+00      6.510341e-03   
     1.996714        7.176022e-03      0.000000e+00      0.000000e+00      7.176022e-03   
     2.069505        7.883639e-03      0.000000e+00      0.000000e+00      7.883639e-03   
     2.140761        8.628481e-03      0.000000e+00      0.000000e+00      8.628481e-03   
     2.210289        9.405256e-03      0.000000e+00      0.000000e+00      9.405256e-03   
     2.277902        1.020708e-02      0.000000e+00      0.000000e+00      1.020708e-02   
     2.343418        1.102772e-02      0.000000e+00      0.000000e+00      1.102772e-02   
     2.406661        1.185991e-02      0.000000e+00      0.000000e+00      1.185991e-02   
     2.467459        1.269703e-02      0.000000e+00      0.000000e+00      1.269703e-02   
     2.525649        1.353074e-02      0.000000e+00      0.000000e+00      1.353074e-02   
     2.581075        1.435365e-02      0.000000e+00      0.000000e+00      1.435365e-02   
     2.633586        1.515835e-02      0.000000e+00      0.000000e+00      1.515835e-02   
     2.683041        1.593656e-02      0.000000e+00      0.000000e+00      1.593656e-02   
     2.729306        1.668097e-02      0.000000e+00      0.000000e+00      1.668097e-02   
     2.772258        1.738386e-02      0.000000e+00      0.000000e+00      1.738386e-02   
     2.811780        1.804033e-02      0.000000e+00      0.000000e+00      1.804033e-02   
     2.847765        1.864537e-02      0.000000e+00      0.000000e+00      1.864537e-02   
     2.880118        1.919568e-02      0.000000e+00      0.000000e+00      1.919568e-02   
     2.908749        1.968838e-02      0.000000e+00      0.000000e+00      1.968838e-02   
     2.933583        2.012066e-02      0.000000e+00      0.000000e+00      2.012066e-02   
     2.954553        2.048988e-02      0.000000e+00      0.000000e+00      2.048988e-02   
     2.971601        2.079320e-02      0.000000e+00      0.000000e+00      2.079320e-02   
     2.984682        2.102807e-02      0.000000e+00      0.000000e+00      2.102807e-02   
     2.993761        2.119209e-02      0.000000e+00      0.000000e+00      2.119209e-02   
     2.998815        2.128360e-02      0.000000e+00      0.000000e+00      2.128360e-02   
     3.004739        2.139053e-02      0.000000e+00      0.000000e+00      2.139053e-02   
     3.024957        2.175274e-02      0.000000e+00      0.000000e+00      2.175274e-02   
     3.061273        2.239729e-02      0.000000e+00      0.000000e+00      2.239729e-02   
     3.113597        2.331843e-02      0.000000e+00      0.000000e+00      2.331843e-02   
     3.181789        2.451540e-02      0.000000e+00      0.000000e+00      2.451540e-02   
     3.265666        2.600055e-02      0.000000e+00      0.000000e+00      2.600055e-02   
     3.365002        2.773096e-02      0.000000e+00      0.000000e+00      2.773096e-02   
     3.479529        2.962550e-02      0.000000e+00      0.000000e+00      2.962550e-02   
     3.608938        3.161324e-02      0.000000e+00      0.000000e+00      3.161324e-02   
     3.752880        3.357435e-02      0.000000e+00      0.000000e+00      3.357435e-02   
     3.910968        3.534408e-02      0.000000e+00      0.000000e+00      3.534408e-02   
     4.082775        3.673561e-02      0.000000e+00      0.000000e+00      3.673561e-02   
     4.267838        3.755103e-02      0.000000e+00      0.000000e+00      3.755103e-02   
     4.465657        3.760198e-02      0.000000e+00      0.000000e+00      3.760198e-02   
     4.675701        3.674128e-02      0.000000e+00      0.000000e+00      3.674128e-02   
     4.897402        3.489398e-02      0.000000e+00      0.000000e+00      3.489398e-02   
     5.130163        3.208702e-02      0.000000e+00      0.000000e+00      3.208702e-02   
     5.373356        2.846143e-02      0.000000e+00      0.000000e+00      2.846143e-02   
     5.626327        2.426387e-02      0.000000e+00      0.000000e+00      2.426387e-02   
