#        q              total               1              \delta U         \delta U^2    

     0.001185        1.538781e+04      1.539996e+04     -1.221464e+01      6.230953e-02   
     0.006239        7.752468e+03      7.764635e+03     -1.222912e+01      6.230394e-02   
     0.015318        5.042280e+03      5.054446e+03     -1.222783e+01      6.228107e-02   
     0.028399        3.593125e+03      3.605292e+03     -1.222893e+01      6.222795e-02   
     0.045447        2.680406e+03      2.692571e+03     -1.222714e+01      6.212974e-02   
     0.066417        2.132769e+03      2.144929e+03     -1.222118e+01      6.197547e-02   
     0.091251        1.664933e+03      1.677083e+03     -1.221128e+01      6.173283e-02   
     0.119882        1.419927e+03      1.432064e+03     -1.219755e+01      6.139179e-02   
     0.152235        1.200040e+03      1.212152e+03     -1.217336e+01      6.091541e-02   
     0.188220        1.003918e+03      1.015991e+03     -1.213336e+01      6.029242e-02   
     0.227742        8.302155e+02      8.422233e+02     -1.206733e+01      5.950376e-02   
     0.270694        7.262140e+02      7.381486e+02     -1.199318e+01      5.854135e-02   
     0.316959        6.311912e+02      6.430212e+02     -1.188741e+01      5.741305e-02   
     0.366414        5.447563e+02      5.564389e+02     -1.173868e+01      5.613150e-02   
     0.418925        5.046545e+02      5.162265e+02     -1.162671e+01      5.474140e-02   
     0.474351        4.303826e+02      4.417079e+02     -1.137865e+01      5.330025e-02   
     0.532541        3.637417e+02      3.747292e+02     -1.103934e+01      5.190534e-02   
     0.593339        3.331889e+02      3.439416e+02     -1.080331e+01      5.066800e-02   
     0.656582        2.772864e+02      2.875186e+02     -1.028193e+01      4.973847e-02   
     0.722098        2.518923e+02      2.617826e+02     -9.939575e+00      4.927937e-02   
     0.789711        2.058568e+02      2.150106e+02     -9.203314e+00      4.947977e-02   
     0.859239        1.851742e+02      1.938740e+02     -8.750333e+00      5.053186e-02   
     0.930495        1.480859e+02      1.558481e+02     -7.814864e+00      5.263530e-02   
     1.003286        1.164224e+02      1.231504e+02     -6.783984e+00      5.596552e-02   
     1.077416        8.973569e+01      9.537875e+01     -5.703741e+00      6.067830e-02   
     1.152685        6.757114e+01      7.213097e+01     -4.626721e+00      6.689592e-02   
     1.228890        4.179203e+01      4.486194e+01     -3.144606e+00      7.468998e-02   
     1.305826        1.909543e+01      2.058372e+01     -1.572347e+00      8.406507e-02   
