#        q              total               1              \delta U         \delta U^2    

     0.001185        1.535441e+04      1.539996e+04     -4.829824e+01      2.746501e+00   
     0.006239        7.719037e+03      7.764635e+03     -4.834418e+01      2.746458e+00   
     0.015318        5.008856e+03      5.054446e+03     -4.833602e+01      2.746239e+00   
     0.028399        3.559702e+03      3.605292e+03     -4.833575e+01      2.745632e+00   
     0.045447        2.646992e+03      2.692571e+03     -4.832354e+01      2.744268e+00   
     0.066417        2.099382e+03      2.144929e+03     -4.828860e+01      2.741836e+00   
     0.091251        1.631591e+03      1.677083e+03     -4.822945e+01      2.737816e+00   
     0.119882        1.386650e+03      1.432064e+03     -4.814581e+01      2.731774e+00   
     0.152235        1.166869e+03      1.212152e+03     -4.800686e+01      2.723314e+00   
     0.188220        9.709168e+02      1.015991e+03     -4.778653e+01      2.712222e+00   
     0.227742        7.974818e+02      8.422233e+02     -4.743994e+01      2.698446e+00   
     0.270694        6.937900e+02      7.381486e+02     -4.704091e+01      2.682302e+00   
     0.316959        5.991967e+02      6.430212e+02     -4.648905e+01      2.664615e+00   
     0.366414        5.133487e+02      5.564389e+02     -4.573700e+01      2.646794e+00   
     0.418925        4.737422e+02      5.162265e+02     -4.511512e+01      2.630775e+00   
     0.474351        4.004142e+02      4.417079e+02     -4.391289e+01      2.619180e+00   
     0.532541        3.350172e+02      3.747292e+02     -4.232682e+01      2.614892e+00   
     0.593339        3.054155e+02      3.439416e+02     -4.114724e+01      2.621145e+00   
     0.656582        2.513310e+02      2.875186e+02     -3.882842e+01      2.640883e+00   
     0.722098        2.272352e+02      2.617826e+02     -3.722383e+01      2.676440e+00   
     0.789711        1.836263e+02      2.150106e+02     -3.411265e+01      2.728392e+00   
     0.859239        1.645499e+02      1.938740e+02     -3.212088e+01      2.796840e+00   
     0.930495        1.303661e+02      1.558481e+02     -2.836109e+01      2.879008e+00   
     1.003286        1.017836e+02      1.231504e+02     -2.433622e+01      2.969405e+00   
     1.077416        7.821106e+01      9.537875e+01     -2.022789e+01      3.060195e+00   
     1.152685        5.904751e+01      7.213097e+01     -1.622730e+01      3.143841e+00   
     1.228890        3.716516e+01      4.486194e+01     -1.090707e+01      3.210288e+00   
     1.305826        1.843605e+01      2.058372e+01     -5.397329e+00      3.249659e+00   
     1.383286        5.790854e+00      3.518584e+00     -9.826522e-01      3.254923e+00   
     1.461060        3.222042e+00      0.000000e+00      0.000000e+00      3.222042e+00   
     1.538940        3.149050e+00      0.000000e+00      0.000000e+00      3.149050e+00   
     1.616714        3.037720e+00      0.000000e+00      0.000000e+00      3.037720e+00   
     1.694174        2.892501e+00      0.000000e+00      0.000000e+00      2.892501e+00   
     1.771110        2.719872e+00      0.000000e+00      0.000000e+00      2.719872e+00   
     1.847315        2.528087e+00      0.000000e+00      0.000000e+00      2.528087e+00   
     1.922584        2.326505e+00      0.000000e+00      0.000000e+00      2.326505e+00   
     1.996714        2.123509e+00      0.000000e+00      0.000000e+00      2.123509e+00   
     2.069505        1.925961e+00      0.000000e+00      0.000000e+00      1.925961e+00   
     2.140761        1.739147e+00      0.000000e+00      0.000000e+00      1.739147e+00   
