#        q              total               1              \delta U         \delta U^2    

     0.001185        6.013061e+04      6.069580e+04     -6.326358e+02      6.745455e+01   
     0.006239        3.672518e+04      3.729171e+04     -6.339844e+02      6.745354e+01   
     0.015318        2.577315e+04      2.634065e+04     -6.349420e+02      6.745016e+01   
     0.028399        1.981373e+04      2.038353e+04     -6.372365e+02      6.743839e+01   
     0.045447        1.598701e+04      1.655933e+04     -6.397367e+02      6.740983e+01   
     0.066417        1.336444e+04      1.394010e+04     -6.430169e+02      6.735679e+01   
     0.091251        1.134857e+04      1.192800e+04     -6.467028e+02      6.727000e+01   
     0.119882        9.825843e+03      1.040722e+04     -6.485110e+02      6.713720e+01   
     0.152235        8.705515e+03      9.288156e+03     -6.495901e+02      6.694872e+01   
     0.188220        7.669847e+03      8.252336e+03     -6.491822e+02      6.669352e+01   
     0.227742        6.946624e+03      7.528161e+03     -6.478974e+02      6.636063e+01   
     0.270694        6.267736e+03      6.847642e+03     -6.458547e+02      6.594946e+01   
     0.316959        5.840408e+03      6.417545e+03     -6.425918e+02      6.545480e+01   
     0.366414        5.432530e+03      6.005846e+03     -6.382069e+02      6.489121e+01   
     0.418925        4.854185e+03      5.421911e+03     -6.319962e+02      6.426988e+01   
     0.474351        4.493379e+03      5.054446e+03     -6.246877e+02      6.362156e+01   
     0.532541        4.323307e+03      4.877109e+03     -6.167753e+02      6.297338e+01   
     0.593339        3.991570e+03      4.534977e+03     -6.057781e+02      6.237156e+01   
     0.656582        3.678750e+03      4.209232e+03     -5.923397e+02      6.185787e+01   
     0.722098        3.384960e+03      3.899470e+03     -5.759972e+02      6.148650e+01   
     0.789711        3.250443e+03      3.750458e+03     -5.612889e+02      6.127351e+01   
     0.859239        2.985699e+03      3.463920e+03     -5.394902e+02      6.126907e+01   
     0.930495        2.739588e+03      3.192361e+03     -5.142348e+02      6.146194e+01   
     1.003286        2.511625e+03      2.935379e+03     -4.855816e+02      6.182816e+01   
     1.077416        2.300834e+03      2.692571e+03     -4.540161e+02      6.227936e+01   
     1.152685        2.106162e+03      2.463536e+03     -4.201374e+02      6.276284e+01   
     1.228890        1.748737e+03      2.045177e+03     -3.595872e+02      6.314777e+01   
     1.305826        1.443513e+03      1.677083e+03     -2.968455e+02      6.327530e+01   
     1.383286        7.523823e+02      8.370962e+02     -1.477430e+02      6.302904e+01   
     1.461060        6.231548e+01      0.000000e+00      0.000000e+00      6.231548e+01   
     1.538940        6.105238e+01      0.000000e+00      0.000000e+00      6.105238e+01   
     1.616714        5.921435e+01      0.000000e+00      0.000000e+00      5.921435e+01   
     1.694174        5.681332e+01      0.000000e+00      0.000000e+00      5.681332e+01   
     1.771110        5.390194e+01      0.000000e+00      0.000000e+00      5.390194e+01   
     1.847315        5.058325e+01      0.000000e+00      0.000000e+00      5.058325e+01   
     1.922584        4.700351e+01      0.000000e+00      0.000000e+00      4.700351e+01   
     1.996714        4.330410e+01      0.000000e+00      0.000000e+00      4.330410e+01   
     2.069505        3.961457e+01      0.000000e+00      0.000000e+00      3.961457e+01   
     2.140761        3.604726e+01      0.000000e+00      0.000000e+00      3.604726e+01   
     2.210289        3.269121e+01      0.000000e+00      0.000000e+00      3.269121e+01   
     2.277902        2.960837e+01      0.000000e+00      0.000000e+00      2.960837e+01   
     2.343418        2.683087e+01      0.000000e+00      0.000000e+00      2.683087e+01   
     2.406661        2.437118e+01      0.000000e+00      0.000000e+00      2.437118e+01   
     2.467459        2.221689e+01      0.000000e+00      0.000000e+00      2.221689e+01   
     2.525649        2.034312e+01      0.000000e+00      0.000000e+00      2.034312e+01   
     2.581075        1.872308e+01      0.000000e+00      0.000000e+00      1.872308e+01   
     2.633586        1.732693e+01      0.000000e+00      0.000000e+00      1.732693e+01   
     2.683041        1.612750e+01      0.000000e+00      0.000000e+00      1.612750e+01   
     2.729306        1.509735e+01      0.000000e+00      0.000000e+00      1.509735e+01   
     2.772258        1.421308e+01      0.000000e+00      0.000000e+00      1.421308e+01   
     2.811780        1.345557e+01      0.000000e+00      0.000000e+00      1.345557e+01   
     2.847765        1.280897e+01      0.000000e+00      0.000000e+00      1.280897e+01   
     2.880118        1.225935e+01      0.000000e+00      0.000000e+00      1.225935e+01   
     2.908749        1.179649e+01      0.000000e+00      0.000000e+00      1.179649e+01   
     2.933583        1.141143e+01      0.000000e+00      0.000000e+00      1.141143e+01   
     2.954553        1.109790e+01      0.000000e+00      0.000000e+00      1.109790e+01   
     2.971601        1.085014e+01      0.000000e+00      0.000000e+00      1.085014e+01   
     2.984682        1.066436e+01      0.000000e+00      0.000000e+00      1.066436e+01   
     2.993761        1.053757e+01      0.000000e+00      0.000000e+00      1.053757e+01   
     2.998815        1.046767e+01      0.000000e+00      0.000000e+00      1.046767e+01   
     3.004739        1.038641e+01      0.000000e+00      0.000000e+00      1.038641e+01   
     3.024957        1.011432e+01      0.000000e+00      0.000000e+00      1.011432e+01   
     3.061273        9.644860e+00      0.000000e+00      0.000000e+00      9.644860e+00   
     3.113597        9.008592e+00      0.000000e+00      0.000000e+00      9.008592e+00   
     3.181789        8.243537e+00      0.000000e+00      0.000000e+00      8.243537e+00   
     3.265666        7.389975e+00      0.000000e+00      0.000000e+00      7.389975e+00   
     3.365002        6.486993e+00      0.000000e+00      0.000000e+00      6.486993e+00   
     3.479529        5.570987e+00      0.000000e+00      0.000000e+00      5.570987e+00   
     3.608938        4.674831e+00      0.000000e+00      0.000000e+00      4.674831e+00   
     3.752880        3.827497e+00      0.000000e+00      0.000000e+00      3.827497e+00   
     3.910968        3.052685e+00      0.000000e+00      0.000000e+00      3.052685e+00   
     4.082775        2.367563e+00      0.000000e+00      0.000000e+00      2.367563e+00   
     4.267838        1.782177e+00      0.000000e+00      0.000000e+00      1.782177e+00   
     4.465657        1.299529e+00      0.000000e+00      0.000000e+00      1.299529e+00   
     4.675701        9.159113e-01      0.000000e+00      0.000000e+00      9.159113e-01   
     4.897402        6.224340e-01      0.000000e+00      0.000000e+00      6.224340e-01   
     5.130163        4.065889e-01      0.000000e+00      0.000000e+00      4.065889e-01   
     5.373356        2.543093e-01      0.000000e+00      0.000000e+00      2.543093e-01   
     5.626327        1.515400e-01      0.000000e+00      0.000000e+00      1.515400e-01   
     5.888392        8.544633e-02      0.000000e+00      0.000000e+00      8.544633e-02   
     6.158845        4.515049e-02      0.000000e+00      0.000000e+00      4.515049e-02   
     6.436958        2.205409e-02      0.000000e+00      0.000000e+00      2.205409e-02   
     6.721980        9.760729e-03      0.000000e+00      0.000000e+00      9.760729e-03   
     7.013143        3.810872e-03      0.000000e+00      0.000000e+00      3.810872e-03   
     7.309662        1.295699e-03      0.000000e+00      0.000000e+00      1.295699e-03   
     7.610739        4.546974e-04      0.000000e+00      0.000000e+00      4.546974e-04   
     7.915560        3.076475e-04      0.000000e+00      0.000000e+00      3.076475e-04   
     8.223305        3.682575e-04      0.000000e+00      0.000000e+00      3.682575e-04   
     8.533144        4.333945e-04      0.000000e+00      0.000000e+00      4.333945e-04   
     8.844241        4.444192e-04      0.000000e+00      0.000000e+00      4.444192e-04   
     9.155759        4.047968e-04      0.000000e+00      0.000000e+00      4.047968e-04   
     9.466856        3.364405e-04      0.000000e+00      0.000000e+00      3.364405e-04   
     9.776695        2.602542e-04      0.000000e+00      0.000000e+00      2.602542e-04   
    10.084440        1.899611e-04      0.000000e+00      0.000000e+00      1.899611e-04   
    10.389261        1.321001e-04      0.000000e+00      0.000000e+00      1.321001e-04   
    10.690338        8.813260e-05      0.000000e+00      0.000000e+00      8.813260e-05   
    10.986857        5.670053e-05      0.000000e+00      0.000000e+00      5.670053e-05   
    11.278020        3.531044e-05      0.000000e+00      0.000000e+00      3.531044e-05   
    11.563042        2.134370e-05      0.000000e+00      0.000000e+00      2.134370e-05   
    11.841155        1.254674e-05      0.000000e+00      0.000000e+00      1.254674e-05   
    12.111608        7.182345e-06      0.000000e+00      0.000000e+00      7.182345e-06   
    12.373673        4.007413e-06      0.000000e+00      0.000000e+00      4.007413e-06   
    12.626644        2.181659e-06      0.000000e+00      0.000000e+00      2.181659e-06   
    12.869837        1.161545e-06      0.000000e+00      0.000000e+00      1.161545e-06   
