#        q              total               1              \delta U         \delta U^2    

     2.880118        2.078393e-02      0.000000e+00      0.000000e+00      2.078393e-02   
     2.908749        2.130780e-02      0.000000e+00      0.000000e+00      2.130780e-02   
     2.933583        2.176718e-02      0.000000e+00      0.000000e+00      2.176718e-02   
     2.954553        2.215932e-02      0.000000e+00      0.000000e+00      2.215932e-02   
     2.971601        2.248135e-02      0.000000e+00      0.000000e+00      2.248135e-02   
     2.984682        2.273072e-02      0.000000e+00      0.000000e+00      2.273072e-02   
     2.993761        2.290480e-02      0.000000e+00      0.000000e+00      2.290480e-02   
     2.998815        2.300194e-02      0.000000e+00      0.000000e+00      2.300194e-02   
     3.004739        2.311545e-02      0.000000e+00      0.000000e+00      2.311545e-02   
     3.024957        2.349973e-02      0.000000e+00      0.000000e+00      2.349973e-02   
     3.061273        2.418307e-02      0.000000e+00      0.000000e+00      2.418307e-02   
     3.113597        2.515872e-02      0.000000e+00      0.000000e+00      2.515872e-02   
     3.181789        2.642509e-02      0.000000e+00      0.000000e+00      2.642509e-02   
     3.265666        2.799393e-02      0.000000e+00      0.000000e+00      2.799393e-02   
     3.365002        2.981686e-02      0.000000e+00      0.000000e+00      2.981686e-02   
     3.479529        3.180749e-02      0.000000e+00      0.000000e+00      3.180749e-02   
     3.608938        3.388952e-02      0.000000e+00      0.000000e+00      3.388952e-02   
     3.752880        3.593445e-02      0.000000e+00      0.000000e+00      3.593445e-02   
     3.910968        3.776748e-02      0.000000e+00      0.000000e+00      3.776748e-02   
     4.082775        3.919218e-02      0.000000e+00      0.000000e+00      3.919218e-02   
     4.267838        4.000116e-02      0.000000e+00      0.000000e+00      4.000116e-02   
     4.465657        3.999836e-02      0.000000e+00      0.000000e+00      3.999836e-02   
     4.675701        3.903183e-02      0.000000e+00      0.000000e+00      3.903183e-02   
     4.897402        3.702634e-02      0.000000e+00      0.000000e+00      3.702634e-02   
     5.130163        3.401400e-02      0.000000e+00      0.000000e+00      3.401400e-02   
     5.373356        3.014629e-02      0.000000e+00      0.000000e+00      3.014629e-02   
     5.626327        2.568500e-02      0.000000e+00      0.000000e+00      2.568500e-02   
     5.888392        2.096625e-02      0.000000e+00      0.000000e+00      2.096625e-02   
     6.158845        1.634495e-02      0.000000e+00      0.000000e+00      1.634495e-02   
     6.436958        1.213449e-02      0.000000e+00      0.000000e+00      1.213449e-02   
     6.721980        8.556872e-03      0.000000e+00      0.000000e+00      8.556872e-03   
     7.013143        5.718211e-03      0.000000e+00      0.000000e+00      5.718211e-03   
     7.309662        3.613599e-03      0.000000e+00      0.000000e+00      3.613599e-03   
     7.610739        2.155250e-03      0.000000e+00      0.000000e+00      2.155250e-03   
     7.915560        1.211160e-03      0.000000e+00      0.000000e+00      1.211160e-03   
     8.223305        6.408173e-04      0.000000e+00      0.000000e+00      6.408173e-04   
     8.533144        3.200686e-04      0.000000e+00      0.000000e+00      3.200686e-04   
     8.844241        1.529394e-04      0.000000e+00      0.000000e+00      1.529394e-04   
     9.155759        7.283838e-05      0.000000e+00      0.000000e+00      7.283838e-05   
     9.466856        3.781858e-05      0.000000e+00      0.000000e+00      3.781858e-05   
     9.776695        2.381723e-05      0.000000e+00      0.000000e+00      2.381723e-05   
    10.084440        1.834162e-05      0.000000e+00      0.000000e+00      1.834162e-05   
    10.389261        1.564593e-05      0.000000e+00      0.000000e+00      1.564593e-05   
    10.690338        1.351665e-05      0.000000e+00      0.000000e+00      1.351665e-05   
    10.986857        1.136207e-05      0.000000e+00      0.000000e+00      1.136207e-05   
    11.278020        9.199447e-06      0.000000e+00      0.000000e+00      9.199447e-06   
    11.563042        7.186261e-06      0.000000e+00      0.000000e+00      7.186261e-06   
    11.841155        5.445393e-06      0.000000e+00      0.000000e+00      5.445393e-06   
    12.111608        4.027590e-06      0.000000e+00      0.000000e+00      4.027590e-06   
    12.373673        2.925586e-06      0.000000e+00      0.000000e+00      2.925586e-06   
    12.626644        2.099182e-06      0.000000e+00      0.000000e+00      2.099182e-06   
    12.869837        1.496047e-06      0.000000e+00      0.000000e+00      1.496047e-06   
    13.102598        1.064610e-06      0.000000e+00      0.000000e+00      1.064610e-06   
    13.324299        7.603131e-07      0.000000e+00      0.000000e+00      7.603131e-07   
    13.534343        5.476548e-07      0.000000e+00      0.000000e+00      5.476548e-07   
    13.732162        3.997766e-07      0.000000e+00      0.000000e+00      3.997766e-07   
    13.917225        2.970681e-07      0.000000e+00      0.000000e+00      2.970681e-07   
    14.089032        2.256319e-07      0.000000e+00      0.000000e+00      2.256319e-07   
    14.247120        1.758098e-07      0.000000e+00      0.000000e+00      1.758098e-07   
    14.391062        1.409816e-07      0.000000e+00      0.000000e+00      1.409816e-07   
    14.520471        1.165950e-07      0.000000e+00      0.000000e+00      1.165950e-07   
    14.634998        9.956784e-08      0.000000e+00      0.000000e+00      9.956784e-08   
    14.734334        8.780272e-08      0.000000e+00      0.000000e+00      8.780272e-08   
    14.818211        7.972232e-08      0.000000e+00      0.000000e+00      7.972232e-08   
    14.886403        7.418552e-08      0.000000e+00      0.000000e+00      7.418552e-08   
    14.938727        7.044433e-08      0.000000e+00      0.000000e+00      7.044433e-08   
    14.975043        6.809463e-08      0.000000e+00      0.000000e+00      6.809463e-08   
    14.995261        6.698529e-08      0.000000e+00      0.000000e+00      6.698529e-08   
