#        q              total               1              \delta U         \delta U^2    

     0.001185        3.254204e+04      3.273075e+04     -2.058265e+02      1.711949e+01   
     0.006239        1.676917e+04      1.695834e+04     -2.062949e+02      1.711930e+01   
     0.015318        1.111338e+04      1.130307e+04     -2.068082e+02      1.711813e+01   
     0.028399        8.061867e+03      8.252336e+03     -2.075839e+02      1.711540e+01   
     0.045447        6.226524e+03      6.417545e+03     -2.081296e+02      1.710909e+01   
     0.066417        5.044879e+03      5.236030e+03     -2.082479e+02      1.709706e+01   
     0.091251        4.178830e+03      4.370081e+03     -2.083285e+02      1.707769e+01   
     0.119882        3.559336e+03      3.750458e+03     -2.081703e+02      1.704777e+01   
     0.152235        3.135449e+03      3.326293e+03     -2.078495e+02      1.700561e+01   
     0.188220        2.744915e+03      2.935379e+03     -2.074126e+02      1.694914e+01   
     0.227742        2.386600e+03      2.576357e+03     -2.066350e+02      1.687745e+01   
     0.270694        2.059216e+03      2.247872e+03     -2.054468e+02      1.679022e+01   
     0.316959        1.857782e+03      2.045177e+03     -2.040844e+02      1.668931e+01   
     0.366414        1.669359e+03      1.855048e+03     -2.022678e+02      1.657880e+01   
     0.418925        1.493758e+03      1.677083e+03     -1.997898e+02      1.646516e+01   
     0.474351        1.411367e+03      1.592536e+03     -1.975261e+02      1.635680e+01   
     0.532541        1.254620e+03      1.432064e+03     -1.937090e+02      1.626516e+01   
     0.593339        1.110163e+03      1.282750e+03     -1.887911e+02      1.620402e+01   
     0.656582        1.043533e+03      1.212152e+03     -1.848030e+02      1.618419e+01   
     0.722098        9.173457e+02      1.078823e+03     -1.776963e+02      1.621907e+01   
     0.789711        8.599501e+02      1.015991e+03     -1.723565e+02      1.631547e+01   
     0.859239        7.513650e+02      8.977415e+02     -1.628564e+02      1.647983e+01   
     0.930495        6.539153e+02      7.890424e+02     -1.518348e+02      1.670764e+01   
     1.003286        5.670007e+02      6.894916e+02     -1.394745e+02      1.698349e+01   
     1.077416        4.898517e+02      5.986870e+02     -1.261151e+02      1.727975e+01   
     1.152685        4.216321e+02      5.162265e+02     -1.121647e+02      1.757028e+01   
     1.228890        3.331232e+02      4.073012e+02     -9.199213e+01      1.781410e+01   
     1.305826        2.184202e+02      2.617826e+02     -6.132454e+01      1.796206e+01   
     1.383286        6.521936e+01      6.172601e+01     -1.448420e+01      1.797754e+01   
     1.461060        1.783359e+01      0.000000e+00      0.000000e+00      1.783359e+01   
     1.538940        1.750737e+01      0.000000e+00      0.000000e+00      1.750737e+01   
     1.616714        1.699488e+01      0.000000e+00      0.000000e+00      1.699488e+01   
     1.694174        1.630467e+01      0.000000e+00      0.000000e+00      1.630467e+01   
     1.771110        1.545718e+01      0.000000e+00      0.000000e+00      1.545718e+01   
     1.847315        1.448650e+01      0.000000e+00      0.000000e+00      1.448650e+01   
     1.922584        1.343756e+01      0.000000e+00      0.000000e+00      1.343756e+01   
     1.996714        1.235447e+01      0.000000e+00      0.000000e+00      1.235447e+01   
     2.069505        1.127622e+01      0.000000e+00      0.000000e+00      1.127622e+01   
     2.140761        1.023617e+01      0.000000e+00      0.000000e+00      1.023617e+01   
     2.210289        9.259613e+00      0.000000e+00      0.000000e+00      9.259613e+00   
     2.277902        8.363446e+00      0.000000e+00      0.000000e+00      8.363446e+00   
     2.343418        7.556663e+00      0.000000e+00      0.000000e+00      7.556663e+00   
     2.406661        6.842604e+00      0.000000e+00      0.000000e+00      6.842604e+00   
     2.467459        6.216970e+00      0.000000e+00      0.000000e+00      6.216970e+00   
     2.525649        5.673090e+00      0.000000e+00      0.000000e+00      5.673090e+00   
     2.581075        5.202727e+00      0.000000e+00      0.000000e+00      5.202727e+00   
     2.633586        4.797512e+00      0.000000e+00      0.000000e+00      4.797512e+00   
     2.683041        4.449510e+00      0.000000e+00      0.000000e+00      4.449510e+00   
     2.729306        4.151004e+00      0.000000e+00      0.000000e+00      4.151004e+00   
     2.772258        3.895008e+00      0.000000e+00      0.000000e+00      3.895008e+00   
     2.811780        3.676042e+00      0.000000e+00      0.000000e+00      3.676042e+00   
     2.847765        3.489495e+00      0.000000e+00      0.000000e+00      3.489495e+00   
     2.880118        3.331207e+00      0.000000e+00      0.000000e+00      3.331207e+00   
     2.908749        3.198176e+00      0.000000e+00      0.000000e+00      3.198176e+00   
     2.933583        3.087754e+00      0.000000e+00      0.000000e+00      3.087754e+00   
     2.954553        2.997950e+00      0.000000e+00      0.000000e+00      2.997950e+00   
     2.971601        2.927120e+00      0.000000e+00      0.000000e+00      2.927120e+00   
     2.984682        2.874047e+00      0.000000e+00      0.000000e+00      2.874047e+00   
     2.993761        2.837857e+00      0.000000e+00      0.000000e+00      2.837857e+00   
     2.998815        2.817936e+00      0.000000e+00      0.000000e+00      2.817936e+00   
     3.004739        2.794788e+00      0.000000e+00      0.000000e+00      2.794788e+00   
     3.024957        2.717284e+00      0.000000e+00      0.000000e+00      2.717284e+00   
     3.061273        2.583962e+00      0.000000e+00      0.000000e+00      2.583962e+00   
     3.113597        2.404053e+00      0.000000e+00      0.000000e+00      2.404053e+00   
     3.181789        2.188961e+00      0.000000e+00      0.000000e+00      2.188961e+00   
     3.265666        1.950838e+00      0.000000e+00      0.000000e+00      1.950838e+00   
     3.365002        1.701271e+00      0.000000e+00      0.000000e+00      1.701271e+00   
     3.479529        1.450770e+00      0.000000e+00      0.000000e+00      1.450770e+00   
     3.608938        1.208488e+00      0.000000e+00      0.000000e+00      1.208488e+00   
     3.752880        9.821055e-01      0.000000e+00      0.000000e+00      9.821055e-01   
     3.910968        7.775177e-01      0.000000e+00      0.000000e+00      7.775177e-01   
     4.082775        5.986671e-01      0.000000e+00      0.000000e+00      5.986671e-01   
     4.267838        4.475089e-01      0.000000e+00      0.000000e+00      4.475089e-01   
     4.465657        3.241490e-01      0.000000e+00      0.000000e+00      3.241490e-01   
     4.675701        2.270327e-01      0.000000e+00      0.000000e+00      2.270327e-01   
     4.897402        1.533784e-01      0.000000e+00      0.000000e+00      1.533784e-01   
     5.130163        9.963575e-02      0.000000e+00      0.000000e+00      9.963575e-02   
     5.373356        6.199755e-02      0.000000e+00      0.000000e+00      6.199755e-02   
     5.626327        3.676241e-02      0.000000e+00      0.000000e+00      3.676241e-02   
     5.888392        2.063121e-02      0.000000e+00      0.000000e+00      2.063121e-02   
     6.158845        1.085237e-02      0.000000e+00      0.000000e+00      1.085237e-02   
     6.436958        5.276880e-03      0.000000e+00      0.000000e+00      5.276880e-03   
     6.721980        2.324478e-03      0.000000e+00      0.000000e+00      2.324478e-03   
     7.013143        9.034540e-04      0.000000e+00      0.000000e+00      9.034540e-04   
     7.309662        3.066850e-04      0.000000e+00      0.000000e+00      3.066850e-04   
     7.610739        1.088180e-04      0.000000e+00      0.000000e+00      1.088180e-04   
     7.915560        7.514165e-05      0.000000e+00      0.000000e+00      7.514165e-05   
     8.223305        8.984296e-05      0.000000e+00      0.000000e+00      8.984296e-05   
     8.533144        1.049800e-04      0.000000e+00      0.000000e+00      1.049800e-04   
     8.844241        1.070232e-04      0.000000e+00      0.000000e+00      1.070232e-04   
     9.155759        9.705010e-05      0.000000e+00      0.000000e+00      9.705010e-05   
     9.466856        8.037899e-05      0.000000e+00      0.000000e+00      8.037899e-05   
     9.776695        6.199630e-05      0.000000e+00      0.000000e+00      6.199630e-05   
    10.084440        4.513768e-05      0.000000e+00      0.000000e+00      4.513768e-05   
    10.389261        3.131862e-05      0.000000e+00      0.000000e+00      3.131862e-05   
    10.690338        2.085185e-05      0.000000e+00      0.000000e+00      2.085185e-05   
    10.986857        1.338941e-05      0.000000e+00      0.000000e+00      1.338941e-05   
    11.278020        8.322875e-06      0.000000e+00      0.000000e+00      8.322875e-06   
    11.563042        5.021881e-06      0.000000e+00      0.000000e+00      5.021881e-06   
    11.841155        2.947059e-06      0.000000e+00      0.000000e+00      2.947059e-06   
    12.111608        1.684269e-06      0.000000e+00      0.000000e+00      1.684269e-06   
    12.373673        9.383633e-07      0.000000e+00      0.000000e+00      9.383633e-07   
    12.626644        5.102867e-07      0.000000e+00      0.000000e+00      5.102867e-07   
    12.869837        2.716338e-07      0.000000e+00      0.000000e+00      2.716338e-07   
    13.102598        1.426218e-07      0.000000e+00      0.000000e+00      1.426218e-07   
    13.324299        7.523683e-08      0.000000e+00      0.000000e+00      7.523683e-08   
    13.534343        4.149087e-08      0.000000e+00      0.000000e+00      4.149087e-08   
    13.732162        2.550684e-08      0.000000e+00      0.000000e+00      2.550684e-08   
    13.917225        1.852298e-08      0.000000e+00      0.000000e+00      1.852298e-08   
    14.089032        1.586321e-08      0.000000e+00      0.000000e+00      1.586321e-08   
    14.247120        1.512546e-08      0.000000e+00      0.000000e+00      1.512546e-08   
    14.391062        1.514203e-08      0.000000e+00      0.000000e+00      1.514203e-08   
    14.520471        1.538428e-08      0.000000e+00      0.000000e+00      1.538428e-08   
    14.634998        1.564088e-08      0.000000e+00      0.000000e+00      1.564088e-08   
    14.734334        1.584928e-08      0.000000e+00      0.000000e+00      1.584928e-08   
    14.818211        1.599789e-08      0.000000e+00      0.000000e+00      1.599789e-08   
    14.886403        1.609200e-08      0.000000e+00      0.000000e+00      1.609200e-08   
    14.938727        1.614374e-08      0.000000e+00      0.000000e+00      1.614374e-08   
    14.975043        1.616992e-08      0.000000e+00      0.000000e+00      1.616992e-08   
    14.995261        1.618812e-08      0.000000e+00      0.000000e+00      1.618812e-08   
