#        q              total               1              \delta U         \delta U^2    

     0.001185        1.538052e+04      1.539996e+04     -1.965090e+01      2.084701e-01   
     0.006239        7.745172e+03      7.764635e+03     -1.967134e+01      2.084612e-01   
     0.015318        5.034985e+03      5.054446e+03     -1.966856e+01      2.084188e-01   
     0.028399        3.585830e+03      3.605292e+03     -1.967013e+01      2.083089e-01   
     0.045447        2.673112e+03      2.692571e+03     -1.966755e+01      2.080817e-01   
     0.066417        2.125478e+03      2.144929e+03     -1.965822e+01      2.076952e-01   
     0.091251        1.657647e+03      1.677083e+03     -1.964295e+01      2.070705e-01   
     0.119882        1.412648e+03      1.432064e+03     -1.962194e+01      2.061573e-01   
     0.152235        1.192772e+03      1.212152e+03     -1.958454e+01      2.048778e-01   
     0.188220        9.966719e+02      1.015991e+03     -1.952232e+01      2.031963e-01   
     0.227742        8.230053e+02      8.422233e+02     -1.941910e+01      2.010865e-01   
     0.270694        7.190435e+02      7.381486e+02     -1.930365e+01      1.985671e-01   
     0.316959        6.240785e+02      6.430212e+02     -1.913842e+01      1.957186e-01   
     0.366414        5.377261e+02      5.564389e+02     -1.890544e+01      1.926808e-01   
     0.418925        4.976835e+02      5.162265e+02     -1.873268e+01      1.896912e-01   
     0.474351        4.235518e+02      4.417079e+02     -1.834321e+01      1.870768e-01   
     0.532541        3.571055e+02      3.747292e+02     -1.780890e+01      1.852733e-01   
     0.593339        3.266842e+02      3.439416e+02     -1.744220e+01      1.847987e-01   
     0.656582        2.710859e+02      2.875186e+02     -1.661896e+01      1.862592e-01   
     0.722098        2.458876e+02      2.617826e+02     -1.608534e+01      1.902950e-01   
     0.789711        2.002891e+02      2.150106e+02     -1.491904e+01      1.975404e-01   
     0.859239        1.798722e+02      1.938740e+02     -1.421039e+01      2.085990e-01   
     0.930495        1.433498e+02      1.558481e+02     -1.272226e+01      2.239626e-01   
     1.003286        1.123182e+02      1.231504e+02     -1.107615e+01      2.439159e-01   
     1.077416        8.630329e+01      9.537875e+01     -9.343978e+00      2.685154e-01   
     1.152685        6.481969e+01      7.213097e+01     -7.608889e+00      2.976145e-01   
     1.228890        3.999665e+01      4.486194e+01     -5.196026e+00      3.307317e-01   
     1.305826        1.833848e+01      2.058372e+01     -2.612306e+00      3.670688e-01   
     1.383286        3.441271e+00      3.518584e+00     -4.829210e-01      4.056083e-01   
     1.461060        4.452013e-01      0.000000e+00      0.000000e+00      4.452013e-01   
     1.538940        4.844994e-01      0.000000e+00      0.000000e+00      4.844994e-01   
     1.616714        5.221528e-01      0.000000e+00      0.000000e+00      5.221528e-01   
     1.694174        5.568845e-01      0.000000e+00      0.000000e+00      5.568845e-01   
     1.771110        5.875535e-01      0.000000e+00      0.000000e+00      5.875535e-01   
     1.847315        6.131956e-01      0.000000e+00      0.000000e+00      6.131956e-01   
     1.922584        6.330969e-01      0.000000e+00      0.000000e+00      6.330969e-01   
     1.996714        6.468838e-01      0.000000e+00      0.000000e+00      6.468838e-01   
     2.069505        6.544865e-01      0.000000e+00      0.000000e+00      6.544865e-01   
     2.140761        6.561214e-01      0.000000e+00      0.000000e+00      6.561214e-01   
     2.210289        6.522429e-01      0.000000e+00      0.000000e+00      6.522429e-01   
     2.277902        6.434907e-01      0.000000e+00      0.000000e+00      6.434907e-01   
     2.343418        6.306310e-01      0.000000e+00      0.000000e+00      6.306310e-01   
     2.406661        6.144481e-01      0.000000e+00      0.000000e+00      6.144481e-01   
     2.467459        5.958091e-01      0.000000e+00      0.000000e+00      5.958091e-01   
     2.525649        5.755539e-01      0.000000e+00      0.000000e+00      5.755539e-01   
     2.581075        5.544288e-01      0.000000e+00      0.000000e+00      5.544288e-01   
     2.633586        5.330816e-01      0.000000e+00      0.000000e+00      5.330816e-01   
     2.683041        5.120415e-01      0.000000e+00      0.000000e+00      5.120415e-01   
     2.729306        4.917570e-01      0.000000e+00      0.000000e+00      4.917570e-01   
     2.772258        4.725797e-01      0.000000e+00      0.000000e+00      4.725797e-01   
