#        q              total               1              \delta U         \delta U^2    

     0.001185        1.390428e+04      1.394010e+04     -3.713726e+01      1.315699e+00   
     0.006239        7.033856e+03      7.069714e+03     -3.717407e+01      1.315675e+00   
     0.015318        4.668116e+03      4.703970e+03     -3.716896e+01      1.315554e+00   
     0.028399        3.290441e+03      3.326293e+03     -3.716780e+01      1.315221e+00   
     0.045447        2.540511e+03      2.576357e+03     -3.716070e+01      1.314481e+00   
     0.066417        2.009357e+03      2.045177e+03     -3.713252e+01      1.313172e+00   
     0.091251        1.641302e+03      1.677083e+03     -3.709124e+01      1.311021e+00   
     0.119882        1.320330e+03      1.356037e+03     -3.701496e+01      1.307819e+00   
     0.152235        1.108596e+03      1.144193e+03     -3.690010e+01      1.303366e+00   
     0.188220        9.202283e+02      9.556474e+02     -3.671662e+01      1.297582e+00   
     0.227742        8.070053e+02      8.422233e+02     -3.650849e+01      1.290498e+00   
     0.270694        7.032145e+02      7.381486e+02     -3.621645e+01      1.282376e+00   
     0.316959        6.084837e+02      6.430212e+02     -3.581128e+01      1.273783e+00   
     0.366414        5.224468e+02      5.564389e+02     -3.525769e+01      1.265634e+00   
     0.418925        4.447539e+02      4.779996e+02     -3.450489e+01      1.259212e+00   
     0.474351        4.090377e+02      4.417079e+02     -3.392648e+01      1.256219e+00   
     0.532541        3.432412e+02      3.747292e+02     -3.274662e+01      1.258608e+00   
     0.593339        3.133187e+02      3.439416e+02     -3.189146e+01      1.268583e+00   
     0.656582        2.586538e+02      2.875186e+02     -3.015302e+01      1.288299e+00   
     0.722098        2.341269e+02      2.617826e+02     -2.897535e+01      1.319667e+00   
     0.789711        1.897539e+02      2.150106e+02     -2.662043e+01      1.363767e+00   
     0.859239        1.701568e+02      1.938740e+02     -2.513848e+01      1.421267e+00   
     0.930495        1.350776e+02      1.558481e+02     -2.226188e+01      1.491389e+00   
     1.003286        1.055603e+02      1.231504e+02     -1.916193e+01      1.571791e+00   
     1.077416        8.105941e+01      9.537875e+01     -1.597799e+01      1.658643e+00   
     1.152685        6.101926e+01      7.213097e+01     -1.285941e+01      1.747702e+00   
     1.228890        3.802617e+01      4.486194e+01     -8.668893e+00      1.833120e+00   
     1.305826        2.219368e+01      2.550973e+01     -5.224577e+00      1.908521e+00   
     1.383286        5.962020e+00      5.127079e+00     -1.133343e+00      1.968283e+00   
     1.461060        2.008063e+00      0.000000e+00      0.000000e+00      2.008063e+00   
     1.538940        2.024327e+00      0.000000e+00      0.000000e+00      2.024327e+00   
     1.616714        2.015520e+00      0.000000e+00      0.000000e+00      2.015520e+00   
     1.694174        1.981864e+00      0.000000e+00      0.000000e+00      1.981864e+00   
     1.771110        1.925100e+00      0.000000e+00      0.000000e+00      1.925100e+00   
     1.847315        1.848187e+00      0.000000e+00      0.000000e+00      1.848187e+00   
     1.922584        1.755478e+00      0.000000e+00      0.000000e+00      1.755478e+00   
     1.996714        1.651979e+00      0.000000e+00      0.000000e+00      1.651979e+00   
     2.069505        1.542397e+00      0.000000e+00      0.000000e+00      1.542397e+00   
     2.140761        1.430948e+00      0.000000e+00      0.000000e+00      1.430948e+00   
     2.210289        1.321194e+00      0.000000e+00      0.000000e+00      1.321194e+00   
     2.277902        1.215920e+00      0.000000e+00      0.000000e+00      1.215920e+00   
     2.343418        1.117126e+00      0.000000e+00      0.000000e+00      1.117126e+00   
     2.406661        1.026179e+00      0.000000e+00      0.000000e+00      1.026179e+00   
     2.467459        9.436299e-01      0.000000e+00      0.000000e+00      9.436299e-01   
     2.525649        8.695093e-01      0.000000e+00      0.000000e+00      8.695093e-01   
     2.581075        8.035513e-01      0.000000e+00      0.000000e+00      8.035513e-01   
     2.633586        7.452794e-01      0.000000e+00      0.000000e+00      7.452794e-01   
     2.683041        6.941528e-01      0.000000e+00      0.000000e+00      6.941528e-01   
     2.729306        6.495016e-01      0.000000e+00      0.000000e+00      6.495016e-01   
     2.772258        6.106629e-01      0.000000e+00      0.000000e+00      6.106629e-01   
     2.811780        5.770521e-01      0.000000e+00      0.000000e+00      5.770521e-01   
     2.847765        5.481533e-01      0.000000e+00      0.000000e+00      5.481533e-01   
     2.880118        5.234695e-01      0.000000e+00      0.000000e+00      5.234695e-01   
     2.908749        5.026151e-01      0.000000e+00      0.000000e+00      5.026151e-01   
     2.933583        4.852388e-01      0.000000e+00      0.000000e+00      4.852388e-01   
     2.954553        4.710669e-01      0.000000e+00      0.000000e+00      4.710669e-01   
     2.971601        4.598664e-01      0.000000e+00      0.000000e+00      4.598664e-01   
     2.984682        4.514654e-01      0.000000e+00      0.000000e+00      4.514654e-01   
     2.993761        4.457322e-01      0.000000e+00      0.000000e+00      4.457322e-01   
     2.998815        4.425722e-01      0.000000e+00      0.000000e+00      4.425722e-01   
     3.004739        4.388989e-01      0.000000e+00      0.000000e+00      4.388989e-01   
     3.024957        4.266014e-01      0.000000e+00      0.000000e+00      4.266014e-01   
     3.061273        4.054103e-01      0.000000e+00      0.000000e+00      4.054103e-01   
     3.113597        3.767787e-01      0.000000e+00      0.000000e+00      3.767787e-01   
     3.181789        3.425401e-01      0.000000e+00      0.000000e+00      3.425401e-01   
     3.265666        3.046801e-01      0.000000e+00      0.000000e+00      3.046801e-01   
     3.365002        2.651105e-01      0.000000e+00      0.000000e+00      2.651105e-01   
     3.479529        2.255447e-01      0.000000e+00      0.000000e+00      2.255447e-01   
     3.608938        1.874422e-01      0.000000e+00      0.000000e+00      1.874422e-01   
     3.752880        1.519871e-01      0.000000e+00      0.000000e+00      1.519871e-01   
     3.910968        1.200654e-01      0.000000e+00      0.000000e+00      1.200654e-01   
     4.082775        9.225157e-02      0.000000e+00      0.000000e+00      9.225157e-02   
     4.267838        6.881651e-02      0.000000e+00      0.000000e+00      6.881651e-02   
     4.465657        4.974250e-02      0.000000e+00      0.000000e+00      4.974250e-02   
     4.675701        3.476394e-02      0.000000e+00      0.000000e+00      3.476394e-02   
     4.897402        2.343027e-02      0.000000e+00      0.000000e+00      2.343027e-02   
     5.130163        1.518099e-02      0.000000e+00      0.000000e+00      1.518099e-02   
     5.373356        9.417517e-03      0.000000e+00      0.000000e+00      9.417517e-03   
     5.626327        5.564018e-03      0.000000e+00      0.000000e+00      5.564018e-03   
     5.888392        3.108332e-03      0.000000e+00      0.000000e+00      3.108332e-03   
     6.158845        1.625391e-03      0.000000e+00      0.000000e+00      1.625391e-03   
     6.436958        7.839453e-04      0.000000e+00      0.000000e+00      7.839453e-04   
     6.721980        3.413018e-04      0.000000e+00      0.000000e+00      3.413018e-04   
     7.013143        1.302860e-04      0.000000e+00      0.000000e+00      1.302860e-04   
     7.309662        4.311876e-05      0.000000e+00      0.000000e+00      4.311876e-05   
     7.610739        1.526765e-05      0.000000e+00      0.000000e+00      1.526765e-05   
     7.915560        1.135188e-05      0.000000e+00      0.000000e+00      1.135188e-05   
     8.223305        1.411282e-05      0.000000e+00      0.000000e+00      1.411282e-05   
     8.533144        1.654867e-05      0.000000e+00      0.000000e+00      1.654867e-05   
     8.844241        1.680195e-05      0.000000e+00      0.000000e+00      1.680195e-05   
     9.155759        1.515986e-05      0.000000e+00      0.000000e+00      1.515986e-05   
     9.466856        1.249624e-05      0.000000e+00      0.000000e+00      1.249624e-05   
     9.776695        9.596547e-06      0.000000e+00      0.000000e+00      9.596547e-06   
    10.084440        6.958859e-06      0.000000e+00      0.000000e+00      6.958859e-06   
    10.389261        4.809919e-06      0.000000e+00      0.000000e+00      4.809919e-06   
    10.690338        3.190476e-06      0.000000e+00      0.000000e+00      3.190476e-06   
    10.986857        2.040982e-06      0.000000e+00      0.000000e+00      2.040982e-06   
    11.278020        1.263777e-06      0.000000e+00      0.000000e+00      1.263777e-06   
