#        q              total               1              \delta U         \delta U^2    

     0.001185        1.539980e+04      1.539996e+04     -1.641311e-01      1.415969e-04   
     0.006239        7.764470e+03      7.764635e+03     -1.644365e-01      1.359390e-04   
     0.015318        5.054281e+03      5.054446e+03     -1.644560e-01      1.230553e-04   
     0.028399        3.605127e+03      3.605292e+03     -1.645019e-01      1.032109e-04   
     0.045447        2.692407e+03      2.692571e+03     -1.644608e-01      9.474947e-05   
     0.066417        2.144764e+03      2.144929e+03     -1.644047e-01      8.632109e-05   
     0.091251        1.676918e+03      1.677083e+03     -1.643029e-01      7.566076e-05   
     0.119882        1.431900e+03      1.432064e+03     -1.641579e-01      6.673284e-05   
     0.152235        1.211988e+03      1.212152e+03     -1.639009e-01      5.625821e-05   
     0.188220        1.015828e+03      1.015991e+03     -1.634666e-01      4.722513e-05   
     0.227742        8.420606e+02      8.422233e+02     -1.627170e-01      3.927233e-05   
     0.270694        7.379867e+02      7.381486e+02     -1.618980e-01      3.246997e-05   
     0.316959        6.428605e+02      6.430212e+02     -1.607053e-01      2.759535e-05   
     0.366414        5.562799e+02      5.564389e+02     -1.589915e-01      2.315789e-05   
     0.418925        5.160687e+02      5.162265e+02     -1.578137e-01      2.027725e-05   
     0.474351        4.415531e+02      4.417079e+02     -1.548770e-01      1.760643e-05   
     0.532541        3.745784e+02      3.747292e+02     -1.507645e-01      1.595236e-05   
     0.593339        3.437935e+02      3.439416e+02     -1.480727e-01      1.448225e-05   
     0.656582        2.873770e+02      2.875186e+02     -1.415717e-01      1.365467e-05   
     0.722098        2.616451e+02      2.617826e+02     -1.375013e-01      1.304952e-05   
     0.789711        2.148826e+02      2.150106e+02     -1.280596e-01      1.291772e-05   
     0.859239        1.937515e+02      1.938740e+02     -1.224631e-01      1.308078e-05   
     0.930495        1.557380e+02      1.558481e+02     -1.101363e-01      1.367876e-05   
     1.003286        1.230541e+02      1.231504e+02     -9.632511e-02      1.464095e-05   
     1.077416        9.529714e+01      9.537875e+01     -8.162721e-02      1.606684e-05   
     1.152685        7.206423e+01      7.213097e+01     -6.675783e-02      1.794640e-05   
     1.228890        4.481618e+01      4.486194e+01     -4.577970e-02      2.034158e-05   
     1.305826        2.056064e+01      2.058372e+01     -2.310332e-02      2.326589e-05   
     1.383286        3.514325e+00      3.518584e+00     -4.285083e-03      2.675589e-05   
     1.461060        3.083669e-05      0.000000e+00      0.000000e+00      3.083669e-05   
     1.538940        3.553589e-05      0.000000e+00      0.000000e+00      3.553589e-05   
     1.616714        4.087912e-05      0.000000e+00      0.000000e+00      4.087912e-05   
     1.694174        4.688647e-05      0.000000e+00      0.000000e+00      4.688647e-05   
     1.771110        5.356879e-05      0.000000e+00      0.000000e+00      5.356879e-05   
     1.847315        6.092905e-05      0.000000e+00      0.000000e+00      6.092905e-05   
     1.922584        6.895617e-05      0.000000e+00      0.000000e+00      6.895617e-05   
     1.996714        7.762207e-05      0.000000e+00      0.000000e+00      7.762207e-05   
     2.069505        8.689098e-05      0.000000e+00      0.000000e+00      8.689098e-05   
     2.140761        9.671427e-05      0.000000e+00      0.000000e+00      9.671427e-05   
     2.210289        1.070306e-04      0.000000e+00      0.000000e+00      1.070306e-04   
     2.277902        1.177700e-04      0.000000e+00      0.000000e+00      1.177700e-04   
     2.343418        1.288505e-04      0.000000e+00      0.000000e+00      1.288505e-04   
     2.406661        1.401913e-04      0.000000e+00      0.000000e+00      1.401913e-04   
     2.467459        1.517002e-04      0.000000e+00      0.000000e+00      1.517002e-04   
     2.525649        1.632801e-04      0.000000e+00      0.000000e+00      1.632801e-04   
     2.581075        1.748272e-04      0.000000e+00      0.000000e+00      1.748272e-04   
     2.633586        1.862303e-04      0.000000e+00      0.000000e+00      1.862303e-04   
     2.683041        1.973781e-04      0.000000e+00      0.000000e+00      1.973781e-04   
     2.729306        2.081496e-04      0.000000e+00      0.000000e+00      2.081496e-04   
     2.772258        2.184302e-04      0.000000e+00      0.000000e+00      2.184302e-04   
     2.811780        2.281157e-04      0.000000e+00      0.000000e+00      2.281157e-04   
     2.847765        2.371241e-04      0.000000e+00      0.000000e+00      2.371241e-04   
     2.880118        2.453815e-04      0.000000e+00      0.000000e+00      2.453815e-04   
     2.908749        2.528290e-04      0.000000e+00      0.000000e+00      2.528290e-04   
     2.933583        2.594099e-04      0.000000e+00      0.000000e+00      2.594099e-04   
     2.954553        2.650690e-04      0.000000e+00      0.000000e+00      2.650690e-04   
