#        q              total               1              \delta U         \delta U^2    

     0.001185        9.015091e+03      9.021523e+03     -6.478365e+00      4.587385e-02   
     0.006239        4.363644e+03      4.370081e+03     -6.482476e+00      4.587085e-02   
     0.015318        2.805793e+03      2.812228e+03     -6.480523e+00      4.585674e-02   
     0.028399        1.942132e+03      1.948567e+03     -6.480661e+00      4.581524e-02   
     0.045447        1.425632e+03      1.432064e+03     -6.477380e+00      4.573612e-02   
     0.066417        1.137766e+03      1.144193e+03     -6.472990e+00      4.560790e-02   
     0.091251        8.913240e+02      8.977415e+02     -6.462930e+00      4.536551e-02   
     0.119882        7.317461e+02      7.381486e+02     -6.447530e+00      4.503651e-02   
     0.152235        5.923107e+02      5.986870e+02     -6.420984e+00      4.460576e-02   
     0.188220        5.098802e+02      5.162265e+02     -6.390278e+00      4.399810e-02   
     0.227742        4.010229e+02      4.073012e+02     -6.321549e+00      4.323950e-02   
     0.270694        3.377388e+02      3.439416e+02     -6.245096e+00      4.234560e-02   
     0.316959        3.087439e+02      3.148881e+02     -6.185570e+00      4.131843e-02   
     0.366414        2.557708e+02      2.617826e+02     -6.052070e+00      4.019255e-02   
     0.418925        2.091852e+02      2.150106e+02     -5.864468e+00      3.904557e-02   
     0.474351        1.881821e+02      1.938740e+02     -5.729810e+00      3.797372e-02   
     0.532541        1.504573e+02      1.558481e+02     -5.427881e+00      3.709522e-02   
     0.593339        1.336716e+02      1.388584e+02     -5.223360e+00      3.656156e-02   
     0.656582        1.039340e+02      1.086740e+02     -4.776485e+00      3.654535e-02   
     0.722098        9.092097e+01      9.537875e+01     -4.495012e+00      3.722642e-02   
     0.789711        6.826164e+01      7.213097e+01     -3.908104e+00      3.878082e-02   
     0.859239        5.855141e+01      6.207787e+01     -3.567828e+00      4.136568e-02   
     0.930495        4.200699e+01      4.486194e+01     -2.900059e+00      4.510169e-02   
     1.003286        2.898437e+01      3.116460e+01     -2.230289e+00      5.005639e-02   
     1.077416        1.903540e+01      2.058372e+01     -1.604543e+00      5.623114e-02   
     1.152685        1.171809e+01      1.271717e+01     -1.062626e+00      6.355264e-02   
     1.228890        4.733294e+00      5.127079e+00     -4.656555e-01      7.187031e-02   
     1.305826        1.941443e-01      1.256637e-01     -1.248031e-02      8.096091e-02   
     1.383286        9.054060e-02      0.000000e+00      0.000000e+00      9.054060e-02   
     1.461060        1.002827e-01      0.000000e+00      0.000000e+00      1.002827e-01   
     1.538940        1.098391e-01      0.000000e+00      0.000000e+00      1.098391e-01   
     1.616714        1.188634e-01      0.000000e+00      0.000000e+00      1.188634e-01   
     1.694174        1.270352e-01      0.000000e+00      0.000000e+00      1.270352e-01   
     1.771110        1.340805e-01      0.000000e+00      0.000000e+00      1.340805e-01   
     1.847315        1.397895e-01      0.000000e+00      0.000000e+00      1.397895e-01   
     1.922584        1.440268e-01      0.000000e+00      0.000000e+00      1.440268e-01   
     1.996714        1.467359e-01      0.000000e+00      0.000000e+00      1.467359e-01   
     2.069505        1.479362e-01      0.000000e+00      0.000000e+00      1.479362e-01   
     2.140761        1.477153e-01      0.000000e+00      0.000000e+00      1.477153e-01   
     2.210289        1.462154e-01      0.000000e+00      0.000000e+00      1.462154e-01   
     2.277902        1.436178e-01      0.000000e+00      0.000000e+00      1.436178e-01   
     2.343418        1.401268e-01      0.000000e+00      0.000000e+00      1.401268e-01   
     2.406661        1.359540e-01      0.000000e+00      0.000000e+00      1.359540e-01   
     2.467459        1.313054e-01      0.000000e+00      0.000000e+00      1.313054e-01   
     2.525649        1.263711e-01      0.000000e+00      0.000000e+00      1.263711e-01   
     2.581075        1.213190e-01      0.000000e+00      0.000000e+00      1.213190e-01   
     2.633586        1.162908e-01      0.000000e+00      0.000000e+00      1.162908e-01   
     2.683041        1.114017e-01      0.000000e+00      0.000000e+00      1.114017e-01   
     2.729306        1.067412e-01      0.000000e+00      0.000000e+00      1.067412e-01   
     2.772258        1.023760e-01      0.000000e+00      0.000000e+00      1.023760e-01   
     2.811780        9.835304e-02      0.000000e+00      0.000000e+00      9.835304e-02   
     2.847765        9.470337e-02      0.000000e+00      0.000000e+00      9.470337e-02   
     2.880118        9.144561e-02      0.000000e+00      0.000000e+00      9.144561e-02   
     2.908749        8.858910e-02      0.000000e+00      0.000000e+00      8.858910e-02   
     2.933583        8.613668e-02      0.000000e+00      0.000000e+00      8.613668e-02   
     2.954553        8.408703e-02      0.000000e+00      0.000000e+00      8.408703e-02   
     2.971601        8.243642e-02      0.000000e+00      0.000000e+00      8.243642e-02   
     2.984682        8.118019e-02      0.000000e+00      0.000000e+00      8.118019e-02   
     2.993761        8.031381e-02      0.000000e+00      0.000000e+00      8.031381e-02   
     2.998815        7.983350e-02      0.000000e+00      0.000000e+00      7.983350e-02   
     3.004739        7.927235e-02      0.000000e+00      0.000000e+00      7.927235e-02   
     3.024957        7.737247e-02      0.000000e+00      0.000000e+00      7.737247e-02   
     3.061273        7.402299e-02      0.000000e+00      0.000000e+00      7.402299e-02   
     3.113597        6.935116e-02      0.000000e+00      0.000000e+00      6.935116e-02   
     3.181789        6.355807e-02      0.000000e+00      0.000000e+00      6.355807e-02   
     3.265666        5.691747e-02      0.000000e+00      0.000000e+00      5.691747e-02   
     3.365002        4.975889e-02      0.000000e+00      0.000000e+00      4.975889e-02   
     3.479529        4.243859e-02      0.000000e+00      0.000000e+00      4.243859e-02   
     3.608938        3.529442e-02      0.000000e+00      0.000000e+00      3.529442e-02   
     3.752880        2.860723e-02      0.000000e+00      0.000000e+00      2.860723e-02   
     3.910968        2.257991e-02      0.000000e+00      0.000000e+00      2.257991e-02   
     4.082775        1.733441e-02      0.000000e+00      0.000000e+00      1.733441e-02   
     4.267838        1.292107e-02      0.000000e+00      0.000000e+00      1.292107e-02   
     4.465657        9.332026e-03      0.000000e+00      0.000000e+00      9.332026e-03   
     4.675701        6.514189e-03      0.000000e+00      0.000000e+00      6.514189e-03   
     4.897402        4.381989e-03      0.000000e+00      0.000000e+00      4.381989e-03   
     5.130163        2.830395e-03      0.000000e+00      0.000000e+00      2.830395e-03   
     5.373356        1.747471e-03      0.000000e+00      0.000000e+00      1.747471e-03   
     5.626327        1.025066e-03      0.000000e+00      0.000000e+00      1.025066e-03   
     5.888392        5.666102e-04      0.000000e+00      0.000000e+00      5.666102e-04   
     6.158845        2.916368e-04      0.000000e+00      0.000000e+00      2.916368e-04   
     6.436958        1.372879e-04      0.000000e+00      0.000000e+00      1.372879e-04   
     6.721980        5.746824e-05      0.000000e+00      0.000000e+00      5.746824e-05   
     7.013143        2.049266e-05      0.000000e+00      0.000000e+00      2.049266e-05   
     7.309662        6.037955e-06      0.000000e+00      0.000000e+00      6.037955e-06   
     7.610739        2.048922e-06      0.000000e+00      0.000000e+00      2.048922e-06   
     7.915560        2.023222e-06      0.000000e+00      0.000000e+00      2.023222e-06   
     8.223305        2.880530e-06      0.000000e+00      0.000000e+00      2.880530e-06   
     8.533144        3.447986e-06      0.000000e+00      0.000000e+00      3.447986e-06   
     8.844241        3.484038e-06      0.000000e+00      0.000000e+00      3.484038e-06   
     9.155759        3.113261e-06      0.000000e+00      0.000000e+00      3.113261e-06   
     9.466856        2.540213e-06      0.000000e+00      0.000000e+00      2.540213e-06   
     9.776695        1.931699e-06      0.000000e+00      0.000000e+00      1.931699e-06   
    10.084440        1.387679e-06      0.000000e+00      0.000000e+00      1.387679e-06   
    10.389261        9.504884e-07      0.000000e+00      0.000000e+00      9.504884e-07   
    10.690338        6.248358e-07      0.000000e+00      0.000000e+00      6.248358e-07   
    10.986857        3.960934e-07      0.000000e+00      0.000000e+00      3.960934e-07   
    11.278020        2.429443e-07      0.000000e+00      0.000000e+00      2.429443e-07   
    11.563042        1.445095e-07      0.000000e+00      0.000000e+00      1.445095e-07   
    11.841155        8.348017e-08      0.000000e+00      0.000000e+00      8.348017e-08   
    12.111608        4.686557e-08      0.000000e+00      0.000000e+00      4.686557e-08   
    12.373673        2.557187e-08      0.000000e+00      0.000000e+00      2.557187e-08   
    12.626644        1.356382e-08      0.000000e+00      0.000000e+00      1.356382e-08   
    12.869837        7.006437e-09      0.000000e+00      0.000000e+00      7.006437e-09   
    13.102598        3.551402e-09      0.000000e+00      0.000000e+00      3.551402e-09   
