#        q              total               1              \delta U         \delta U^2    

     0.001185        1.885527e+04      1.904976e+04     -2.072303e+02      1.273804e+01   
     0.006239        1.050575e+04      1.070037e+04     -2.073499e+02      1.273797e+01   
     0.015318        7.101953e+03      7.296537e+03     -2.073218e+02      1.273737e+01   
     0.028399        5.417651e+03      5.612141e+03     -2.072255e+02      1.273497e+01   
     0.045447        4.340488e+03      4.534977e+03     -2.072181e+02      1.272927e+01   
     0.066417        3.556216e+03      3.750458e+03     -2.069619e+02      1.271923e+01   
     0.091251        2.998424e+03      3.192361e+03     -2.066393e+02      1.270245e+01   
     0.119882        2.618664e+03      2.812228e+03     -2.062409e+02      1.267720e+01   
     0.152235        2.270721e+03      2.463536e+03     -2.054560e+02      1.264074e+01   
     0.188220        1.953222e+03      2.144929e+03     -2.042997e+02      1.259286e+01   
     0.227742        1.758077e+03      1.948567e+03     -2.030213e+02      1.253140e+01   
     0.270694        1.575778e+03      1.764570e+03     -2.012491e+02      1.245710e+01   
     0.316959        1.406126e+03      1.592536e+03     -1.987820e+02      1.237171e+01   
     0.366414        1.248785e+03      1.432064e+03     -1.955569e+02      1.227820e+01   
     0.418925        1.175392e+03      1.356037e+03     -1.928274e+02      1.218243e+01   
     0.474351        1.036351e+03      1.212152e+03     -1.878929e+02      1.209181e+01   
     0.532541        9.723203e+02      1.144193e+03     -1.838886e+02      1.201566e+01   
     0.593339        8.513007e+02      1.015991e+03     -1.766556e+02      1.196517e+01   
     0.656582        7.418863e+02      8.977415e+02     -1.678045e+02      1.194925e+01   
     0.722098        6.927788e+02      8.422233e+02     -1.614229e+02      1.197838e+01   
     0.789711        6.001593e+02      7.381486e+02     -1.500459e+02      1.205659e+01   
     0.859239        5.593068e+02      6.894916e+02     -1.423735e+02      1.218876e+01   
     0.930495        4.820521e+02      5.986870e+02     -1.290033e+02      1.236830e+01   
     1.003286        4.139923e+02      5.162265e+02     -1.148170e+02      1.258280e+01   
     1.077416        3.258109e+02      4.073012e+02     -9.429844e+01      1.280814e+01   
     1.152685        2.536596e+02      3.148881e+02     -7.425197e+01      1.302347e+01   
     1.228890        1.609894e+02      1.938740e+02     -4.608130e+01      1.319675e+01   
     1.305826        2.904177e+01      2.058372e+01     -4.833267e+00      1.329132e+01   
     1.383286        1.328124e+01      0.000000e+00      0.000000e+00      1.328124e+01   
     1.461060        1.314863e+01      0.000000e+00      0.000000e+00      1.314863e+01   
     1.538940        1.287999e+01      0.000000e+00      0.000000e+00      1.287999e+01   
     1.616714        1.247530e+01      0.000000e+00      0.000000e+00      1.247530e+01   
     1.694174        1.194385e+01      0.000000e+00      0.000000e+00      1.194385e+01   
     1.771110        1.130276e+01      0.000000e+00      0.000000e+00      1.130276e+01   
     1.847315        1.057791e+01      0.000000e+00      0.000000e+00      1.057791e+01   
     1.922584        9.802419e+00      0.000000e+00      0.000000e+00      9.802419e+00   
     1.996714        9.007574e+00      0.000000e+00      0.000000e+00      9.007574e+00   
