#        q              total               1              \delta U         \delta U^2    

     0.001185        3.512044e+04      3.528840e+04     -1.685027e+02      5.410454e-01   
     0.006239        2.113842e+04      2.130643e+04     -1.685484e+02      5.410275e-01   
     0.015318        1.599861e+04      1.616664e+04     -1.685689e+02      5.409482e-01   
     0.028399        1.274001e+04      1.290792e+04     -1.684503e+02      5.407331e-01   
     0.045447        1.083099e+04      1.099897e+04     -1.685129e+02      5.403233e-01   
     0.066417        9.392105e+03      9.559992e+03     -1.684265e+02      5.395928e-01   
     0.091251        8.335909e+03      8.503663e+03     -1.682928e+02      5.384021e-01   
     0.119882        7.596951e+03      7.764635e+03     -1.682203e+02      5.366216e-01   
     0.152235        6.902251e+03      7.069714e+03     -1.679979e+02      5.340930e-01   
     0.188220        6.250470e+03      6.417545e+03     -1.676056e+02      5.306800e-01   
     0.227742        5.839102e+03      6.005846e+03     -1.672697e+02      5.262866e-01   
     0.270694        5.445851e+03      5.612141e+03     -1.668106e+02      5.208375e-01   
     0.316959        5.070433e+03      5.236030e+03     -1.661110e+02      5.143608e-01   
     0.366414        4.712477e+03      4.877109e+03     -1.651387e+02      5.069146e-01   
     0.418925        4.371643e+03      4.534977e+03     -1.638323e+02      4.987354e-01   
     0.474351        4.207593e+03      4.370081e+03     -1.629777e+02      4.901584e-01   
     0.532541        3.891955e+03      4.052378e+03     -1.609053e+02      4.817437e-01   
     0.593339        3.592783e+03      3.750458e+03     -1.581492e+02      4.741655e-01   
     0.656582        3.449356e+03      3.605292e+03     -1.564045e+02      4.683550e-01   
     0.722098        3.174364e+03      3.326293e+03     -1.523948e+02      4.653747e-01   
     0.789711        2.915073e+03      3.062073e+03     -1.474666e+02      4.665365e-01   
     0.859239        2.791267e+03      2.935379e+03     -1.445845e+02      4.732415e-01   
     0.930495        2.441970e+03      2.576357e+03     -1.348747e+02      4.870267e-01   
     1.003286        2.227184e+03      2.354058e+03     -1.273834e+02      5.093643e-01   
     1.077416        1.930562e+03      2.045177e+03     -1.151571e+02      5.418760e-01   
     1.152685        1.579712e+03      1.677083e+03     -9.795682e+01      5.859282e-01   
     1.228890        3.151171e+02      3.348938e+02     -2.041942e+01      6.427524e-01   
     1.305826        2.015005e+00      1.382301e+00     -8.054516e-02      7.132494e-01   
     1.383286        7.979378e-01      0.000000e+00      0.000000e+00      7.979378e-01   
     1.461060        8.970340e-01      0.000000e+00      0.000000e+00      8.970340e-01   
     1.538940        1.010161e+00      0.000000e+00      0.000000e+00      1.010161e+00   
     1.616714        1.136517e+00      0.000000e+00      0.000000e+00      1.136517e+00   
     1.694174        1.274820e+00      0.000000e+00      0.000000e+00      1.274820e+00   
     1.771110        1.423345e+00      0.000000e+00      0.000000e+00      1.423345e+00   
     1.847315        1.579971e+00      0.000000e+00      0.000000e+00      1.579971e+00   
     1.922584        1.742210e+00      0.000000e+00      0.000000e+00      1.742210e+00   
     1.996714        1.907211e+00      0.000000e+00      0.000000e+00      1.907211e+00   
     2.069505        2.072104e+00      0.000000e+00      0.000000e+00      2.072104e+00   
     2.140761        2.233997e+00      0.000000e+00      0.000000e+00      2.233997e+00   
     2.210289        2.390139e+00      0.000000e+00      0.000000e+00      2.390139e+00   
     2.277902        2.538132e+00      0.000000e+00      0.000000e+00      2.538132e+00   
     2.343418        2.675838e+00      0.000000e+00      0.000000e+00      2.675838e+00   
     2.406661        2.801693e+00      0.000000e+00      0.000000e+00      2.801693e+00   
     2.467459        2.914472e+00      0.000000e+00      0.000000e+00      2.914472e+00   
     2.525649        3.013604e+00      0.000000e+00      0.000000e+00      3.013604e+00   
     2.581075        3.098865e+00      0.000000e+00      0.000000e+00      3.098865e+00   
     2.633586        3.170635e+00      0.000000e+00      0.000000e+00      3.170635e+00   
     2.683041        3.229510e+00      0.000000e+00      0.000000e+00      3.229510e+00   
     2.729306        3.276382e+00      0.000000e+00      0.000000e+00      3.276382e+00   
     2.772258        3.312462e+00      0.000000e+00      0.000000e+00      3.312462e+00   
     2.811780        3.339181e+00      0.000000e+00      0.000000e+00      3.339181e+00   
     2.847765        3.357864e+00      0.000000e+00      0.000000e+00      3.357864e+00   
     2.880118        3.370180e+00      0.000000e+00      0.000000e+00      3.370180e+00   
     2.908749        3.377512e+00      0.000000e+00      0.000000e+00      3.377512e+00   
     2.933583        3.381220e+00      0.000000e+00      0.000000e+00      3.381220e+00   
     2.954553        3.382461e+00      0.000000e+00      0.000000e+00      3.382461e+00   
     2.971601        3.382236e+00      0.000000e+00      0.000000e+00      3.382236e+00   
     2.984682        3.381335e+00      0.000000e+00      0.000000e+00      3.381335e+00   
     2.993761        3.380307e+00      0.000000e+00      0.000000e+00      3.380307e+00   
     2.998815        3.379602e+00      0.000000e+00      0.000000e+00      3.379602e+00   
     3.004739        3.378612e+00      0.000000e+00      0.000000e+00      3.378612e+00   
     3.024957        3.373928e+00      0.000000e+00      0.000000e+00      3.373928e+00   
     3.061273        3.360779e+00      0.000000e+00      0.000000e+00      3.360779e+00   
     3.113597        3.331929e+00      0.000000e+00      0.000000e+00      3.331929e+00   
     3.181789        3.278255e+00      0.000000e+00      0.000000e+00      3.278255e+00   
     3.265666        3.190301e+00      0.000000e+00      0.000000e+00      3.190301e+00   
     3.365002        3.056045e+00      0.000000e+00      0.000000e+00      3.056045e+00   
     3.479529        2.866125e+00      0.000000e+00      0.000000e+00      2.866125e+00   
     3.608938        2.618637e+00      0.000000e+00      0.000000e+00      2.618637e+00   
     3.752880        2.318428e+00      0.000000e+00      0.000000e+00      2.318428e+00   
     3.910968        1.978951e+00      0.000000e+00      0.000000e+00      1.978951e+00   
     4.082775        1.621806e+00      0.000000e+00      0.000000e+00      1.621806e+00   
     4.267838        1.272143e+00      0.000000e+00      0.000000e+00      1.272143e+00   
     4.465657        9.534496e-01      0.000000e+00      0.000000e+00      9.534496e-01   
     4.675701        6.824090e-01      0.000000e+00      0.000000e+00      6.824090e-01   
     4.897402        4.665505e-01      0.000000e+00      0.000000e+00      4.665505e-01   
     5.130163        3.047295e-01      0.000000e+00      0.000000e+00      3.047295e-01   
     5.373356        1.900029e-01      0.000000e+00      0.000000e+00      1.900029e-01   
     5.626327        1.128099e-01      0.000000e+00      0.000000e+00      1.128099e-01   
     5.888392        6.346779e-02      0.000000e+00      0.000000e+00      6.346779e-02   
     6.158845        3.356124e-02      0.000000e+00      0.000000e+00      3.356124e-02   
     6.436958        1.647619e-02      0.000000e+00      0.000000e+00      1.647619e-02   
     6.721980        7.370651e-03      0.000000e+00      0.000000e+00      7.370651e-03   
     7.013143        2.925441e-03      0.000000e+00      0.000000e+00      2.925441e-03   
     7.309662        1.005415e-03      0.000000e+00      0.000000e+00      1.005415e-03   
     7.610739        3.285283e-04      0.000000e+00      0.000000e+00      3.285283e-04   
     7.915560        1.814320e-04      0.000000e+00      0.000000e+00      1.814320e-04   
     8.223305        2.067919e-04      0.000000e+00      0.000000e+00      2.067919e-04   
     8.533144        2.509850e-04      0.000000e+00      0.000000e+00      2.509850e-04   
     8.844241        2.651935e-04      0.000000e+00      0.000000e+00      2.651935e-04   
     9.155759        2.468582e-04      0.000000e+00      0.000000e+00      2.468582e-04   
