#        q              total               1              \delta U         \delta U^2    

     0.001185        3.528398e+04      3.528840e+04     -4.428078e+00      1.082315e-03   
     0.006239        2.130200e+04      2.130643e+04     -4.428215e+00      1.022918e-03   
     0.015318        1.616221e+04      1.616664e+04     -4.428447e+00      9.622979e-04   
     0.028399        1.290350e+04      1.290792e+04     -4.425519e+00      7.620711e-04   
     0.045447        1.099454e+04      1.099897e+04     -4.427070e+00      8.765488e-04   
     0.066417        9.555569e+03      9.559992e+03     -4.425141e+00      1.886951e-03   
     0.091251        8.499241e+03      8.503663e+03     -4.421873e+00     -6.958963e-05   
     0.119882        7.760214e+03      7.764635e+03     -4.419885e+00     -3.813865e-04   
     0.152235        7.065303e+03      7.069714e+03     -4.414202e+00      2.515979e-03   
     0.188220        6.413142e+03      6.417545e+03     -4.404330e+00      1.012731e-03   
     0.227742        6.001450e+03      6.005846e+03     -4.395596e+00     -3.951373e-04   
     0.270694        5.607758e+03      5.612141e+03     -4.383682e+00      5.729930e-04   
     0.316959        5.231665e+03      5.236030e+03     -4.365736e+00      1.251441e-03   
     0.366414        4.872769e+03      4.877109e+03     -4.340744e+00      4.756798e-04   
     0.418925        4.530670e+03      4.534977e+03     -4.306957e+00      1.613530e-04   
     0.474351        4.365798e+03      4.370081e+03     -4.283896e+00      6.153010e-04   
     0.532541        4.048149e+03      4.052378e+03     -4.229624e+00      6.679029e-04   
     0.593339        3.746302e+03      3.750458e+03     -4.157237e+00      4.256100e-04   
     0.656582        3.601182e+03      3.605292e+03     -4.109970e+00      4.123389e-04   
     0.722098        3.322290e+03      3.326293e+03     -4.004029e+00      5.225044e-04   
     0.789711        3.058200e+03      3.062073e+03     -3.873415e+00      5.307989e-04   
     0.859239        2.931584e+03      2.935379e+03     -3.794811e+00      4.990498e-04   
     0.930495        2.572819e+03      2.576357e+03     -3.538339e+00      5.296192e-04   
     1.003286        2.350720e+03      2.354058e+03     -3.338447e+00      5.924948e-04   
     1.077416        2.042163e+03      2.045177e+03     -3.014384e+00      6.445643e-04   
     1.152685        1.674524e+03      1.677083e+03     -2.559647e+00      7.022161e-04   
     1.228890        3.343620e+02      3.348938e+02     -5.326088e-01      7.846004e-04   
     1.305826        1.381041e+00      1.382301e+00     -2.148629e-03      8.888687e-04   
     1.383286        1.009288e-03      0.000000e+00      0.000000e+00      1.009288e-03   
     1.461060        1.150090e-03      0.000000e+00      0.000000e+00      1.150090e-03   
     1.538940        1.311432e-03      0.000000e+00      0.000000e+00      1.311432e-03   
     1.616714        1.493997e-03      0.000000e+00      0.000000e+00      1.493997e-03   
     1.694174        1.698306e-03      0.000000e+00      0.000000e+00      1.698306e-03   
     1.771110        1.924557e-03      0.000000e+00      0.000000e+00      1.924557e-03   
     1.847315        2.172519e-03      0.000000e+00      0.000000e+00      2.172519e-03   
     1.922584        2.441623e-03      0.000000e+00      0.000000e+00      2.441623e-03   
     1.996714        2.730932e-03      0.000000e+00      0.000000e+00      2.730932e-03   
     2.069505        3.039125e-03      0.000000e+00      0.000000e+00      3.039125e-03   
     2.140761        3.364599e-03      0.000000e+00      0.000000e+00      3.364599e-03   
     2.210289        3.705373e-03      0.000000e+00      0.000000e+00      3.705373e-03   
     2.277902        4.059132e-03      0.000000e+00      0.000000e+00      4.059132e-03   
     2.343418        4.422944e-03      0.000000e+00      0.000000e+00      4.422944e-03   
     2.406661        4.794153e-03      0.000000e+00      0.000000e+00      4.794153e-03   
     2.467459        5.169762e-03      0.000000e+00      0.000000e+00      5.169762e-03   
     2.525649        5.546913e-03      0.000000e+00      0.000000e+00      5.546913e-03   
     2.581075        5.921795e-03      0.000000e+00      0.000000e+00      5.921795e-03   
     2.633586        6.291070e-03      0.000000e+00      0.000000e+00      6.291070e-03   
     2.683041        6.651276e-03      0.000000e+00      0.000000e+00      6.651276e-03   
     2.729306        6.998220e-03      0.000000e+00      0.000000e+00      6.998220e-03   
     2.772258        7.327770e-03      0.000000e+00      0.000000e+00      7.327770e-03   
     2.811780        7.637996e-03      0.000000e+00      0.000000e+00      7.637996e-03   
     2.847765        7.925460e-03      0.000000e+00      0.000000e+00      7.925460e-03   
     2.880118        8.188851e-03      0.000000e+00      0.000000e+00      8.188851e-03   
     2.908749        8.426058e-03      0.000000e+00      0.000000e+00      8.426058e-03   
     2.933583        8.635602e-03      0.000000e+00      0.000000e+00      8.635602e-03   
     2.954553        8.815544e-03      0.000000e+00      0.000000e+00      8.815544e-03   
     2.971601        8.964044e-03      0.000000e+00      0.000000e+00      8.964044e-03   
     2.984682        9.079393e-03      0.000000e+00      0.000000e+00      9.079393e-03   
     2.993761        9.160087e-03      0.000000e+00      0.000000e+00      9.160087e-03   
     2.998815        9.205196e-03      0.000000e+00      0.000000e+00      9.205196e-03   
     3.004739        9.257914e-03      0.000000e+00      0.000000e+00      9.257914e-03   
     3.024957        9.436733e-03      0.000000e+00      0.000000e+00      9.436733e-03   
     3.061273        9.757515e-03      0.000000e+00      0.000000e+00      9.757515e-03   
     3.113597        1.022015e-02      0.000000e+00      0.000000e+00      1.022015e-02   
     3.181789        1.083097e-02      0.000000e+00      0.000000e+00      1.083097e-02   
     3.265666        1.160585e-02      0.000000e+00      0.000000e+00      1.160585e-02   
     3.365002        1.253413e-02      0.000000e+00      0.000000e+00      1.253413e-02   
     3.479529        1.359126e-02      0.000000e+00      0.000000e+00      1.359126e-02   
     3.608938        1.476121e-02      0.000000e+00      0.000000e+00      1.476121e-02   
