#        q              total               1              \delta U         \delta U^2    

     0.001185        3.147065e+04      3.149962e+04     -2.909582e+01      1.248896e-01   
     0.006239        1.613754e+04      1.616664e+04     -2.921807e+01      1.248829e-01   
     0.015318        1.067110e+04      1.070037e+04     -2.939107e+01      1.248558e-01   
     0.028399        7.976464e+03      8.006010e+03     -2.967003e+01      1.247892e-01   
     0.045447        6.179516e+03      6.209421e+03     -3.002983e+01      1.246687e-01   
     0.066417        5.024143e+03      5.054446e+03     -3.042680e+01      1.244687e-01   
     0.091251        4.178612e+03      4.209232e+03     -3.074340e+01      1.241463e-01   
     0.119882        3.574482e+03      3.605292e+03     -3.093300e+01      1.236807e-01   
     0.152235        3.031141e+03      3.062073e+03     -3.105509e+01      1.230220e-01   
     0.188220        2.661558e+03      2.692571e+03     -3.113501e+01      1.221446e-01   
     0.227742        2.323011e+03      2.354058e+03     -3.116819e+01      1.210215e-01   
     0.270694        2.113866e+03      2.144929e+03     -3.118249e+01      1.196315e-01   
     0.316959        1.917515e+03      1.948567e+03     -3.116917e+01      1.179815e-01   
     0.366414        1.733570e+03      1.764570e+03     -3.111554e+01      1.160806e-01   
     0.418925        1.561640e+03      1.592536e+03     -3.100980e+01      1.139840e-01   
     0.474351        1.401342e+03      1.432064e+03     -3.083366e+01      1.117654e-01   
     0.532541        1.252300e+03      1.282750e+03     -3.055969e+01      1.095556e-01   
     0.593339        1.181874e+03      1.212152e+03     -3.038573e+01      1.075135e-01   
     0.656582        1.049040e+03      1.078823e+03     -2.988927e+01      1.058548e-01   
     0.722098        9.865205e+02      1.015991e+03     -2.957540e+01      1.048328e-01   
     0.789711        8.690936e+02      8.977415e+02     -2.875263e+01      1.047519e-01   
     0.859239        8.140764e+02      8.422233e+02     -2.825280e+01      1.059409e-01   
     0.930495        7.112384e+02      7.381486e+02     -2.701902e+01      1.087698e-01   
     1.003286        6.176425e+02      6.430212e+02     -2.549231e+01      1.135896e-01   
     1.077416        5.328693e+02      5.564389e+02     -2.369035e+01      1.207727e-01   
     1.152685        4.564737e+02      4.779996e+02     -2.165653e+01      1.306688e-01   
     1.228890        3.565658e+02      3.747292e+02     -1.830697e+01      1.435713e-01   
     1.305826        2.728326e+02      2.875186e+02     -1.484567e+01      1.597107e-01   
     1.383286        3.486532e+00      3.518584e+00     -2.112855e-01      1.792335e-01   
     1.461060        2.022132e-01      0.000000e+00      0.000000e+00      2.022132e-01   
     1.538940        2.285922e-01      0.000000e+00      0.000000e+00      2.285922e-01   
     1.616714        2.582059e-01      0.000000e+00      0.000000e+00      2.582059e-01   
     1.694174        2.907811e-01      0.000000e+00      0.000000e+00      2.907811e-01   
     1.771110        3.259327e-01      0.000000e+00      0.000000e+00      3.259327e-01   
     1.847315        3.631789e-01      0.000000e+00      0.000000e+00      3.631789e-01   
     1.922584        4.019498e-01      0.000000e+00      0.000000e+00      4.019498e-01   
     1.996714        4.415833e-01      0.000000e+00      0.000000e+00      4.415833e-01   
     2.069505        4.813966e-01      0.000000e+00      0.000000e+00      4.813966e-01   
     2.140761        5.206970e-01      0.000000e+00      0.000000e+00      5.206970e-01   
     2.210289        5.588310e-01      0.000000e+00      0.000000e+00      5.588310e-01   
