#        q              total               1              \delta U         \delta U^2    

     0.001185        2.115852e+04      2.130643e+04     -1.588240e+02      1.090869e+01   
     0.006239        1.146461e+04      1.161273e+04     -1.590292e+02      1.090860e+01   
     0.015318        7.857873e+03      8.006010e+03     -1.590450e+02      1.090797e+01   
     0.028399        5.857691e+03      6.005846e+03     -1.590603e+02      1.090602e+01   
     0.045447        4.728950e+03      4.877109e+03     -1.590607e+02      1.090153e+01   
     0.066417        3.751447e+03      3.899470e+03     -1.589165e+02      1.089344e+01   
     0.091251        3.178391e+03      3.326293e+03     -1.587825e+02      1.088006e+01   
     0.119882        2.664594e+03      2.812228e+03     -1.584940e+02      1.085982e+01   
     0.152235        2.316300e+03      2.463536e+03     -1.580672e+02      1.083120e+01   
     0.188220        1.998267e+03      2.144929e+03     -1.574550e+02      1.079334e+01   
     0.227742        1.802599e+03      1.948567e+03     -1.567132e+02      1.074556e+01   
     0.270694        1.619575e+03      1.764570e+03     -1.556830e+02      1.068853e+01   
     0.316959        1.448837e+03      1.592536e+03     -1.543229e+02      1.062395e+01   
     0.366414        1.290100e+03      1.432064e+03     -1.525188e+02      1.055566e+01   
     0.418925        1.143117e+03      1.282750e+03     -1.501219e+02      1.048894e+01   
     0.474351        1.007651e+03      1.144193e+03     -1.469737e+02      1.043131e+01   
     0.532541        9.447961e+02      1.078823e+03     -1.444181e+02      1.039128e+01   
     0.593339        8.262744e+02      9.556474e+02     -1.397520e+02      1.037900e+01   
     0.656582        7.719478e+02      8.977415e+02     -1.361976e+02      1.040383e+01   
     0.722098        6.698370e+02      7.890424e+02     -1.296800e+02      1.047455e+01   
     0.789711        5.781966e+02      6.894916e+02     -1.218896e+02      1.059455e+01   
     0.859239        5.371613e+02      6.430212e+02     -1.166272e+02      1.076734e+01   
     0.930495        4.603213e+02      5.564389e+02     -1.071045e+02      1.098696e+01   
     1.003286        3.925199e+02      4.779996e+02     -9.671944e+01      1.123974e+01   
     1.077416        3.330022e+02      4.073012e+02     -8.580154e+01      1.150250e+01   
     1.152685        2.567286e+02      3.148881e+02     -6.991361e+01      1.175408e+01   
     1.228890        1.950063e+02      2.376301e+02     -5.458591e+01      1.196216e+01   
     1.305826        1.056170e+02      1.231504e+02     -2.962515e+01      1.209170e+01   
     1.383286        1.588656e+01      5.127079e+00     -1.357097e+00      1.211658e+01   
     1.461060        1.201863e+01      0.000000e+00      0.000000e+00      1.201863e+01   
     1.538940        1.178517e+01      0.000000e+00      0.000000e+00      1.178517e+01   
     1.616714        1.141648e+01      0.000000e+00      0.000000e+00      1.141648e+01   
     1.694174        1.092235e+01      0.000000e+00      0.000000e+00      1.092235e+01   
     1.771110        1.032097e+01      0.000000e+00      0.000000e+00      1.032097e+01   
     1.847315        9.638888e+00      0.000000e+00      0.000000e+00      9.638888e+00   
     1.922584        8.909172e+00      0.000000e+00      0.000000e+00      8.909172e+00   
     1.996714        8.162941e+00      0.000000e+00      0.000000e+00      8.162941e+00   
     2.069505        7.426896e+00      0.000000e+00      0.000000e+00      7.426896e+00   
     2.140761        6.722879e+00      0.000000e+00      0.000000e+00      6.722879e+00   
     2.210289        6.066933e+00      0.000000e+00      0.000000e+00      6.066933e+00   
     2.277902        5.469193e+00      0.000000e+00      0.000000e+00      5.469193e+00   
     2.343418        4.934242e+00      0.000000e+00      0.000000e+00      4.934242e+00   
     2.406661        4.462964e+00      0.000000e+00      0.000000e+00      4.462964e+00   
     2.467459        4.051761e+00      0.000000e+00      0.000000e+00      4.051761e+00   
     2.525649        3.695320e+00      0.000000e+00      0.000000e+00      3.695320e+00   
     2.581075        3.387817e+00      0.000000e+00      0.000000e+00      3.387817e+00   
     2.633586        3.123296e+00      0.000000e+00      0.000000e+00      3.123296e+00   
     2.683041        2.896354e+00      0.000000e+00      0.000000e+00      2.896354e+00   
     2.729306        2.701756e+00      0.000000e+00      0.000000e+00      2.701756e+00   
     2.772258        2.534959e+00      0.000000e+00      0.000000e+00      2.534959e+00   
     2.811780        2.392279e+00      0.000000e+00      0.000000e+00      2.392279e+00   
     2.847765        2.270694e+00      0.000000e+00      0.000000e+00      2.270694e+00   
     2.880118        2.167531e+00      0.000000e+00      0.000000e+00      2.167531e+00   
     2.908749        2.080799e+00      0.000000e+00      0.000000e+00      2.080799e+00   
     2.933583        2.008794e+00      0.000000e+00      0.000000e+00      2.008794e+00   
     2.954553        1.950228e+00      0.000000e+00      0.000000e+00      1.950228e+00   
     2.971601        1.904023e+00      0.000000e+00      0.000000e+00      1.904023e+00   
     2.984682        1.869407e+00      0.000000e+00      0.000000e+00      1.869407e+00   
     2.993761        1.845803e+00      0.000000e+00      0.000000e+00      1.845803e+00   
     2.998815        1.832803e+00      0.000000e+00      0.000000e+00      1.832803e+00   
     3.004739        1.817692e+00      0.000000e+00      0.000000e+00      1.817692e+00   
     3.024957        1.767139e+00      0.000000e+00      0.000000e+00      1.767139e+00   
     3.061273        1.680136e+00      0.000000e+00      0.000000e+00      1.680136e+00   
     3.113597        1.562700e+00      0.000000e+00      0.000000e+00      1.562700e+00   
     3.181789        1.422289e+00      0.000000e+00      0.000000e+00      1.422289e+00   
     3.265666        1.266838e+00      0.000000e+00      0.000000e+00      1.266838e+00   
     3.365002        1.103958e+00      0.000000e+00      0.000000e+00      1.103958e+00   
