#        q              total               1              \delta U         \delta U^2    

     0.001185        1.538109e+04      1.539996e+04     -1.908110e+01      2.054211e-01   
     0.006239        7.745739e+03      7.764635e+03     -1.910086e+01      2.054118e-01   
     0.015318        5.035553e+03      5.054446e+03     -1.909788e+01      2.053674e-01   
     0.028399        3.586399e+03      3.605292e+03     -1.909848e+01      2.052516e-01   
     0.045447        2.673681e+03      2.692571e+03     -1.909527e+01      2.050116e-01   
     0.066417        2.126049e+03      2.144929e+03     -1.908406e+01      2.046013e-01   
     0.091251        1.658221e+03      1.677083e+03     -1.906551e+01      2.039366e-01   
     0.119882        1.413227e+03      1.432064e+03     -1.903970e+01      2.029616e-01   
     0.152235        1.193358e+03      1.212152e+03     -1.899536e+01      2.015916e-01   
     0.188220        9.972674e+02      1.015991e+03     -1.892343e+01      1.997830e-01   
     0.227742        8.236134e+02      8.422233e+02     -1.880738e+01      1.975007e-01   
     0.270694        7.196679e+02      7.381486e+02     -1.867546e+01      1.947533e-01   
     0.316959        6.247230e+02      6.430212e+02     -1.848980e+01      1.916094e-01   
     0.366414        5.383948e+02      5.564389e+02     -1.823226e+01      1.881949e-01   
     0.418925        4.983819e+02      5.162265e+02     -1.802930e+01      1.847313e-01   
     0.474351        4.242823e+02      4.417079e+02     -1.760716e+01      1.815258e-01   
     0.532541        3.578698e+02      3.747292e+02     -1.703833e+01      1.789913e-01   
     0.593339        3.274898e+02      3.439416e+02     -1.662942e+01      1.776190e-01   
     0.656582        2.719243e+02      2.875186e+02     -1.577221e+01      1.779842e-01   
     0.722098        2.467692e+02      2.617826e+02     -1.519414e+01      1.806925e-01   
     0.789711        2.011897e+02      2.150106e+02     -1.400726e+01      1.863430e-01   
     0.859239        1.808082e+02      1.938740e+02     -1.326126e+01      1.955041e-01   
     0.930495        1.442744e+02      1.558481e+02     -1.178232e+01      2.086344e-01   
     1.003286        1.132046e+02      1.231504e+02     -1.017179e+01      2.259963e-01   
     1.077416        8.712356e+01      9.537875e+01     -8.502829e+00      2.476380e-01   
     1.152685        6.554811e+01      7.213097e+01     -6.856273e+00      2.734191e-01   
     1.228890        4.053510e+01      4.486194e+01     -4.629728e+00      3.028892e-01   
     1.305826        1.861958e+01      2.058372e+01     -2.299439e+00      3.353068e-01   
     1.383286        3.468596e+00      3.518584e+00     -4.197220e-01      3.697339e-01   
     1.461060        4.051213e-01      0.000000e+00      0.000000e+00      4.051213e-01   
     1.538940        4.402409e-01      0.000000e+00      0.000000e+00      4.402409e-01   
     1.616714        4.738726e-01      0.000000e+00      0.000000e+00      4.738726e-01   
     1.694174        5.048717e-01      0.000000e+00      0.000000e+00      5.048717e-01   
     1.771110        5.322225e-01      0.000000e+00      0.000000e+00      5.322225e-01   
     1.847315        5.550718e-01      0.000000e+00      0.000000e+00      5.550718e-01   
     1.922584        5.727941e-01      0.000000e+00      0.000000e+00      5.727941e-01   
     1.996714        5.850736e-01      0.000000e+00      0.000000e+00      5.850736e-01   
     2.069505        5.918643e-01      0.000000e+00      0.000000e+00      5.918643e-01   
     2.140761        5.933720e-01      0.000000e+00      0.000000e+00      5.933720e-01   
     2.210289        5.900089e-01      0.000000e+00      0.000000e+00      5.900089e-01   
     2.277902        5.823463e-01      0.000000e+00      0.000000e+00      5.823463e-01   
     2.343418        5.710628e-01      0.000000e+00      0.000000e+00      5.710628e-01   
     2.406661        5.568473e-01      0.000000e+00      0.000000e+00      5.568473e-01   
     2.467459        5.404633e-01      0.000000e+00      0.000000e+00      5.404633e-01   
     2.525649        5.226482e-01      0.000000e+00      0.000000e+00      5.226482e-01   
     2.581075        5.040557e-01      0.000000e+00      0.000000e+00      5.040557e-01   
     2.633586        4.852528e-01      0.000000e+00      0.000000e+00      4.852528e-01   
     2.683041        4.667033e-01      0.000000e+00      0.000000e+00      4.667033e-01   
     2.729306        4.488025e-01      0.000000e+00      0.000000e+00      4.488025e-01   
