#        q              total               1              \delta U         \delta U^2    

     0.001185        3.138359e+04      3.149962e+04     -1.227519e+02      6.725864e+00   
     0.006239        1.605031e+04      1.616664e+04     -1.230467e+02      6.725815e+00   
     0.015318        1.058373e+04      1.070037e+04     -1.233615e+02      6.725500e+00   
     0.028399        7.888810e+03      8.006010e+03     -1.239240e+02      6.724297e+00   
     0.045447        6.091509e+03      6.209421e+03     -1.246335e+02      6.721497e+00   
     0.066417        4.935787e+03      5.054446e+03     -1.253747e+02      6.716598e+00   
     0.091251        4.089979e+03      4.209232e+03     -1.259612e+02      6.708462e+00   
     0.119882        3.485762e+03      3.605292e+03     -1.262260e+02      6.696366e+00   
     0.152235        2.942442e+03      3.062073e+03     -1.263101e+02      6.679126e+00   
     0.188220        2.572971e+03      2.692571e+03     -1.262566e+02      6.656869e+00   
     0.227742        2.234693e+03      2.354058e+03     -1.259942e+02      6.629141e+00   
     0.270694        2.025908e+03      2.144929e+03     -1.256172e+02      6.596865e+00   
     0.316959        1.830060e+03      1.948567e+03     -1.250684e+02      6.562049e+00   
     0.366414        1.646820e+03      1.764570e+03     -1.242775e+02      6.527535e+00   
     0.418925        1.475856e+03      1.592536e+03     -1.231786e+02      6.497978e+00   
     0.474351        1.316844e+03      1.432064e+03     -1.216989e+02      6.479337e+00   
     0.532541        1.169508e+03      1.282750e+03     -1.197213e+02      6.478874e+00   
     0.593339        1.100607e+03      1.212152e+03     -1.180498e+02      6.505081e+00   
     0.656582        9.704001e+02      1.078823e+03     -1.149884e+02      6.565642e+00   
     0.722098        9.100784e+02      1.015991e+03     -1.125815e+02      6.668836e+00   
     0.789711        7.964398e+02      8.977415e+02     -1.081215e+02      6.819731e+00   
     0.859239        7.443554e+02      8.422233e+02     -1.048908e+02      7.022871e+00   
     0.930495        6.465462e+02      7.381486e+02     -9.887881e+01      7.276391e+00   
     1.003286        5.587142e+02      6.430212e+02     -9.188127e+01      7.574275e+00   
     1.077416        4.802983e+02      5.564389e+02     -8.404360e+01      7.903050e+00   
     1.152685        4.106566e+02      4.779996e+02     -7.559155e+01      8.248560e+00   
     1.228890        3.204647e+02      3.747292e+02     -6.285393e+01      8.589442e+00   
     1.305826        2.462564e+02      2.875186e+02     -5.016147e+01      8.899341e+00   
     1.383286        1.196831e+01      3.518584e+00     -7.052206e-01      9.154942e+00   
     1.461060        9.336502e+00      0.000000e+00      0.000000e+00      9.336502e+00   
     1.538940        9.425837e+00      0.000000e+00      0.000000e+00      9.425837e+00   
     1.616714        9.412638e+00      0.000000e+00      0.000000e+00      9.412638e+00   
     1.694174        9.293343e+00      0.000000e+00      0.000000e+00      9.293343e+00   
     1.771110        9.070967e+00      0.000000e+00      0.000000e+00      9.070967e+00   
     1.847315        8.754434e+00      0.000000e+00      0.000000e+00      8.754434e+00   
     1.922584        8.360194e+00      0.000000e+00      0.000000e+00      8.360194e+00   
     1.996714        7.908907e+00      0.000000e+00      0.000000e+00      7.908907e+00   
     2.069505        7.421149e+00      0.000000e+00      0.000000e+00      7.421149e+00   
     2.140761        6.916424e+00      0.000000e+00      0.000000e+00      6.916424e+00   
     2.210289        6.411847e+00      0.000000e+00      0.000000e+00      6.411847e+00   
     2.277902        5.921804e+00      0.000000e+00      0.000000e+00      5.921804e+00   
     2.343418        5.456941e+00      0.000000e+00      0.000000e+00      5.456941e+00   
     2.406661        5.025394e+00      0.000000e+00      0.000000e+00      5.025394e+00   
     2.467459        4.630897e+00      0.000000e+00      0.000000e+00      4.630897e+00   
     2.525649        4.274638e+00      0.000000e+00      0.000000e+00      4.274638e+00   
     2.581075        3.956178e+00      0.000000e+00      0.000000e+00      3.956178e+00   
     2.633586        3.673853e+00      0.000000e+00      0.000000e+00      3.673853e+00   
     2.683041        3.425482e+00      0.000000e+00      0.000000e+00      3.425482e+00   
     2.729306        3.208158e+00      0.000000e+00      0.000000e+00      3.208158e+00   
     2.772258        3.018796e+00      0.000000e+00      0.000000e+00      3.018796e+00   
     2.811780        2.854763e+00      0.000000e+00      0.000000e+00      2.854763e+00   
     2.847765        2.713617e+00      0.000000e+00      0.000000e+00      2.713617e+00   
     2.880118        2.592962e+00      0.000000e+00      0.000000e+00      2.592962e+00   
     2.908749        2.490961e+00      0.000000e+00      0.000000e+00      2.490961e+00   
     2.933583        2.405927e+00      0.000000e+00      0.000000e+00      2.405927e+00   
     2.954553        2.336575e+00      0.000000e+00      0.000000e+00      2.336575e+00   
     2.971601        2.281742e+00      0.000000e+00      0.000000e+00      2.281742e+00   
     2.984682        2.240598e+00      0.000000e+00      0.000000e+00      2.240598e+00   
     2.993761        2.212514e+00      0.000000e+00      0.000000e+00      2.212514e+00   
     2.998815        2.197046e+00      0.000000e+00      0.000000e+00      2.197046e+00   
     3.004739        2.179055e+00      0.000000e+00      0.000000e+00      2.179055e+00   
     3.024957        2.118791e+00      0.000000e+00      0.000000e+00      2.118791e+00   
     3.061273        2.014938e+00      0.000000e+00      0.000000e+00      2.014938e+00   
     3.113597        1.874509e+00      0.000000e+00      0.000000e+00      1.874509e+00   
     3.181789        1.706435e+00      0.000000e+00      0.000000e+00      1.706435e+00   
     3.265666        1.520342e+00      0.000000e+00      0.000000e+00      1.520342e+00   
     3.365002        1.325492e+00      0.000000e+00      0.000000e+00      1.325492e+00   
     3.479529        1.130214e+00      0.000000e+00      0.000000e+00      1.130214e+00   
     3.608938        9.416066e-01      0.000000e+00      0.000000e+00      9.416066e-01   
     3.752880        7.655376e-01      0.000000e+00      0.000000e+00      7.655376e-01   
     3.910968        6.064523e-01      0.000000e+00      0.000000e+00      6.064523e-01   
     4.082775        4.673332e-01      0.000000e+00      0.000000e+00      4.673332e-01   
     4.267838        3.496632e-01      0.000000e+00      0.000000e+00      3.496632e-01   
     4.465657        2.535321e-01      0.000000e+00      0.000000e+00      2.535321e-01   
     4.675701        1.777548e-01      0.000000e+00      0.000000e+00      1.777548e-01   
     4.897402        1.202065e-01      0.000000e+00      0.000000e+00      1.202065e-01   
     5.130163        7.815757e-02      0.000000e+00      0.000000e+00      7.815757e-02   
     5.373356        4.866826e-02      0.000000e+00      0.000000e+00      4.866826e-02   
     5.626327        2.887308e-02      0.000000e+00      0.000000e+00      2.887308e-02   
     5.888392        1.620593e-02      0.000000e+00      0.000000e+00      1.620593e-02   
     6.158845        8.521008e-03      0.000000e+00      0.000000e+00      8.521008e-03   
     6.436958        4.138304e-03      0.000000e+00      0.000000e+00      4.138304e-03   
     6.721980        1.818536e-03      0.000000e+00      0.000000e+00      1.818536e-03   
     7.013143        7.038856e-04      0.000000e+00      0.000000e+00      7.038856e-04   
     7.309662        2.376250e-04      0.000000e+00      0.000000e+00      2.376250e-04   
     7.610739        8.479204e-05      0.000000e+00      0.000000e+00      8.479204e-05   
     7.915560        6.031862e-05      0.000000e+00      0.000000e+00      6.031862e-05   
     8.223305        7.301600e-05      0.000000e+00      0.000000e+00      7.301600e-05   
     8.533144        8.532749e-05      0.000000e+00      0.000000e+00      8.532749e-05   
     8.844241        8.683510e-05      0.000000e+00      0.000000e+00      8.683510e-05   
     9.155759        7.861227e-05      0.000000e+00      0.000000e+00      7.861227e-05   
     9.466856        6.501960e-05      0.000000e+00      0.000000e+00      6.501960e-05   
     9.776695        5.009287e-05      0.000000e+00      0.000000e+00      5.009287e-05   
    10.084440        3.643519e-05      0.000000e+00      0.000000e+00      3.643519e-05   
    10.389261        2.525742e-05      0.000000e+00      0.000000e+00      2.525742e-05   
    10.690338        1.680136e-05      0.000000e+00      0.000000e+00      1.680136e-05   
    10.986857        1.077870e-05      0.000000e+00      0.000000e+00      1.077870e-05   
    11.278020        6.693580e-06      0.000000e+00      0.000000e+00      6.693580e-06   
    11.563042        4.034400e-06      0.000000e+00      0.000000e+00      4.034400e-06   
    11.841155        2.364563e-06      0.000000e+00      0.000000e+00      2.364563e-06   
    12.111608        1.349287e-06      0.000000e+00      0.000000e+00      1.349287e-06   
    12.373673        7.502523e-07      0.000000e+00      0.000000e+00      7.502523e-07   
    12.626644        4.069157e-07      0.000000e+00      0.000000e+00      4.069157e-07   
    12.869837        2.157968e-07      0.000000e+00      0.000000e+00      2.157968e-07   
    13.102598        1.126856e-07      0.000000e+00      0.000000e+00      1.126856e-07   
    13.324299        5.896302e-08      0.000000e+00      0.000000e+00      5.896302e-08   
    13.534343        3.216127e-08      0.000000e+00      0.000000e+00      3.216127e-08   
    13.732162        1.953464e-08      0.000000e+00      0.000000e+00      1.953464e-08   
    13.917225        1.407381e-08      0.000000e+00      0.000000e+00      1.407381e-08   
    14.089032        1.204124e-08      0.000000e+00      0.000000e+00      1.204124e-08   
    14.247120        1.151960e-08      0.000000e+00      0.000000e+00      1.151960e-08   
    14.391062        1.158200e-08      0.000000e+00      0.000000e+00      1.158200e-08   
    14.520471        1.180988e-08      0.000000e+00      0.000000e+00      1.180988e-08   
    14.634998        1.203896e-08      0.000000e+00      0.000000e+00      1.203896e-08   
    14.734334        1.222172e-08      0.000000e+00      0.000000e+00      1.222172e-08   
    14.818211        1.235172e-08      0.000000e+00      0.000000e+00      1.235172e-08   
    14.886403        1.243473e-08      0.000000e+00      0.000000e+00      1.243473e-08   
    14.938727        1.248131e-08      0.000000e+00      0.000000e+00      1.248131e-08   
    14.975043        1.250578e-08      0.000000e+00      0.000000e+00      1.250578e-08   
    14.995261        1.252188e-08      0.000000e+00      0.000000e+00      1.252188e-08   
