#        q              total               1              \delta U         \delta U^2    

     0.001185        1.903818e+04      1.904976e+04     -1.161480e+01      3.359881e-02   
     0.006239        9.276558e+03      9.288156e+03     -1.163193e+01      3.359483e-02   
     0.015318        5.994248e+03      6.005846e+03     -1.163140e+01      3.358114e-02   
     0.028399        4.197631e+03      4.209232e+03     -1.163395e+01      3.355178e-02   
     0.045447        3.180761e+03      3.192361e+03     -1.163362e+01      3.350510e-02   
     0.066417        2.564761e+03      2.576357e+03     -1.162983e+01      3.343330e-02   
     0.091251        2.033584e+03      2.045177e+03     -1.162615e+01      3.332204e-02   
     0.119882        1.752985e+03      1.764570e+03     -1.161817e+01      3.316737e-02   
     0.152235        1.420497e+03      1.432064e+03     -1.159907e+01      3.295186e-02   
     0.188220        1.200611e+03      1.212152e+03     -1.157390e+01      3.267090e-02   
     0.227742        1.067310e+03      1.078823e+03     -1.154484e+01      3.231528e-02   
     0.270694        9.441778e+02      9.556474e+02     -1.150144e+01      3.187972e-02   
     0.316959        8.308150e+02      8.422233e+02     -1.143963e+01      3.136636e-02   
     0.366414        7.268296e+02      7.381486e+02     -1.134978e+01      3.077676e-02   
     0.418925        6.318330e+02      6.430212e+02     -1.121833e+01      3.012794e-02   
     0.474351        5.454391e+02      5.564389e+02     -1.102918e+01      2.944015e-02   
     0.532541        5.053490e+02      5.162265e+02     -1.090622e+01      2.875266e-02   
     0.593339        4.311419e+02      4.417079e+02     -1.059415e+01      2.810952e-02   
     0.656582        3.969318e+02      4.073012e+02     -1.039701e+01      2.757412e-02   
     0.722098        3.340558e+02      3.439416e+02     -9.913001e+00      2.721676e-02   
     0.789711        2.782497e+02      2.875186e+02     -9.295941e+00      2.712398e-02   
     0.859239        2.528744e+02      2.617826e+02     -8.935580e+00      2.738736e-02   
     0.930495        2.069157e+02      2.150106e+02     -8.122978e+00      2.810783e-02   
     1.003286        1.669949e+02      1.741699e+02     -7.204419e+00      2.938203e-02   
     1.077416        1.326741e+02      1.388584e+02     -6.215639e+00      3.131069e-02   
     1.152685        1.035069e+02      1.086740e+02     -5.201082e+00      3.398333e-02   
     1.228890        5.883820e+01      6.207787e+01     -3.277153e+00      3.747783e-02   
     1.305826        1.913252e+01      2.023186e+01     -1.141184e+00      4.185188e-02   
     1.383286        4.714088e-02      0.000000e+00      0.000000e+00      4.714088e-02   
     1.461060        5.335951e-02      0.000000e+00      0.000000e+00      5.335951e-02   
     1.538940        6.048906e-02      0.000000e+00      0.000000e+00      6.048906e-02   
     1.616714        6.848281e-02      0.000000e+00      0.000000e+00      6.848281e-02   
