#        q              total               1              \delta U         \delta U^2    

     0.001185        3.258767e+04      3.273075e+04     -1.585554e+02      1.548346e+01   
     0.006239        1.681499e+04      1.695834e+04     -1.588309e+02      1.548341e+01   
     0.015318        1.115948e+04      1.130307e+04     -1.590740e+02      1.548294e+01   
     0.028399        8.108356e+03      8.252336e+03     -1.594618e+02      1.548223e+01   
     0.045447        6.273302e+03      6.417545e+03     -1.597236e+02      1.548044e+01   
     0.066417        5.091804e+03      5.236030e+03     -1.597025e+02      1.547669e+01   
     0.091251        4.225889e+03      4.370081e+03     -1.596628e+02      1.547112e+01   
     0.119882        3.606490e+03      3.750458e+03     -1.594311e+02      1.546225e+01   
     0.152235        3.182696e+03      3.326293e+03     -1.590475e+02      1.545034e+01   
     0.188220        2.792280e+03      2.935379e+03     -1.585337e+02      1.543523e+01   
     0.227742        2.434070e+03      2.576357e+03     -1.577048e+02      1.541793e+01   
     0.270694        2.106780e+03      2.247872e+03     -1.564915e+02      1.539944e+01   
     0.316959        1.905483e+03      2.045177e+03     -1.550768e+02      1.538268e+01   
     0.366414        1.717191e+03      1.855048e+03     -1.532282e+02      1.537191e+01   
     0.418925        1.541679e+03      1.677083e+03     -1.507771e+02      1.537297e+01   
     0.474351        1.459510e+03      1.592536e+03     -1.484188e+02      1.539238e+01   
     0.532541        1.302754e+03      1.432064e+03     -1.447482e+02      1.543837e+01   
     0.593339        1.158127e+03      1.282750e+03     -1.401427e+02      1.552015e+01   
     0.656582        1.091600e+03      1.212152e+03     -1.361947e+02      1.564241e+01   
     0.722098        9.648503e+02      1.078823e+03     -1.297839e+02      1.581128e+01   
     0.789711        9.073296e+02      1.015991e+03     -1.246866e+02      1.602512e+01   
     0.859239        7.975752e+02      8.977415e+02     -1.164487e+02      1.628235e+01   
     0.930495        6.984555e+02      7.890424e+02     -1.071564e+02      1.656949e+01   
     1.003286        6.093394e+02      6.894916e+02     -9.701632e+01      1.686410e+01   
     1.077416        5.294758e+02      5.986870e+02     -8.634467e+01      1.713345e+01   
     1.152685        4.580878e+02      5.162265e+02     -7.548744e+01      1.734875e+01   
     1.228890        3.640435e+02      4.073012e+02     -6.072795e+01      1.747027e+01   
     1.305826        2.396243e+02      2.617826e+02     -3.961238e+01      1.745406e+01   
     1.383286        6.987193e+01      6.172601e+01     -9.126458e+00      1.727237e+01   
     1.461060        1.690913e+01      0.000000e+00      0.000000e+00      1.690913e+01   
     1.538940        1.635459e+01      0.000000e+00      0.000000e+00      1.635459e+01   
     1.616714        1.561767e+01      0.000000e+00      0.000000e+00      1.561767e+01   
     1.694174        1.471818e+01      0.000000e+00      0.000000e+00      1.471818e+01   
     1.771110        1.368534e+01      0.000000e+00      0.000000e+00      1.368534e+01   
     1.847315        1.255973e+01      0.000000e+00      0.000000e+00      1.255973e+01   
     1.922584        1.138975e+01      0.000000e+00      0.000000e+00      1.138975e+01   
     1.996714        1.021936e+01      0.000000e+00      0.000000e+00      1.021936e+01   
     2.069505        9.085208e+00      0.000000e+00      0.000000e+00      9.085208e+00   
     2.140761        8.017140e+00      0.000000e+00      0.000000e+00      8.017140e+00   
     2.210289        7.036361e+00      0.000000e+00      0.000000e+00      7.036361e+00   
     2.277902        6.155461e+00      0.000000e+00      0.000000e+00      6.155461e+00   
     2.343418        5.379359e+00      0.000000e+00      0.000000e+00      5.379359e+00   
     2.406661        4.707723e+00      0.000000e+00      0.000000e+00      4.707723e+00   
     2.467459        4.132730e+00      0.000000e+00      0.000000e+00      4.132730e+00   
     2.525649        3.644722e+00      0.000000e+00      0.000000e+00      3.644722e+00   
     2.581075        3.233046e+00      0.000000e+00      0.000000e+00      3.233046e+00   
     2.633586        2.887375e+00      0.000000e+00      0.000000e+00      2.887375e+00   
     2.683041        2.598322e+00      0.000000e+00      0.000000e+00      2.598322e+00   
     2.729306        2.356855e+00      0.000000e+00      0.000000e+00      2.356855e+00   
     2.772258        2.155021e+00      0.000000e+00      0.000000e+00      2.155021e+00   
     2.811780        1.986639e+00      0.000000e+00      0.000000e+00      1.986639e+00   
     2.847765        1.846597e+00      0.000000e+00      0.000000e+00      1.846597e+00   
     2.880118        1.730296e+00      0.000000e+00      0.000000e+00      1.730296e+00   
     2.908749        1.634514e+00      0.000000e+00      0.000000e+00      1.634514e+00   
     2.933583        1.556397e+00      0.000000e+00      0.000000e+00      1.556397e+00   
     2.954553        1.493835e+00      0.000000e+00      0.000000e+00      1.493835e+00   
     2.971601        1.445109e+00      0.000000e+00      0.000000e+00      1.445109e+00   
     2.984682        1.408965e+00      0.000000e+00      0.000000e+00      1.408965e+00   
     2.993761        1.384504e+00      0.000000e+00      0.000000e+00      1.384504e+00   
     2.998815        1.371105e+00      0.000000e+00      0.000000e+00      1.371105e+00   
     3.004739        1.355594e+00      0.000000e+00      0.000000e+00      1.355594e+00   
