#        q              total               1              \delta U         \delta U^2    

     0.001185        1.651242e+04      1.655933e+04     -5.013439e+01      3.223913e+00   
     0.006239        8.205382e+03      8.252336e+03     -5.017780e+01      3.223910e+00   
     0.015318        5.374973e+03      5.421911e+03     -5.016214e+01      3.223865e+00   
     0.028399        3.852533e+03      3.899470e+03     -5.016076e+01      3.223629e+00   
     0.045447        3.015151e+03      3.062073e+03     -5.014458e+01      3.223108e+00   
     0.066417        2.416667e+03      2.463536e+03     -5.009154e+01      3.222262e+00   
     0.091251        1.901775e+03      1.948567e+03     -5.001238e+01      3.220850e+00   
     0.119882        1.630412e+03      1.677083e+03     -4.988932e+01      3.218835e+00   
     0.152235        1.385581e+03      1.432064e+03     -4.969835e+01      3.216197e+00   
     0.188220        1.165951e+03      1.212152e+03     -4.941468e+01      3.213318e+00   
     0.227742        9.702370e+02      1.015991e+03     -4.896458e+01      3.210471e+00   
     0.270694        8.525036e+02      8.977415e+02     -4.844660e+01      3.208672e+00   
     0.316959        7.444982e+02      7.890424e+02     -4.775351e+01      3.209325e+00   
     0.366414        6.458771e+02      6.894916e+02     -4.682894e+01      3.214408e+00   
     0.418925        6.002248e+02      6.430212e+02     -4.602283e+01      3.226443e+00   
     0.474351        5.151024e+02      5.564389e+02     -4.458497e+01      3.248512e+00   
     0.532541        4.385381e+02      4.779996e+02     -4.274514e+01      3.283653e+00   
     0.593339        4.037288e+02      4.417079e+02     -4.131431e+01      3.335168e+00   
     0.656582        3.394018e+02      3.747292e+02     -3.873274e+01      3.405342e+00   
     0.722098        3.105737e+02      3.439416e+02     -3.686336e+01      3.495481e+00   
     0.789711        2.575804e+02      2.875186e+02     -3.354225e+01      3.604129e+00   
     0.859239        2.341922e+02      2.617826e+02     -3.131983e+01      3.729384e+00   
     0.930495        1.914023e+02      2.150106e+02     -2.747332e+01      3.864999e+00   
     1.003286        1.547138e+02      1.741699e+02     -2.345796e+01      4.001911e+00   
     1.077416        1.235367e+02      1.388584e+02     -1.944951e+01      4.127797e+00   
     1.152685        9.728562e+01      1.086740e+02     -1.562018e+01      4.231824e+00   
     1.228890        5.698871e+01      6.207787e+01     -9.389560e+00      4.300402e+00   
     1.305826        2.591042e+01      2.550973e+01     -3.920386e+00      4.321073e+00   
     1.383286        4.286244e+00      0.000000e+00      0.000000e+00      4.286244e+00   
     1.461060        4.192584e+00      0.000000e+00      0.000000e+00      4.192584e+00   
     1.538940        4.040519e+00      0.000000e+00      0.000000e+00      4.040519e+00   
     1.616714        3.835431e+00      0.000000e+00      0.000000e+00      3.835431e+00   
