#        q              total               1              \delta U         \delta U^2    

     0.001185        3.138904e+04      3.149962e+04     -1.233881e+02      1.280472e+01   
     0.006239        1.605583e+04      1.616664e+04     -1.236119e+02      1.280476e+01   
     0.015318        1.058937e+04      1.070037e+04     -1.238034e+02      1.280480e+01   
     0.028399        7.894639e+03      8.006010e+03     -1.241752e+02      1.280417e+01   
     0.045447        6.097595e+03      6.209421e+03     -1.246282e+02      1.280238e+01   
     0.066417        4.942179e+03      5.054446e+03     -1.250659e+02      1.279958e+01   
     0.091251        4.096643e+03      4.209232e+03     -1.253830e+02      1.279481e+01   
     0.119882        3.492654e+03      3.605292e+03     -1.254258e+02      1.278791e+01   
     0.152235        2.949560e+03      3.062073e+03     -1.252903e+02      1.277783e+01   
     0.188220        2.580343e+03      2.692571e+03     -1.249940e+02      1.276612e+01   
     0.227742        2.242368e+03      2.354058e+03     -1.244420e+02      1.275206e+01   
     0.270694        2.033949e+03      2.144929e+03     -1.237178e+02      1.273783e+01   
     0.316959        1.838546e+03      1.948567e+03     -1.227465e+02      1.272601e+01   
     0.366414        1.655844e+03      1.764570e+03     -1.214454e+02      1.271982e+01   
     0.418925        1.485524e+03      1.592536e+03     -1.197373e+02      1.272478e+01   
     0.474351        1.327265e+03      1.432064e+03     -1.175454e+02      1.274694e+01   
     0.532541        1.180791e+03      1.282750e+03     -1.147518e+02      1.279325e+01   
     0.593339        1.112838e+03      1.212152e+03     -1.121855e+02      1.287154e+01   
     0.656582        9.836782e+02      1.078823e+03     -1.081309e+02      1.298619e+01   
     0.722098        9.244661e+02      1.015991e+03     -1.046673e+02      1.314240e+01   
     0.789711        8.119361e+02      8.977415e+02     -9.914327e+01      1.333783e+01   
     0.859239        7.610019e+02      8.422233e+02     -9.479271e+01      1.357131e+01   
     0.930495        6.641424e+02      7.381486e+02     -8.783554e+01      1.382936e+01   
     1.003286        5.770215e+02      6.430212e+02     -8.009310e+01      1.409346e+01   
