#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938146e+08      2.938229e+08     -8.490954e+03      1.600150e+02   
     0.006239        1.579778e+08      1.579839e+08     -6.202636e+03      1.278445e+02   
     0.015318        8.772523e+07      8.772972e+07     -4.615632e+03      1.207424e+02   
     0.028399        3.615330e+07      3.615614e+07     -2.958617e+03      1.182967e+02   
     0.045447        1.927641e+07      1.927845e+07     -2.155407e+03      1.167469e+02   
     0.066417        1.370631e+07      1.370800e+07     -1.811177e+03      1.154363e+02   
     0.091251        9.547414e+06      9.548804e+06     -1.503806e+03      1.139562e+02   
     0.119882        7.031800e+06      7.032969e+06     -1.280791e+03      1.119880e+02   
     0.152235        5.531099e+06      5.532113e+06     -1.123675e+03      1.092953e+02   
     0.188220        3.953483e+06      3.954313e+06     -9.359333e+02      1.057003e+02   
     0.227742        3.318069e+06      3.318808e+06     -8.405464e+02      1.010704e+02   
     0.270694        2.525846e+06      2.526465e+06     -7.147459e+02      9.533075e+01   
     0.316959        2.090833e+06      2.091374e+06     -6.295336e+02      8.847644e+01   
     0.366414        1.720133e+06      1.720601e+06     -5.486306e+02      8.059374e+01   
     0.418925        1.405902e+06      1.406303e+06     -4.726603e+02      7.187944e+01   
     0.474351        1.141039e+06      1.141379e+06     -4.022835e+02      6.264902e+01   
     0.532541        1.025099e+06      1.025403e+06     -3.570976e+02      5.333750e+01   
     0.593339        8.224711e+05      8.227238e+05     -2.971299e+02      4.447989e+01   
     0.656582        7.344340e+05      7.346564e+05     -2.590682e+02      3.666368e+01   
     0.722098        5.817480e+05      5.819294e+05     -2.118594e+02      3.046026e+01   
     0.789711        4.564849e+05      4.566309e+05     -1.723858e+02      2.632393e+01   
     0.859239        4.028449e+05      4.029699e+05     -1.494547e+02      2.448125e+01   
     0.930495        3.111963e+05      3.112940e+05     -1.224743e+02      2.482762e+01   
     1.003286        2.376249e+05      2.376993e+05     -1.012786e+02      2.687075e+01   
     1.077416        1.791582e+05      1.792131e+05     -8.466449e+01      2.975960e+01   
     1.152685        1.332059e+05      1.332449e+05     -7.143820e+01      3.242360e+01   
     1.228890        8.292509e+04      8.294714e+04     -5.585340e+01      3.381166e+01   
     1.305826        4.132726e+04      4.133346e+04     -3.936926e+01      3.317104e+01   
     1.383286        1.948582e+03      1.926831e+03     -8.517478e+00      3.026836e+01   
     1.461060        2.545618e+01      0.000000e+00      0.000000e+00      2.545618e+01   
     1.538940        1.954541e+01      0.000000e+00      0.000000e+00      1.954541e+01   
     1.616714        1.352948e+01      0.000000e+00      0.000000e+00      1.352948e+01   
     1.694174        8.276857e+00      0.000000e+00      0.000000e+00      8.276857e+00   
     1.771110        4.316694e+00      0.000000e+00      0.000000e+00      4.316694e+00   
     1.847315        1.783725e+00      0.000000e+00      0.000000e+00      1.783725e+00   
     1.922584        5.043010e-01      0.000000e+00      0.000000e+00      5.043010e-01   
     1.996714        1.483277e-01      0.000000e+00      0.000000e+00      1.483277e-01   
     2.069505        3.681491e-01      0.000000e+00      0.000000e+00      3.681491e-01   
     2.140761        8.812721e-01      0.000000e+00      0.000000e+00      8.812721e-01   
     2.210289        1.495506e+00      0.000000e+00      0.000000e+00      1.495506e+00   
     2.277902        2.098195e+00      0.000000e+00      0.000000e+00      2.098195e+00   
     2.343418        2.632868e+00      0.000000e+00      0.000000e+00      2.632868e+00   
     2.406661        3.077489e+00      0.000000e+00      0.000000e+00      3.077489e+00   
     2.467459        3.429070e+00      0.000000e+00      0.000000e+00      3.429070e+00   
     2.525649        3.694279e+00      0.000000e+00      0.000000e+00      3.694279e+00   
     2.581075        3.884117e+00      0.000000e+00      0.000000e+00      3.884117e+00   
     2.633586        4.010994e+00      0.000000e+00      0.000000e+00      4.010994e+00   
     2.683041        4.087149e+00      0.000000e+00      0.000000e+00      4.087149e+00   
     2.729306        4.123838e+00      0.000000e+00      0.000000e+00      4.123838e+00   
     2.772258        4.130959e+00      0.000000e+00      0.000000e+00      4.130959e+00   
     2.811780        4.116947e+00      0.000000e+00      0.000000e+00      4.116947e+00   
     2.847765        4.088820e+00      0.000000e+00      0.000000e+00      4.088820e+00   
     2.880118        4.052304e+00      0.000000e+00      0.000000e+00      4.052304e+00   
     2.908749        4.011992e+00      0.000000e+00      0.000000e+00      4.011992e+00   
     2.933583        3.971514e+00      0.000000e+00      0.000000e+00      3.971514e+00   
     2.954553        3.933688e+00      0.000000e+00      0.000000e+00      3.933688e+00   
     2.971601        3.900661e+00      0.000000e+00      0.000000e+00      3.900661e+00   
     2.984682        3.874027e+00      0.000000e+00      0.000000e+00      3.874027e+00   
     2.993761        3.854915e+00      0.000000e+00      0.000000e+00      3.854915e+00   
     2.998815        3.844062e+00      0.000000e+00      0.000000e+00      3.844062e+00   
     3.004739        3.831152e+00      0.000000e+00      0.000000e+00      3.831152e+00   
     3.024957        3.785621e+00      0.000000e+00      0.000000e+00      3.785621e+00   
     3.061273        3.698633e+00      0.000000e+00      0.000000e+00      3.698633e+00   
     3.113597        3.563433e+00      0.000000e+00      0.000000e+00      3.563433e+00   
     3.181789        3.374122e+00      0.000000e+00      0.000000e+00      3.374122e+00   
     3.265666        3.128583e+00      0.000000e+00      0.000000e+00      3.128583e+00   
     3.365002        2.830705e+00      0.000000e+00      0.000000e+00      2.830705e+00   
     3.479529        2.491162e+00      0.000000e+00      0.000000e+00      2.491162e+00   
     3.608938        2.126447e+00      0.000000e+00      0.000000e+00      2.126447e+00   
     3.752880        1.756435e+00      0.000000e+00      0.000000e+00      1.756435e+00   
