#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795462e+08      2.795531e+08     -9.981679e+03      3.096697e+03   
     0.001185          0.009274        1.759494e+08      1.759546e+08     -8.085658e+03      2.883782e+03   
     0.001185          0.022740        1.110714e+08      1.110754e+08     -6.483505e+03      2.480919e+03   
     0.001185          0.042083        6.404733e+07      6.405037e+07     -4.923967e+03      1.888197e+03   
     0.001185          0.067187        2.774818e+07      2.774998e+07     -3.257069e+03      1.458949e+03   
     0.001185          0.097901        1.803368e+07      1.803509e+07     -2.658629e+03      1.246928e+03   
     0.001185          0.134040        1.300230e+07      1.300344e+07     -2.237470e+03      1.097296e+03   
     0.001185          0.175388        1.027276e+07      1.027379e+07     -2.005715e+03      9.750060e+02   
     0.001185          0.221694        7.623891e+06      7.624743e+06     -1.726193e+03      8.740584e+02   
     0.001185          0.272682        5.998622e+06      5.999371e+06     -1.533386e+03      7.842650e+02   
     0.001185          0.328043        4.801939e+06      4.802592e+06     -1.355499e+03      7.028443e+02   
     0.001185          0.387446        3.953710e+06      3.954313e+06     -1.244899e+03      6.416640e+02   
     0.001185          0.450533        3.318251e+06      3.318808e+06     -1.140485e+03      5.831561e+02   
     0.001185          0.516924        2.770292e+06      2.770795e+06     -1.042079e+03      5.386176e+02   
     0.001185          0.586221        2.299910e+06      2.300359e+06     -9.495033e+02      5.002701e+02   
     0.001185          0.658006        1.898053e+06      1.898456e+06     -8.625790e+02      4.601662e+02   
     0.001185          0.731848        1.720215e+06      1.720601e+06     -8.211806e+02      4.350658e+02   
     0.001185          0.807302        1.556476e+06      1.556853e+06     -7.811285e+02      4.036772e+02   
     0.001185          0.883916        1.267757e+06      1.268086e+06     -7.049737e+02      3.760505e+02   
     0.001185          0.961228        1.141066e+06      1.141379e+06     -6.688266e+02      3.561299e+02   
     0.001185          1.038772        1.025108e+06      1.025403e+06     -6.339368e+02      3.384255e+02   
     0.001185          1.116084        9.191389e+05      9.194182e+05     -6.002818e+02      3.209152e+02   
     0.001185          1.192698        8.224588e+05      8.227238e+05     -5.678396e+02      3.029069e+02   
     0.001185          1.268152        7.344051e+05      7.346564e+05     -5.365878e+02      2.852972e+02   
     0.001185          1.341994        6.543509e+05      6.545890e+05     -5.065041e+02      2.684128e+02   
     0.001185          1.413779        5.817038e+05      5.819294e+05     -4.775664e+02      2.518753e+02   
