#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795438e+08      2.795531e+08     -1.007839e+04      8.070319e+02   
     0.001185          0.009274        1.759472e+08      1.759546e+08     -8.164002e+03      7.573664e+02   
     0.001185          0.022740        1.110695e+08      1.110754e+08     -6.546326e+03      6.634885e+02   
     0.001185          0.042083        6.404592e+07      6.405037e+07     -4.971676e+03      5.254439e+02   
     0.001185          0.067187        2.774711e+07      2.774998e+07     -3.288628e+03      4.247833e+02   
     0.001185          0.097901        1.803278e+07      1.803509e+07     -2.684390e+03      3.739158e+02   
     0.001185          0.134040        1.300152e+07      1.300344e+07     -2.259149e+03      3.370933e+02   
     0.001185          0.175388        1.027207e+07      1.027379e+07     -2.025149e+03      3.061939e+02   
     0.001185          0.221694        7.623280e+06      7.624743e+06     -1.742918e+03      2.798916e+02   
     0.001185          0.272682        5.998079e+06      5.999371e+06     -1.548243e+03      2.558786e+02   
     0.001185          0.328043        4.801457e+06      4.802592e+06     -1.368633e+03      2.335558e+02   
     0.001185          0.387446        3.953272e+06      3.954313e+06     -1.256961e+03      2.156440e+02   
     0.001185          0.450533        3.317855e+06      3.318808e+06     -1.151536e+03      1.981160e+02   
     0.001185          0.516924        2.769927e+06      2.770795e+06     -1.052176e+03      1.836744e+02   
     0.001185          0.586221        2.299571e+06      2.300359e+06     -9.587033e+02      1.705906e+02   
     0.001185          0.658006        1.897742e+06      1.898456e+06     -8.709368e+02      1.570063e+02   
     0.001185          0.731848        1.719919e+06      1.720601e+06     -8.291373e+02      1.468846e+02   
     0.001185          0.807302        1.556200e+06      1.556853e+06     -7.886971e+02      1.354016e+02   
     0.001185          0.883916        1.267499e+06      1.268086e+06     -7.118044e+02      1.248688e+02   
     0.001185          0.961228        1.140820e+06      1.141379e+06     -6.753071e+02      1.162709e+02   
     0.001185          1.038772        1.024871e+06      1.025403e+06     -6.400792e+02      1.084055e+02   
     0.001185          1.116084        9.189129e+05      9.194182e+05     -6.060981e+02      1.007926e+02   
     0.001185          1.192698        8.222438e+05      8.227238e+05     -5.733415e+02      9.334230e+01   
     0.001185          1.268152        7.342008e+05      7.346564e+05     -5.417869e+02      8.625379e+01   
     0.001185          1.341994        6.541572e+05      6.545890e+05     -5.114118e+02      7.962178e+01   
     0.001185          1.413779        5.815206e+05      5.819294e+05     -4.821937e+02      7.336063e+01   
     0.001185          1.483076        5.815154e+05      5.819294e+05     -4.821937e+02      6.814222e+01   
     0.001185          1.549467        5.157298e+05      5.161189e+05     -4.541102e+02      6.503558e+01   
     0.001185          1.612554        4.562638e+05      4.566309e+05     -4.271388e+02      6.000196e+01   
     0.001185          1.671957        4.026238e+05      4.029699e+05     -4.012571e+02      5.517418e+01   
     0.001185          1.727318        4.026213e+05      4.029699e+05     -4.012571e+02      5.259984e+01   
     0.001185          1.778306        3.543430e+05      3.546700e+05     -3.764425e+02      4.936323e+01   
     0.001185          1.824612        3.109870e+05      3.112940e+05     -3.526726e+02      4.566361e+01   
     0.001185          1.865960        3.109855e+05      3.112940e+05     -3.526726e+02      4.424605e+01   
     0.001185          1.902099        3.010708e+05      3.013709e+05     -3.414305e+02      4.131913e+01   
     0.001185          1.932813        2.721418e+05      2.724317e+05     -3.299250e+02      4.007955e+01   
     0.001185          1.957917        2.721410e+05      2.724317e+05     -3.299250e+02      3.926454e+01   
     0.001185          1.977260        2.721394e+05      2.724317e+05     -3.299250e+02      3.766549e+01   
     0.001185          1.990726        2.374278e+05      2.376993e+05     -3.081771e+02      3.666771e+01   
     0.001185          1.998238        2.374275e+05      2.376993e+05     -3.081771e+02      3.634846e+01   
