#        q              total               1              \delta U         \delta U^2    

     0.001185        2.407026e+04      2.424141e+04     -1.883053e+02      1.715344e+01   
     0.006239        1.760408e+04      1.777548e+04     -1.885603e+02      1.715338e+01   
     0.015318        1.307454e+04      1.324611e+04     -1.887207e+02      1.715306e+01   
     0.028399        8.331822e+03      8.503663e+03     -1.889938e+02      1.715295e+01   
     0.045447        6.037377e+03      6.209421e+03     -1.891967e+02      1.715253e+01   
     0.066417        5.064081e+03      5.236030e+03     -1.890999e+02      1.715118e+01   
     0.091251        4.198213e+03      4.370081e+03     -1.890182e+02      1.714980e+01   
     0.119882        3.578893e+03      3.750458e+03     -1.887128e+02      1.714743e+01   
     0.152235        3.155219e+03      3.326293e+03     -1.882194e+02      1.714495e+01   
     0.188220        2.641860e+03      2.812228e+03     -1.875120e+02      1.714354e+01   
     0.227742        2.406911e+03      2.576357e+03     -1.865913e+02      1.714525e+01   
     0.270694        2.079878e+03      2.247872e+03     -1.851464e+02      1.715221e+01   
     0.316959        1.878882e+03      2.045177e+03     -1.834639e+02      1.716942e+01   
     0.366414        1.690980e+03      1.855048e+03     -1.812700e+02      1.720236e+01   
     0.418925        1.515996e+03      1.677083e+03     -1.783464e+02      1.725962e+01   
     0.474351        1.353639e+03      1.510880e+03     -1.745899e+02      1.734936e+01   
     0.532541        1.278440e+03      1.432064e+03     -1.711058e+02      1.748238e+01   
     0.593339        1.134811e+03      1.282750e+03     -1.656095e+02      1.767043e+01   
     0.656582        1.069241e+03      1.212152e+03     -1.608308e+02      1.791939e+01   
     0.722098        9.438616e+02      1.078823e+03     -1.531978e+02      1.823651e+01   
     0.789711        8.300984e+02      9.556474e+02     -1.441702e+02      1.862125e+01   
     0.859239        7.795534e+02      8.977415e+02     -1.372579e+02      1.906981e+01   
     0.930495        6.823793e+02      7.890424e+02     -1.262291e+02      1.956607e+01   
     1.003286        5.954093e+02      6.894916e+02     -1.141653e+02      2.008297e+01   
     1.077416        5.178508e+02      5.986870e+02     -1.014170e+02      2.058070e+01   
     1.152685        4.488609e+02      5.162265e+02     -8.838683e+01      2.102119e+01   
     1.228890        3.579305e+02      4.073012e+02     -7.072581e+01      2.135507e+01   
     1.305826        2.592251e+02      2.875186e+02     -4.981861e+01      2.152515e+01   
     1.383286        7.315597e+01      6.207787e+01     -1.041287e+01      2.149097e+01   
     1.461060        2.122720e+01      0.000000e+00      0.000000e+00      2.122720e+01   
     1.538940        2.071432e+01      0.000000e+00      0.000000e+00      2.071432e+01   
     1.616714        1.995611e+01      0.000000e+00      0.000000e+00      1.995611e+01   
     1.694174        1.897118e+01      0.000000e+00      0.000000e+00      1.897118e+01   
     1.771110        1.779069e+01      0.000000e+00      0.000000e+00      1.779069e+01   
     1.847315        1.645972e+01      0.000000e+00      0.000000e+00      1.645972e+01   
     1.922584        1.503654e+01      0.000000e+00      0.000000e+00      1.503654e+01   
     1.996714        1.357823e+01      0.000000e+00      0.000000e+00      1.357823e+01   
     2.069505        1.213425e+01      0.000000e+00      0.000000e+00      1.213425e+01   
     2.140761        1.074662e+01      0.000000e+00      0.000000e+00      1.074662e+01   
     2.210289        9.447531e+00      0.000000e+00      0.000000e+00      9.447531e+00   
     2.277902        8.259131e+00      0.000000e+00      0.000000e+00      8.259131e+00   
     2.343418        7.193376e+00      0.000000e+00      0.000000e+00      7.193376e+00   
