#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938161e+08      2.938229e+08     -8.142379e+03      1.252916e+03   
     0.006239        1.579789e+08      1.579839e+08     -5.356708e+03      3.727718e+02   
     0.015318        8.772605e+07      8.772972e+07     -3.866068e+03      1.886027e+02   
     0.028399        3.615384e+07      3.615614e+07     -2.441476e+03      1.375573e+02   
     0.045447        1.927681e+07      1.927845e+07     -1.764869e+03      1.187470e+02   
     0.066417        1.370664e+07      1.370800e+07     -1.477116e+03      1.120660e+02   
     0.091251        9.547690e+06      9.548804e+06     -1.223597e+03      1.089596e+02   
     0.119882        7.032036e+06      7.032969e+06     -1.040235e+03      1.064960e+02   
     0.152235        5.531306e+06      5.532113e+06     -9.108853e+02      1.036966e+02   
     0.188220        3.953657e+06      3.954313e+06     -7.569262e+02      1.001625e+02   
     0.227742        3.318226e+06      3.318808e+06     -6.777530e+02      9.569650e+01   
     0.270694        2.525981e+06      2.526465e+06     -5.740903e+02      9.020165e+01   
     0.316959        2.090955e+06      2.091374e+06     -5.031349e+02      8.366804e+01   
     0.366414        1.720241e+06      1.720601e+06     -4.356995e+02      7.618042e+01   
     0.418925        1.405999e+06      1.406303e+06     -3.723662e+02      6.793341e+01   
     0.474351        1.141124e+06      1.141379e+06     -3.137488e+02      5.923633e+01   
     0.532541        1.025179e+06      1.025403e+06     -2.750454e+02      5.051546e+01   
     0.593339        8.225407e+05      8.227238e+05     -2.253569e+02      4.228901e+01   
     0.656582        7.344987e+05      7.346564e+05     -1.928386e+02      3.512418e+01   
     0.722098        5.818048e+05      5.819294e+05     -1.541944e+02      2.956362e+01   
     0.789711        4.565348e+05      4.566309e+05     -1.222014e+02      2.602911e+01   
     0.859239        4.028918e+05      4.029699e+05     -1.028067e+02      2.471468e+01   
     0.930495        3.112380e+05      3.112940e+05     -8.148809e+01      2.548827e+01   
     1.003286        2.376622e+05      2.376993e+05     -6.500693e+01      2.784457e+01   
     1.077416        1.791917e+05      1.792131e+05     -5.229267e+01      3.094016e+01   
     1.152685        1.332363e+05      1.332449e+05     -4.230922e+01      3.373378e+01   
     1.228890        8.295082e+04      8.294714e+04     -3.153111e+01      3.521711e+01   
     1.305826        4.134715e+04      4.133346e+04     -2.098483e+01      3.467654e+01   
     1.383286        1.954496e+03      1.926831e+03     -4.228739e+00      3.189407e+01   
     1.461060        2.720228e+01      0.000000e+00      0.000000e+00      2.720228e+01   
     1.538940        2.136274e+01      0.000000e+00      0.000000e+00      2.136274e+01   
     1.616714        1.531274e+01      0.000000e+00      0.000000e+00      1.531274e+01   
     1.694174        9.885895e+00      0.000000e+00      0.000000e+00      9.885895e+00   
     1.771110        5.615277e+00      0.000000e+00      0.000000e+00      5.615277e+00   
     1.847315        2.675782e+00      0.000000e+00      0.000000e+00      2.675782e+00   
     1.922584        9.515131e-01      0.000000e+00      0.000000e+00      9.515131e-01   
     1.996714        1.656172e-01      0.000000e+00      0.000000e+00      1.656172e-01   
     2.069505        5.210933e-03      0.000000e+00      0.000000e+00      5.210933e-03   
     2.140761        2.018428e-01      0.000000e+00      0.000000e+00      2.018428e-01   
     2.210289        5.622926e-01      0.000000e+00      0.000000e+00      5.622926e-01   
     2.277902        9.654349e-01      0.000000e+00      0.000000e+00      9.654349e-01   
     2.343418        1.344608e+00      0.000000e+00      0.000000e+00      1.344608e+00   
     2.406661        1.668706e+00      0.000000e+00      0.000000e+00      1.668706e+00   
     2.467459        1.927570e+00      0.000000e+00      0.000000e+00      1.927570e+00   
     2.525649        2.122380e+00      0.000000e+00      0.000000e+00      2.122380e+00   
     2.581075        2.259871e+00      0.000000e+00      0.000000e+00      2.259871e+00   
     2.633586        2.349029e+00      0.000000e+00      0.000000e+00      2.349029e+00   
     2.683041        2.399260e+00      0.000000e+00      0.000000e+00      2.399260e+00   
     2.729306        2.419417e+00      0.000000e+00      0.000000e+00      2.419417e+00   
     2.772258        2.417352e+00      0.000000e+00      0.000000e+00      2.417352e+00   
     2.811780        2.399748e+00      0.000000e+00      0.000000e+00      2.399748e+00   
     2.847765        2.372128e+00      0.000000e+00      0.000000e+00      2.372128e+00   
     2.880118        2.338948e+00      0.000000e+00      0.000000e+00      2.338948e+00   
     2.908749        2.303733e+00      0.000000e+00      0.000000e+00      2.303733e+00   
