#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787012e+08      2.788121e+08     -1.133814e+05      2.572366e+03   
     0.001185          0.009274        1.748374e+08      1.749267e+08     -9.169616e+04      2.417300e+03   
     0.001185          0.022740        1.092676e+08      1.093386e+08     -7.313493e+04      2.127133e+03   
     0.001185          0.042083        5.480644e+07      5.485370e+07     -4.891305e+04      1.649920e+03   
     0.001185          0.067187        2.178787e+07      2.181595e+07     -2.950159e+04      1.420308e+03   
     0.001185          0.097901        1.515397e+07      1.517811e+07     -2.545780e+04      1.319714e+03   
     0.001185          0.134040        1.152122e+07      1.154279e+07     -2.280066e+04      1.233411e+03   
     0.001185          0.175388        8.875464e+06      8.894078e+06     -1.976534e+04      1.151285e+03   
     0.001185          0.221694        6.747039e+06      6.763413e+06     -1.744678e+04      1.073092e+03   
     0.001185          0.272682        5.288965e+06      5.303387e+06     -1.542279e+04      9.998831e+02   
     0.001185          0.328043        4.344946e+06      4.358178e+06     -1.416439e+04      9.326667e+02   
     0.001185          0.387446        3.524732e+06      3.536529e+06     -1.266788e+04      8.709960e+02   
     0.001185          0.450533        3.001993e+06      3.012962e+06     -1.178053e+04      8.120853e+02   
     0.001185          0.516924        2.514599e+06      2.524643e+06     -1.080339e+04      7.593735e+02   
     0.001185          0.586221        2.080660e+06      2.089768e+06     -9.814374e+03      7.057836e+02   
     0.001185          0.658006        1.798655e+06      1.807342e+06     -9.343346e+03      6.566241e+02   
     0.001185          0.731848        1.605171e+06      1.613324e+06     -8.760801e+03      6.076632e+02   
     0.001185          0.807302        1.397609e+06      1.405071e+06     -8.021150e+03      5.599439e+02   
     0.001185          0.883916        1.195972e+06      1.203065e+06     -7.609871e+03      5.159966e+02   
     0.001185          0.961228        1.075100e+06      1.081838e+06     -7.212896e+03      4.750619e+02   
     0.001185          1.038772        9.645710e+05      9.709656e+05     -6.829972e+03      4.353463e+02   
     0.001185          1.116084        8.636646e+05      8.697283e+05     -6.460846e+03      3.972173e+02   
     0.001185          1.192698        7.717008e+05      7.774440e+05     -6.105264e+03      3.620636e+02   
     0.001185          1.268152        6.880348e+05      6.934681e+05     -5.762975e+03      3.296675e+02   
     0.001185          1.341994        6.120569e+05      6.171909e+05     -5.433723e+03      2.997270e+02   
     0.001185          1.413779        5.431915e+05      5.480372e+05     -5.117257e+03      2.715657e+02   
     0.001185          1.483076        5.109203e+05      5.154871e+05     -4.813323e+03      2.464747e+02   
     0.001185          1.549467        4.808782e+05      4.854646e+05     -4.813323e+03      2.269234e+02   
     0.001185          1.612554        4.246469e+05      4.289622e+05     -4.521668e+03      2.064351e+02   
     0.001185          1.671957        3.739942e+05      3.780494e+05     -4.242039e+03      1.868222e+02   
     0.001185          1.727318        3.595637e+05      3.634702e+05     -4.078447e+03      1.719751e+02   
     0.001185          1.778306        3.284601e+05      3.322749e+05     -3.974182e+03      1.592960e+02   
     0.001185          1.824612        2.876424e+05      2.912153e+05     -3.717844e+03      1.449206e+02   
     0.001185          1.865960        2.876350e+05      2.912153e+05     -3.717844e+03      1.375905e+02   
     0.001185          1.902099        2.643372e+05      2.676835e+05     -3.472773e+03      1.264393e+02   
     0.001185          1.932813        2.511224e+05      2.544736e+05     -3.472773e+03      1.215689e+02   
     0.001185          1.957917        2.511169e+05      2.544736e+05     -3.472773e+03      1.160773e+02   
     0.001185          1.977260        2.341942e+05      2.373226e+05     -3.238714e+03      1.102910e+02   
     0.001185          1.990726        2.185476e+05      2.216789e+05     -3.238714e+03      1.074565e+02   
     0.001185          1.998238        2.185468e+05      2.216789e+05     -3.238714e+03      1.066575e+02   
     0.006239          0.001762        1.532204e+08      1.533052e+08     -8.581956e+04      1.035210e+03   
     0.006239          0.009274        1.441022e+08      1.441796e+08     -7.845660e+04      1.012011e+03   
     0.006239          0.022740        1.029936e+08      1.030583e+08     -6.562955e+04      9.656685e+02   
     0.006239          0.042083        4.901653e+07      4.905693e+07     -4.131145e+04      9.111534e+02   
     0.006239          0.067187        2.193240e+07      2.196081e+07     -2.928477e+04      8.756703e+02   
     0.006239          0.097901        1.515528e+07      1.517976e+07     -2.533125e+04      8.476436e+02   
     0.006239          0.134040        1.144614e+07      1.146769e+07     -2.236695e+04      8.172609e+02   
     0.006239          0.175388        8.851695e+06      8.870674e+06     -1.976325e+04      7.837880e+02   
     0.006239          0.221694        6.918642e+06      6.935370e+06     -1.747610e+04      7.485069e+02   
     0.006239          0.272682        5.435589e+06      5.450372e+06     -1.549470e+04      7.118926e+02   
     0.006239          0.328043        4.319709e+06      4.332891e+06     -1.385668e+04      6.747634e+02   
     0.006239          0.387446        3.522004e+06      3.533930e+06     -1.256227e+04      6.366279e+02   
     0.006239          0.450533        2.929750e+06      2.940663e+06     -1.151123e+04      5.981968e+02   
     0.006239          0.516924        2.500037e+06      2.510178e+06     -1.070038e+04      5.594514e+02   
     0.006239          0.586221        2.086670e+06      2.095899e+06     -9.749306e+03      5.204838e+02   
     0.006239          0.658006        1.830789e+06      1.839561e+06     -9.254251e+03      4.816818e+02   
     0.006239          0.731848        1.590886e+06      1.599043e+06     -8.600453e+03      4.431747e+02   
     0.006239          0.807302        1.388454e+06      1.395993e+06     -7.944663e+03      4.056284e+02   
     0.006239          0.883916        1.213315e+06      1.220483e+06     -7.537306e+03      3.691899e+02   
     0.006239          0.961228        1.075028e+06      1.081838e+06     -7.144116e+03      3.340759e+02   
     0.006239          1.038772        9.645016e+05      9.709656e+05     -6.764843e+03      3.008339e+02   
     0.006239          1.116084        8.635985e+05      8.697283e+05     -6.399237e+03      2.695065e+02   
     0.006239          1.192698        7.716373e+05      7.774440e+05     -6.047047e+03      2.403457e+02   
     0.006239          1.268152        6.879735e+05      6.934681e+05     -5.708021e+03      2.133979e+02   
     0.006239          1.341994        6.119978e+05      6.171909e+05     -5.381909e+03      1.887925e+02   
     0.006239          1.413779        5.441067e+05      5.490084e+05     -5.068461e+03      1.667418e+02   
     0.006239          1.483076        5.050905e+05      5.097725e+05     -4.828822e+03      1.468242e+02   
     0.006239          1.549467        4.783058e+05      4.829188e+05     -4.742425e+03      1.293626e+02   
     0.006239          1.612554        4.245976e+05      4.289622e+05     -4.478551e+03      1.140437e+02   
     0.006239          1.671957        3.739483e+05      3.780494e+05     -4.201588e+03      1.004921e+02   
     0.006239          1.727318        3.605372e+05      3.645111e+05     -4.062895e+03      8.898709e+01   
     0.006239          1.778306        3.284180e+05      3.322749e+05     -3.936285e+03      7.936438e+01   
     0.006239          1.824612        2.951605e+05      2.987721e+05     -3.682392e+03      7.083917e+01   
     0.006239          1.865960        2.875972e+05      2.912153e+05     -3.682392e+03      6.434850e+01   
     0.006239          1.902099        2.606801e+05      2.640612e+05     -3.439657e+03      5.850376e+01   
     0.006239          1.932813        2.510882e+05      2.544736e+05     -3.439657e+03      5.426059e+01   
     0.006239          1.957917        2.480959e+05      2.514437e+05     -3.398702e+03      5.097191e+01   
     0.006239          1.977260        2.304746e+05      2.336456e+05     -3.219167e+03      4.815877e+01   
     0.006239          1.990726        2.212656e+05      2.244269e+05     -3.207831e+03      4.651789e+01   
     0.006239          1.998238        2.185167e+05      2.216789e+05     -3.207831e+03      4.563696e+01   
     0.015318          0.001762        8.689109e+07      8.695491e+07     -6.463810e+04      8.145306e+02   
     0.015318          0.009274        8.409053e+07      8.414996e+07     -6.024764e+04      8.112686e+02   
     0.015318          0.022740        6.498884e+07      6.503430e+07     -4.626438e+04      8.036723e+02   
     0.015318          0.042083        4.023940e+07      4.027209e+07     -3.348599e+04      7.895125e+02   
     0.015318          0.067187        2.267891e+07      2.270642e+07     -2.828683e+04      7.771079e+02   
     0.015318          0.097901        1.501818e+07      1.504230e+07     -2.488982e+04      7.607240e+02   
     0.015318          0.134040        1.135038e+07      1.137171e+07     -2.207245e+04      7.400096e+02   
     0.015318          0.175388        8.788521e+06      8.807388e+06     -1.958262e+04      7.153094e+02   
     0.015318          0.221694        6.862623e+06      6.879295e+06     -1.735977e+04      6.876414e+02   
     0.015318          0.272682        5.403335e+06      5.418098e+06     -1.542113e+04      6.576422e+02   
     0.015318          0.328043        4.323273e+06      4.336500e+06     -1.385209e+04      6.258379e+02   
     0.015318          0.387446        3.520068e+06      3.532021e+06     -1.254559e+04      5.922298e+02   
     0.015318          0.450533        2.914257e+06      2.925154e+06     -1.145450e+04      5.574014e+02   
