#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795468e+08      2.795531e+08     -7.889586e+03      1.636481e+03   
     0.001185          0.009274        1.759497e+08      1.759546e+08     -6.390958e+03      1.527411e+03   
     0.001185          0.022740        1.110716e+08      1.110754e+08     -5.124606e+03      1.321096e+03   
     0.001185          0.042083        6.404749e+07      6.405037e+07     -3.891936e+03      1.017591e+03   
     0.001185          0.067187        2.774820e+07      2.774998e+07     -2.574409e+03      7.973748e+02   
     0.001185          0.097901        1.803368e+07      1.803509e+07     -2.101399e+03      6.879104e+02   
     0.001185          0.134040        1.300228e+07      1.300344e+07     -1.768511e+03      6.100977e+02   
     0.001185          0.175388        1.027275e+07      1.027379e+07     -1.585330e+03      5.460143e+02   
     0.001185          0.221694        7.623871e+06      7.624743e+06     -1.364394e+03      4.926331e+02   
     0.001185          0.272682        5.998604e+06      5.999371e+06     -1.211999e+03      4.447775e+02   
     0.001185          0.328043        4.801922e+06      4.802592e+06     -1.071395e+03      4.010530e+02   
     0.001185          0.387446        3.953697e+06      3.954313e+06     -9.839767e+02      3.675103e+02   
     0.001185          0.450533        3.318242e+06      3.318808e+06     -9.014473e+02      3.351934e+02   
     0.001185          0.516924        2.770281e+06      2.770795e+06     -8.236666e+02      3.099326e+02   
     0.001185          0.586221        2.299897e+06      2.300359e+06     -7.504938e+02      2.877958e+02   
     0.001185          0.658006        1.898039e+06      1.898456e+06     -6.817882e+02      2.647089e+02   
     0.001185          0.731848        1.720201e+06      1.720601e+06     -6.490667e+02      2.492917e+02   
     0.001185          0.807302        1.556467e+06      1.556853e+06     -6.174092e+02      2.307234e+02   
     0.001185          0.883916        1.267743e+06      1.268086e+06     -5.572160e+02      2.141320e+02   
     0.001185          0.961228        1.141052e+06      1.141379e+06     -5.286451e+02      2.015777e+02   
     0.001185          1.038772        1.025092e+06      1.025403e+06     -5.010679e+02      1.902940e+02   
     0.001185          1.116084        9.191230e+05      9.194182e+05     -4.744668e+02      1.792400e+02   
     0.001185          1.192698        8.224430e+05      8.227238e+05     -4.488242e+02      1.681024e+02   
     0.001185          1.268152        7.343896e+05      7.346564e+05     -4.241226e+02      1.573340e+02   
     0.001185          1.341994        6.543358e+05      6.545890e+05     -4.003443e+02      1.471120e+02   
     0.001185          1.413779        5.816892e+05      5.819294e+05     -3.774717e+02      1.372425e+02   
     0.001185          1.483076        5.816812e+05      5.819294e+05     -3.774717e+02      1.292269e+02   
     0.001185          1.549467        5.158889e+05      5.161189e+05     -3.554874e+02      1.254410e+02   
     0.001185          1.612554        4.564135e+05      4.566309e+05     -3.343736e+02      1.169749e+02   
     0.001185          1.671957        4.027644e+05      4.029699e+05     -3.141128e+02      1.085802e+02   
     0.001185          1.727318        4.027606e+05      4.029699e+05     -3.141128e+02      1.048203e+02   
     0.001185          1.778306        3.544746e+05      3.546700e+05     -2.946874e+02      9.927957e+01   
     0.001185          1.824612        3.111103e+05      3.112940e+05     -2.760798e+02      9.243281e+01   
     0.001185          1.865960        3.111083e+05      3.112940e+05     -2.760798e+02      9.038931e+01   
     0.001185          1.902099        3.011884e+05      3.013709e+05     -2.672793e+02      8.479265e+01   
     0.001185          1.932813        2.722562e+05      2.724317e+05     -2.582724e+02      8.274057e+01   
     0.001185          1.957917        2.722549e+05      2.724317e+05     -2.582724e+02      8.146689e+01   
     0.001185          1.977260        2.722517e+05      2.724317e+05     -2.582724e+02      7.831435e+01   
