#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938161e+08      2.938229e+08     -8.481880e+03      1.604565e+03   
     0.006239        1.507443e+08      1.507492e+08     -5.265996e+03      4.204955e+02   
     0.015318        8.330370e+07      8.330726e+07     -3.750548e+03      1.899601e+02   
     0.028399        1.927682e+07      1.927845e+07     -1.765298e+03      1.293520e+02   
     0.045447        1.370664e+07      1.370800e+07     -1.469384e+03      1.060753e+02   
     0.066417        1.028185e+07      1.028301e+07     -1.261293e+03      9.851383e+01   
     0.091251        7.601955e+06      7.602935e+06     -1.075565e+03      9.513666e+01   
     0.119882        5.531297e+06      5.532113e+06     -9.083505e+02      9.268264e+01   
     0.152235        4.307523e+06      4.308224e+06     -7.910277e+02      9.004559e+01   
     0.188220        3.318213e+06      3.318808e+06     -6.819967e+02      8.678533e+01   
     0.227742        2.525967e+06      2.526465e+06     -5.811619e+02      8.269669e+01   
     0.270694        2.090939e+06      2.091374e+06     -5.128656e+02      7.768528e+01   
     0.316959        1.720225e+06      1.720601e+06     -4.475841e+02      7.174460e+01   
     0.366414        1.556512e+06      1.556853e+06     -4.058994e+02      6.495846e+01   
     0.418925        1.267798e+06      1.268086e+06     -3.456978e+02      5.751321e+01   
     0.474351        1.025163e+06      1.025403e+06     -2.901402e+02      4.970500e+01   
     0.532541        9.192067e+05      9.194182e+05     -2.534951e+02      4.193525e+01   
     0.593339        7.344843e+05      7.346564e+05     -2.067291e+02      3.469035e+01   
     0.656582        5.817918e+05      5.819294e+05     -1.661687e+02      2.849818e+01   
     0.722098        5.160025e+05      5.161189e+05     -1.402774e+02      2.385857e+01   
     0.789711        4.028803e+05      4.029699e+05     -1.107715e+02      2.115367e+01   
     0.859239        3.545974e+05      3.546700e+05     -9.318127e+01      2.054524e+01   
     0.930495        2.723795e+05      2.724317e+05     -7.402995e+01      2.188568e+01   
     1.003286        2.067033e+05      2.067381e+05     -5.951525e+01      2.467480e+01   
     1.077416        1.547916e+05      1.548121e+05     -4.857735e+01      2.809521e+01   
     1.152685        9.754696e+04      9.755295e+04     -3.713595e+01      3.114727e+01   
     1.228890        5.915250e+04      5.914790e+04     -2.827179e+01      3.287001e+01   
     1.305826        3.374222e+03      3.348255e+03     -6.624367e+00      3.259116e+01   
