#        q              total               1              \delta U         \delta U^2    

     0.001185        4.051313e+08      4.051305e+08     -2.515318e+03      3.286798e+03   
     0.006239        1.123152e+08      1.123160e+08     -8.567897e+02      2.784620e+01   
     0.015318        5.098491e+07      5.098547e+07     -5.721416e+02      8.585948e+00   
     0.028399        2.825409e+07      2.825452e+07     -4.304538e+02      2.957234e+00   
     0.045447        1.739734e+07      1.739768e+07     -3.393969e+02      1.018404e+00   
     0.066417        1.187235e+07      1.187264e+07     -2.833055e+02      3.703014e-01   
     0.091251        8.520258e+06      8.520501e+06     -2.433172e+02      1.610872e-01   
     0.119882        6.237355e+06      6.237562e+06     -2.073429e+02      8.839671e-02   
     0.152235        4.881782e+06      4.881965e+06     -1.827707e+02      5.861964e-02   
     0.188220        3.781132e+06      3.781292e+06     -1.602001e+02      4.406224e-02   
     0.227742        3.032301e+06      3.032448e+06     -1.461343e+02      3.589307e-02   
     0.270694        2.410630e+06      2.410763e+06     -1.328792e+02      3.100543e-02   
     0.316959        1.992461e+06      1.992582e+06     -1.204107e+02      2.794582e-02   
     0.366414        1.636572e+06      1.636680e+06     -1.087063e+02      2.596256e-02   
     0.418925        1.335310e+06      1.335407e+06     -9.774563e+01      2.461391e-02   
     0.474351        1.140219e+06      1.140307e+06     -8.750971e+01      2.363985e-02   
     0.532541        9.708832e+05      9.709656e+05     -8.243566e+01      2.289916e-02   
     0.593339        7.773708e+05      7.774440e+05     -7.324653e+01      2.231835e-02   
     0.656582        6.933994e+05      6.934681e+05     -6.866405e+01      2.185998e-02   
     0.722098        5.479767e+05      5.480372e+05     -6.049432e+01      2.148442e-02   
     0.789711        4.559957e+05      4.560487e+05     -5.298471e+01      2.121045e-02   
     0.859239        3.780002e+05      3.780494e+05     -4.922336e+01      2.106752e-02   
     0.930495        2.911726e+05      2.912153e+05     -4.267745e+01      2.107891e-02   
     1.003286        2.216421e+05      2.216789e+05     -3.674157e+01      2.128210e-02   
     1.077416        1.665350e+05      1.665664e+05     -3.139076e+01      2.173027e-02   
     1.152685        1.139861e+05      1.140107e+05     -2.457863e+01      2.247415e-02   
     1.228890        7.002507e+04      7.004391e+04     -1.886035e+01      2.357260e-02   
     1.305826        7.826181e+03      7.829385e+03     -3.229625e+00      2.513842e-02   
     1.383286        2.723576e-02      0.000000e+00      0.000000e+00      2.723576e-02   
     1.461060        2.985653e-02      0.000000e+00      0.000000e+00      2.985653e-02   
     1.538940        3.303954e-02      0.000000e+00      0.000000e+00      3.303954e-02   
     1.616714        3.685170e-02      0.000000e+00      0.000000e+00      3.685170e-02   
     1.694174        4.133095e-02      0.000000e+00      0.000000e+00      4.133095e-02   
     1.771110        4.650217e-02      0.000000e+00      0.000000e+00      4.650217e-02   
     1.847315        5.237257e-02      0.000000e+00      0.000000e+00      5.237257e-02   
     1.922584        5.893004e-02      0.000000e+00      0.000000e+00      5.893004e-02   
     1.996714        6.614589e-02      0.000000e+00      0.000000e+00      6.614589e-02   
     2.069505        7.397083e-02      0.000000e+00      0.000000e+00      7.397083e-02   
     2.140761        8.234262e-02      0.000000e+00      0.000000e+00      8.234262e-02   
     2.210289        9.118009e-02      0.000000e+00      0.000000e+00      9.118009e-02   
     2.277902        1.003954e-01      0.000000e+00      0.000000e+00      1.003954e-01   
     2.343418        1.098871e-01      0.000000e+00      0.000000e+00      1.098871e-01   
     2.406661        1.195486e-01      0.000000e+00      0.000000e+00      1.195486e-01   
     2.467459        1.292717e-01      0.000000e+00      0.000000e+00      1.292717e-01   
     2.525649        1.389470e-01      0.000000e+00      0.000000e+00      1.389470e-01   
     2.581075        1.484671e-01      0.000000e+00      0.000000e+00      1.484671e-01   
     2.633586        1.577305e-01      0.000000e+00      0.000000e+00      1.577305e-01   
     2.683041        1.666416e-01      0.000000e+00      0.000000e+00      1.666416e-01   
     2.729306        1.751169e-01      0.000000e+00      0.000000e+00      1.751169e-01   
     2.772258        1.830779e-01      0.000000e+00      0.000000e+00      1.830779e-01   
     2.811780        1.904591e-01      0.000000e+00      0.000000e+00      1.904591e-01   
     2.847765        1.972029e-01      0.000000e+00      0.000000e+00      1.972029e-01   
     2.880118        2.032644e-01      0.000000e+00      0.000000e+00      2.032644e-01   
     2.908749        2.086027e-01      0.000000e+00      0.000000e+00      2.086027e-01   
     2.933583        2.131900e-01      0.000000e+00      0.000000e+00      2.131900e-01   
     2.954553        2.170021e-01      0.000000e+00      0.000000e+00      2.170021e-01   
     2.971601        2.200262e-01      0.000000e+00      0.000000e+00      2.200262e-01   
