#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787843e+08      2.788121e+08     -1.095111e+05      8.175795e+04   
     0.001185          0.009274        1.749098e+08      1.749267e+08     -8.856616e+04      7.170330e+04   
     0.001185          0.022740        1.093268e+08      1.093386e+08     -7.063851e+04      5.878516e+04   
     0.001185          0.042083        5.484444e+07      5.485370e+07     -4.724343e+04      3.797502e+04   
     0.001185          0.067187        2.181260e+07      2.181595e+07     -2.849457e+04      2.514386e+04   
     0.001185          0.097901        1.517533e+07      1.517811e+07     -2.458881e+04      2.180807e+04   
     0.001185          0.134040        1.154004e+07      1.154279e+07     -2.202237e+04      1.927542e+04   
     0.001185          0.175388        8.892050e+06      8.894078e+06     -1.909066e+04      1.706253e+04   
     0.001185          0.221694        6.761679e+06      6.763413e+06     -1.685124e+04      1.511770e+04   
     0.001185          0.272682        5.301957e+06      5.303387e+06     -1.489634e+04      1.346605e+04   
     0.001185          0.328043        4.356743e+06      4.358178e+06     -1.368090e+04      1.224623e+04   
     0.001185          0.387446        3.535380e+06      3.536529e+06     -1.223547e+04      1.108606e+04   
     0.001185          0.450533        3.011818e+06      3.012962e+06     -1.137841e+04      1.023463e+04   
     0.001185          0.516924        2.523792e+06      2.524643e+06     -1.043463e+04      9.582869e+03   
     0.001185          0.586221        2.089080e+06      2.089768e+06     -9.479366e+03      8.791174e+03   
     0.001185          0.658006        1.806744e+06      1.807342e+06     -9.024416e+03      8.426518e+03   
     0.001185          0.731848        1.612804e+06      1.613324e+06     -8.461756e+03      7.942466e+03   
     0.001185          0.807302        1.404759e+06      1.405071e+06     -7.747353e+03      7.435431e+03   
     0.001185          0.883916        1.202878e+06      1.203065e+06     -7.350112e+03      7.162993e+03   
     0.001185          0.961228        1.081742e+06      1.081838e+06     -6.966688e+03      6.871132e+03   
     0.001185          1.038772        9.709387e+05      9.709656e+05     -6.596835e+03      6.569898e+03   
     0.001185          1.116084        8.698373e+05      8.697283e+05     -6.240308e+03      6.349357e+03   
     0.001185          1.192698        7.776582e+05      7.774440e+05     -5.896865e+03      6.110990e+03   
     0.001185          1.268152        6.937779e+05      6.934681e+05     -5.566259e+03      5.876024e+03   
     0.001185          1.341994        6.175721e+05      6.171909e+05     -5.248246e+03      5.629388e+03   
     0.001185          1.413779        5.484060e+05      5.480372e+05     -4.942582e+03      5.311406e+03   
     0.001185          1.483076        5.158625e+05      5.154871e+05     -4.649023e+03      5.024428e+03   
     0.001185          1.549467        4.858387e+05      4.854646e+05     -4.649023e+03      5.023171e+03   
     0.001185          1.612554        4.293536e+05      4.289622e+05     -4.367323e+03      4.758739e+03   
     0.001185          1.671957        3.783442e+05      3.780494e+05     -4.097239e+03      4.392016e+03   
     0.001185          1.727318        3.637903e+05      3.634702e+05     -3.939232e+03      4.259362e+03   
     0.001185          1.778306        3.325342e+05      3.322749e+05     -3.838525e+03      4.097823e+03   
     0.001185          1.824612        2.914196e+05      2.912153e+05     -3.590937e+03      3.795301e+03   
     0.001185          1.865960        2.913871e+05      2.912153e+05     -3.590937e+03      3.762791e+03   
     0.001185          1.902099        2.677977e+05      2.676835e+05     -3.354231e+03      3.468417e+03   
     0.001185          1.932813        2.545258e+05      2.544736e+05     -3.354231e+03      3.406406e+03   
     0.001185          1.957917        2.545088e+05      2.544736e+05     -3.354231e+03      3.389351e+03   
     0.001185          1.977260        2.373318e+05      2.373226e+05     -3.128163e+03      3.137416e+03   
     0.001185          1.990726        2.216413e+05      2.216789e+05     -3.128163e+03      3.090648e+03   
     0.001185          1.998238        2.216113e+05      2.216789e+05     -3.128163e+03      3.060566e+03   
     0.006239          0.001762        1.532347e+08      1.533052e+08     -7.120263e+04      7.216339e+02   
     0.006239          0.009274        1.441153e+08      1.441796e+08     -6.509374e+04      7.155795e+02   
     0.006239          0.022740        1.030046e+08      1.030583e+08     -5.445142e+04      7.035728e+02   
     0.006239          0.042083        4.902335e+07      4.905693e+07     -3.427522e+04      6.893280e+02   
     0.006239          0.067187        2.193719e+07      2.196081e+07     -2.429694e+04      6.775171e+02   
     0.006239          0.097901        1.515941e+07      1.517976e+07     -2.101679e+04      6.634506e+02   
     0.006239          0.134040        1.144978e+07      1.146769e+07     -1.855738e+04      6.456602e+02   
     0.006239          0.175388        8.854901e+06      8.870674e+06     -1.639714e+04      6.242127e+02   
     0.006239          0.221694        6.921470e+06      6.935370e+06     -1.449954e+04      6.001486e+02   
     0.006239          0.272682        5.438090e+06      5.450372e+06     -1.285562e+04      5.739082e+02   
     0.006239          0.328043        4.321940e+06      4.332891e+06     -1.149659e+04      5.459436e+02   
     0.006239          0.387446        3.524024e+06      3.533930e+06     -1.042265e+04      5.162571e+02   
     0.006239          0.450533        2.931598e+06      2.940663e+06     -9.550615e+03      4.854216e+02   
     0.006239          0.516924        2.501754e+06      2.510178e+06     -8.877871e+03      4.537292e+02   
     0.006239          0.586221        2.088232e+06      2.095899e+06     -8.088788e+03      4.214402e+02   
     0.006239          0.658006        1.832272e+06      1.839561e+06     -7.678052e+03      3.888558e+02   
     0.006239          0.731848        1.592264e+06      1.599043e+06     -7.135610e+03      3.564016e+02   
     0.006239          0.807302        1.389726e+06      1.395993e+06     -6.591515e+03      3.245760e+02   
     0.006239          0.883916        1.214523e+06      1.220483e+06     -6.253540e+03      2.935602e+02   
     0.006239          0.961228        1.076174e+06      1.081838e+06     -5.927319e+03      2.637440e+02   
     0.006239          1.038772        9.655885e+05      9.709656e+05     -5.612644e+03      2.354739e+02   
     0.006239          1.116084        8.646278e+05      8.697283e+05     -5.309309e+03      2.088845e+02   
     0.006239          1.192698        7.726112e+05      7.774440e+05     -5.017104e+03      1.842432e+02   
     0.006239          1.268152        6.888938e+05      6.934681e+05     -4.735821e+03      1.615823e+02   
     0.006239          1.341994        6.128667e+05      6.171909e+05     -4.465254e+03      1.410193e+02   
     0.006239          1.413779        5.449258e+05      5.490084e+05     -4.205192e+03      1.226119e+02   
     0.006239          1.483076        5.058723e+05      5.097725e+05     -4.006370e+03      1.062103e+02   
     0.006239          1.549467        4.790760e+05      4.829188e+05     -3.934687e+03      9.185727e+01   
     0.006239          1.612554        4.253258e+05      4.289622e+05     -3.715757e+03      7.937754e+01   
     0.006239          1.671957        3.746320e+05      3.780494e+05     -3.485967e+03      6.858610e+01   
     0.006239          1.727318        3.611996e+05      3.645111e+05     -3.370896e+03      5.944239e+01   
     0.006239          1.778306        3.290609e+05      3.322749e+05     -3.265851e+03      5.178991e+01   
     0.006239          1.824612        2.957622e+05      2.987721e+05     -3.055201e+03      4.531845e+01   
     0.006239          1.865960        2.882002e+05      2.912153e+05     -3.055201e+03      4.015369e+01   
     0.006239          1.902099        2.612433e+05      2.640612e+05     -2.853809e+03      3.584277e+01   
     0.006239          1.932813        2.516524e+05      2.544736e+05     -2.853809e+03      3.254243e+01   
     0.006239          1.957917        2.486538e+05      2.514437e+05     -2.819829e+03      3.000825e+01   
     0.006239          1.977260        2.310028e+05      2.336456e+05     -2.670873e+03      2.805160e+01   
     0.006239          1.990726        2.217922e+05      2.244269e+05     -2.661468e+03      2.680737e+01   
     0.006239          1.998238        2.190435e+05      2.216789e+05     -2.661468e+03      2.613463e+01   
     0.015318          0.001762        8.690186e+07      8.695491e+07     -5.371656e+04      6.634824e+02   
     0.015318          0.009274        8.410056e+07      8.414996e+07     -5.006793e+04      6.626550e+02   
     0.015318          0.022740        6.499652e+07      6.503430e+07     -3.844735e+04      6.608234e+02   
     0.015318          0.042083        4.024492e+07      4.027209e+07     -2.782805e+04      6.571618e+02   
     0.015318          0.067187        2.268357e+07      2.270642e+07     -2.350736e+04      6.513932e+02   
     0.015318          0.097901        1.502226e+07      1.504230e+07     -2.068433e+04      6.403803e+02   
     0.015318          0.134040        1.135400e+07      1.137171e+07     -1.834299e+04      6.251268e+02   
     0.015318          0.175388        8.791721e+06      8.807388e+06     -1.627385e+04      6.059830e+02   
     0.015318          0.221694        6.865452e+06      6.879295e+06     -1.442659e+04      5.839196e+02   
     0.015318          0.272682        5.405842e+06      5.418098e+06     -1.281551e+04      5.594197e+02   
     0.015318          0.328043        4.325521e+06      4.336500e+06     -1.151158e+04      5.328591e+02   
     0.015318          0.387446        3.522100e+06      3.532021e+06     -1.042583e+04      5.043680e+02   
     0.015318          0.450533        2.916109e+06      2.925154e+06     -9.519097e+03      4.744873e+02   
     0.015318          0.516924        2.454041e+06      2.462369e+06     -8.771572e+03      4.436283e+02   
     0.015318          0.586221        2.114763e+06      2.122532e+06     -8.180881e+03      4.120511e+02   
     0.015318          0.658006        1.819691e+06      1.826904e+06     -7.592703e+03      3.800325e+02   
     0.015318          0.731848        1.589013e+06      1.595783e+06     -7.117702e+03      3.481303e+02   
     0.015318          0.807302        1.392514e+06      1.398875e+06     -6.677254e+03      3.167610e+02   
     0.015318          0.883916        1.227006e+06      1.232990e+06     -6.270073e+03      2.861202e+02   
     0.015318          0.961228        1.088484e+06      1.094149e+06     -5.921510e+03      2.567169e+02   
     0.015318          1.038772        9.696581e+05      9.750364e+05     -5.607144e+03      2.287958e+02   
     0.015318          1.116084        8.646267e+05      8.697283e+05     -5.304106e+03      2.025233e+02   
     0.015318          1.192698        7.726101e+05      7.774440e+05     -5.012187e+03      1.781933e+02   
     0.015318          1.268152        6.899708e+05      6.945461e+05     -4.731180e+03      1.558419e+02   
     0.015318          1.341994        6.177641e+05      6.220893e+05     -4.460878e+03      1.356008e+02   
     0.015318          1.413779        5.588104e+05      5.629309e+05     -4.237921e+03      1.174329e+02   
     0.015318          1.483076        5.091415e+05      5.130854e+05     -4.045150e+03      1.013088e+02   
     0.015318          1.549467        4.669822e+05      4.707662e+05     -3.871169e+03      8.719742e+01   
     0.015318          1.612554        4.253250e+05      4.289622e+05     -3.712115e+03      7.492070e+01   
     0.015318          1.671957        3.807572e+05      3.841841e+05     -3.491236e+03      6.439240e+01   
     0.015318          1.727318        3.550435e+05      3.583578e+05     -3.369747e+03      5.546857e+01   
     0.015318          1.778306        3.289344e+05      3.321478e+05     -3.261402e+03      4.796312e+01   
     0.015318          1.824612        3.017071e+05      3.047671e+05     -3.101739e+03      4.175116e+01   
     0.015318          1.865960        2.856541e+05      2.886426e+05     -3.025243e+03      3.666174e+01   
     0.015318          1.902099        2.655808e+05      2.684546e+05     -2.906305e+03      3.255252e+01   
     0.015318          1.932813        2.519682e+05      2.547899e+05     -2.851013e+03      2.931615e+01   
     0.015318          1.957917        2.437105e+05      2.464632e+05     -2.779615e+03      2.685634e+01   
     0.015318          1.977260        2.331403e+05      2.358343e+05     -2.719010e+03      2.504665e+01   
     0.015318          1.990726        2.262568e+05      2.289101e+05     -2.677165e+03      2.383755e+01   
     0.015318          1.998238        2.228420e+05      2.254777e+05     -2.658860e+03      2.317995e+01   
     0.028399          0.001762        2.700605e+07      2.703143e+07     -2.602676e+04      6.467936e+02   
     0.028399          0.009274        2.718519e+07      2.721068e+07     -2.613850e+04      6.465127e+02   
     0.028399          0.022740        2.854076e+07      2.856574e+07     -2.563042e+04      6.459515e+02   
     0.028399          0.042083        2.726379e+07      2.728688e+07     -2.374413e+04      6.450670e+02   
     0.028399          0.067187        2.184009e+07      2.186108e+07     -2.163103e+04      6.408847e+02   
