#        q              total               1              \delta U         \delta U^2    

     0.001185        2.938129e+08      2.938229e+08     -1.083501e+04      7.840096e+02   
     0.006239        1.507420e+08      1.507492e+08     -7.393153e+03      2.489387e+02   
     0.015318        8.330198e+07      8.330726e+07     -5.419384e+03      1.445144e+02   
     0.028399        1.927598e+07      1.927845e+07     -2.587385e+03      1.167056e+02   
     0.045447        1.370594e+07      1.370800e+07     -2.170597e+03      1.056496e+02   
     0.066417        1.028124e+07      1.028301e+07     -1.871853e+03      1.016235e+02   
     0.091251        7.601432e+06      7.602935e+06     -1.601876e+03      9.935132e+01   
     0.119882        5.530852e+06      5.532113e+06     -1.357932e+03      9.725704e+01   
     0.152235        4.307130e+06      4.308224e+06     -1.188192e+03      9.473618e+01   
     0.188220        3.317869e+06      3.318808e+06     -1.030934e+03      9.150242e+01   
     0.227742        2.525667e+06      2.526465e+06     -8.859231e+02      8.739324e+01   
     0.270694        2.090666e+06      2.091374e+06     -7.904411e+02      8.232706e+01   
     0.316959        1.719978e+06      1.720601e+06     -6.996059e+02      7.629288e+01   
     0.366414        1.556277e+06      1.556853e+06     -6.458141e+02      6.936579e+01   
     0.418925        1.267585e+06      1.268086e+06     -5.622828e+02      6.171543e+01   
     0.474351        1.024972e+06      1.025403e+06     -4.847949e+02      5.361930e+01   
     0.532541        9.190262e+05      9.194182e+05     -4.374858e+02      4.545601e+01   
     0.593339        7.343234e+05      7.346564e+05     -3.706187e+02      3.768940e+01   
     0.656582        5.816491e+05      5.819294e+05     -3.111891e+02      3.082581e+01   
     0.722098        5.158686e+05      5.161189e+05     -2.756867e+02      2.535421e+01   
     0.789711        4.027626e+05      4.029699e+05     -2.290188e+02      2.165949e+01   
     0.859239        3.544875e+05      3.546700e+05     -2.024330e+02      1.992925e+01   
     0.930495        2.722838e+05      2.724317e+05     -1.679974e+02      2.006914e+01   
     1.003286        2.066202e+05      2.067381e+05     -1.395894e+02      2.165702e+01   
     1.077416        1.547199e+05      1.548121e+05     -1.161854e+02      2.396875e+01   
     1.152685        9.748963e+04      9.755295e+04     -8.941347e+01      2.609554e+01   
     1.228890        5.910714e+04      5.914790e+04     -6.790190e+01      2.714621e+01   
     1.305826        3.358931e+03      3.348255e+03     -1.580932e+01      2.648540e+01   
     1.383286        2.406578e+01      2.842446e-01     -1.426978e-01      2.392423e+01   
     1.461060        1.978151e+01      0.000000e+00      0.000000e+00      1.978151e+01   
     1.538940        1.477397e+01      0.000000e+00      0.000000e+00      1.477397e+01   
     1.616714        9.772647e+00      0.000000e+00      0.000000e+00      9.772647e+00   
     1.694174        5.528932e+00      0.000000e+00      0.000000e+00      5.528932e+00   
     1.771110        2.484187e+00      0.000000e+00      0.000000e+00      2.484187e+00   
     1.847315        7.246677e-01      0.000000e+00      0.000000e+00      7.246677e-01   
     1.922584        6.496061e-02      0.000000e+00      0.000000e+00      6.496061e-02   
     1.996714        1.891309e-01      0.000000e+00      0.000000e+00      1.891309e-01   
     2.069505        7.762542e-01      0.000000e+00      0.000000e+00      7.762542e-01   
     2.140761        1.572071e+00      0.000000e+00      0.000000e+00      1.572071e+00   
     2.210289        2.407789e+00      0.000000e+00      0.000000e+00      2.407789e+00   
     2.277902        3.187461e+00      0.000000e+00      0.000000e+00      3.187461e+00   
     2.343418        3.865521e+00      0.000000e+00      0.000000e+00      3.865521e+00   
     2.406661        4.426820e+00      0.000000e+00      0.000000e+00      4.426820e+00   
     2.467459        4.872872e+00      0.000000e+00      0.000000e+00      4.872872e+00   
     2.525649        5.213571e+00      0.000000e+00      0.000000e+00      5.213571e+00   
     2.581075        5.462507e+00      0.000000e+00      0.000000e+00      5.462507e+00   
     2.633586        5.634357e+00      0.000000e+00      0.000000e+00      5.634357e+00   
     2.683041        5.743449e+00      0.000000e+00      0.000000e+00      5.743449e+00   
     2.729306        5.802988e+00      0.000000e+00      0.000000e+00      5.802988e+00   
     2.772258        5.824693e+00      0.000000e+00      0.000000e+00      5.824693e+00   
     2.811780        5.818682e+00      0.000000e+00      0.000000e+00      5.818682e+00   
     2.847765        5.793500e+00      0.000000e+00      0.000000e+00      5.793500e+00   
     2.880118        5.756244e+00      0.000000e+00      0.000000e+00      5.756244e+00   
     2.908749        5.712706e+00      0.000000e+00      0.000000e+00      5.712706e+00   
     2.933583        5.667547e+00      0.000000e+00      0.000000e+00      5.667547e+00   
     2.954553        5.624455e+00      0.000000e+00      0.000000e+00      5.624455e+00   
     2.971601        5.586290e+00      0.000000e+00      0.000000e+00      5.586290e+00   
     2.984682        5.555204e+00      0.000000e+00      0.000000e+00      5.555204e+00   
     2.993761        5.532750e+00      0.000000e+00      0.000000e+00      5.532750e+00   
     2.998815        5.519946e+00      0.000000e+00      0.000000e+00      5.519946e+00   
     3.004739        5.504670e+00      0.000000e+00      0.000000e+00      5.504670e+00   
     3.024957        5.450431e+00      0.000000e+00      0.000000e+00      5.450431e+00   
     3.061273        5.345418e+00      0.000000e+00      0.000000e+00      5.345418e+00   
     3.113597        5.179242e+00      0.000000e+00      0.000000e+00      5.179242e+00   
     3.181789        4.941652e+00      0.000000e+00      0.000000e+00      4.941652e+00   
     3.265666        4.626404e+00      0.000000e+00      0.000000e+00      4.626404e+00   
     3.365002        4.234583e+00      0.000000e+00      0.000000e+00      4.234583e+00   
     3.479529        3.776424e+00      0.000000e+00      0.000000e+00      3.776424e+00   
     3.608938        3.271077e+00      0.000000e+00      0.000000e+00      3.271077e+00   
