#        q              total               1              \delta U         \delta U^2    

     0.001185        2.410718e+04      2.424141e+04     -1.497878e+02      1.555750e+01   
     0.006239        1.764096e+04      1.777548e+04     -1.500827e+02      1.555742e+01   
     0.015318        1.311128e+04      1.324611e+04     -1.503927e+02      1.555715e+01   
     0.028399        8.368376e+03      8.503663e+03     -1.508438e+02      1.555709e+01   
     0.045447        6.073826e+03      6.209421e+03     -1.511517e+02      1.555690e+01   
     0.066417        5.100418e+03      5.236030e+03     -1.511673e+02      1.555583e+01   
     0.091251        4.234489e+03      4.370081e+03     -1.511473e+02      1.555506e+01   
     0.119882        3.615083e+03      3.750458e+03     -1.509291e+02      1.555328e+01   
     0.152235        3.191296e+03      3.326293e+03     -1.505482e+02      1.555130e+01   
     0.188220        2.677799e+03      2.812228e+03     -1.499786e+02      1.554986e+01   
     0.227742        2.442674e+03      2.576357e+03     -1.492336e+02      1.555035e+01   
     0.270694        2.115367e+03      2.247872e+03     -1.480591e+02      1.555367e+01   
     0.316959        1.914054e+03      2.045177e+03     -1.466858e+02      1.556316e+01   
     0.366414        1.725736e+03      1.855048e+03     -1.448939e+02      1.558188e+01   
     0.418925        1.550184e+03      1.677083e+03     -1.425139e+02      1.561559e+01   
     0.474351        1.387088e+03      1.510880e+03     -1.394608e+02      1.566874e+01   
     0.532541        1.311179e+03      1.432064e+03     -1.366332e+02      1.574811e+01   
     0.593339        1.166425e+03      1.282750e+03     -1.321862e+02      1.586087e+01   
     0.656582        1.099830e+03      1.212152e+03     -1.283302e+02      1.600852e+01   
     0.722098        9.728227e+02      1.078823e+03     -1.221950e+02      1.619480e+01   
     0.789711        8.570979e+02      9.556474e+02     -1.149651e+02      1.641561e+01   
     0.859239        8.049557e+02      8.977415e+02     -1.094530e+02      1.666715e+01   
     0.930495        7.052983e+02      7.890424e+02     -1.006778e+02      1.693371e+01   
     1.003286        6.155748e+02      6.894916e+02     -9.110899e+01      1.719220e+01   
     1.077416        5.350753e+02      5.986870e+02     -8.102132e+01      1.740958e+01   
     1.152685        4.630572e+02      5.162265e+02     -7.072710e+01      1.755776e+01   
     1.228890        3.681629e+02      4.073012e+02     -5.673746e+01      1.759920e+01   
     1.305826        2.648987e+02      2.875186e+02     -4.011231e+01      1.749242e+01   
     1.383286        7.084755e+01      6.207787e+01     -8.444168e+00      1.721385e+01   
     1.461060        1.675162e+01      0.000000e+00      0.000000e+00      1.675162e+01   
     1.538940        1.610040e+01      0.000000e+00      0.000000e+00      1.610040e+01   
     1.616714        1.527320e+01      0.000000e+00      0.000000e+00      1.527320e+01   
     1.694174        1.429305e+01      0.000000e+00      0.000000e+00      1.429305e+01   
     1.771110        1.319131e+01      0.000000e+00      0.000000e+00      1.319131e+01   
     1.847315        1.201062e+01      0.000000e+00      0.000000e+00      1.201062e+01   
     1.922584        1.080034e+01      0.000000e+00      0.000000e+00      1.080034e+01   
     1.996714        9.603683e+00      0.000000e+00      0.000000e+00      9.603683e+00   
     2.069505        8.456158e+00      0.000000e+00      0.000000e+00      8.456158e+00   
     2.140761        7.386080e+00      0.000000e+00      0.000000e+00      7.386080e+00   
     2.210289        6.413108e+00      0.000000e+00      0.000000e+00      6.413108e+00   
     2.277902        5.547972e+00      0.000000e+00      0.000000e+00      5.547972e+00   
