#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.787674e+08      2.788121e+08     -8.362332e+04      3.899337e+04   
     0.001185          0.009274        1.748933e+08      1.749267e+08     -6.762961e+04      3.426219e+04   
     0.001185          0.022740        1.093128e+08      1.093386e+08     -5.393996e+04      2.814427e+04   
     0.001185          0.042083        5.483591e+07      5.485370e+07     -3.607535e+04      1.828451e+04   
     0.001185          0.067187        2.180643e+07      2.181595e+07     -2.175861e+04      1.223336e+04   
     0.001185          0.097901        1.516998e+07      1.517811e+07     -1.877615e+04      1.064296e+04   
     0.001185          0.134040        1.153540e+07      1.154279e+07     -1.681640e+04      9.431475e+03   
     0.001185          0.175388        8.887871e+06      8.894078e+06     -1.457774e+04      8.370272e+03   
     0.001185          0.221694        6.757981e+06      6.763413e+06     -1.286770e+04      7.435244e+03   
     0.001185          0.272682        5.298651e+06      5.303387e+06     -1.137493e+04      6.638491e+03   
     0.001185          0.328043        4.353776e+06      4.358178e+06     -1.044681e+04      6.044754e+03   
     0.001185          0.387446        3.532667e+06      3.536529e+06     -9.343075e+03      5.481196e+03   
     0.001185          0.450533        3.009335e+06      3.012962e+06     -8.688617e+03      5.062153e+03   
     0.001185          0.516924        2.521414e+06      2.524643e+06     -7.967938e+03      4.738510e+03   
     0.001185          0.586221        2.086879e+06      2.089768e+06     -7.238496e+03      4.349662e+03   
     0.001185          0.658006        1.804612e+06      1.807342e+06     -6.891094e+03      4.160907e+03   
     0.001185          0.731848        1.610779e+06      1.613324e+06     -6.461444e+03      3.916918e+03   
     0.001185          0.807302        1.402817e+06      1.405071e+06     -5.915922e+03      3.662855e+03   
     0.001185          0.883916        1.200972e+06      1.203065e+06     -5.612587e+03      3.519291e+03   
     0.001185          0.961228        1.079886e+06      1.081838e+06     -5.319801e+03      3.368039e+03   
     0.001185          1.038772        9.691412e+05      9.709656e+05     -5.037379e+03      3.212961e+03   
     0.001185          1.116084        8.680591e+05      8.697283e+05     -4.765134e+03      3.095986e+03   
     0.001185          1.192698        7.759132e+05      7.774440e+05     -4.502879e+03      2.971985e+03   
     0.001185          1.268152        6.920684e+05      6.934681e+05     -4.250426e+03      2.850700e+03   
     0.001185          1.341994        6.159083e+05      6.171909e+05     -4.007590e+03      2.724989e+03   
     0.001185          1.413779        5.468299e+05      5.480372e+05     -3.774183e+03      2.566860e+03   
     0.001185          1.483076        5.143615e+05      5.154871e+05     -3.550020e+03      2.424344e+03   
     0.001185          1.549467        4.843312e+05      4.854646e+05     -3.550020e+03      2.416648e+03   
     0.001185          1.612554        4.279136e+05      4.289622e+05     -3.334912e+03      2.286353e+03   
     0.001185          1.671957        3.770296e+05      3.780494e+05     -3.128674e+03      2.108864e+03   
     0.001185          1.727318        3.625041e+05      3.634702e+05     -3.008019e+03      2.041893e+03   
     0.001185          1.778306        3.313062e+05      3.322749e+05     -2.931119e+03      1.962344e+03   
     0.001185          1.824612        2.902898e+05      2.912153e+05     -2.742060e+03      1.816543e+03   
     0.001185          1.865960        2.902722e+05      2.912153e+05     -2.742060e+03      1.798934e+03   
     0.001185          1.902099        2.667803e+05      2.676835e+05     -2.561310e+03      1.658092e+03   
     0.001185          1.932813        2.535400e+05      2.544736e+05     -2.561310e+03      1.627659e+03   
     0.001185          1.957917        2.535300e+05      2.544736e+05     -2.561310e+03      1.617714e+03   
     0.001185          1.977260        2.364325e+05      2.373226e+05     -2.388682e+03      1.498603e+03   
     0.001185          1.990726        2.207660e+05      2.216789e+05     -2.388682e+03      1.475858e+03   
     0.001185          1.998238        2.207518e+05      2.216789e+05     -2.388682e+03      1.461655e+03   
     0.006239          0.001762        1.532482e+08      1.533052e+08     -5.775276e+04      7.365377e+02   
     0.006239          0.009274        1.441276e+08      1.441796e+08     -5.279781e+04      7.237339e+02   
     0.006239          0.022740        1.030148e+08      1.030583e+08     -4.416578e+04      6.982773e+02   
     0.006239          0.042083        4.902980e+07      4.905693e+07     -2.780078e+04      6.682849e+02   
     0.006239          0.067187        2.194175e+07      2.196081e+07     -1.970735e+04      6.477665e+02   
     0.006239          0.097901        1.516335e+07      1.517976e+07     -1.704681e+04      6.296903e+02   
     0.006239          0.134040        1.145324e+07      1.146769e+07     -1.505197e+04      6.090380e+02   
     0.006239          0.175388        8.857960e+06      8.870674e+06     -1.329979e+04      5.854912e+02   
     0.006239          0.221694        6.924169e+06      6.935370e+06     -1.176064e+04      5.600715e+02   
     0.006239          0.272682        5.440478e+06      5.450372e+06     -1.042724e+04      5.331786e+02   
     0.006239          0.328043        4.324071e+06      4.332891e+06     -9.324933e+03      5.053665e+02   
     0.006239          0.387446        3.525953e+06      3.533930e+06     -8.453853e+03      4.764235e+02   
     0.006239          0.450533        2.933363e+06      2.940663e+06     -7.746545e+03      4.469179e+02   
     0.006239          0.516924        2.503394e+06      2.510178e+06     -7.200879e+03      4.169714e+02   
     0.006239          0.586221        2.089725e+06      2.095899e+06     -6.560851e+03      3.867363e+02   
     0.006239          0.658006        1.833690e+06      1.839561e+06     -6.227701e+03      3.565190e+02   
     0.006239          0.731848        1.593582e+06      1.599043e+06     -5.787724e+03      3.265524e+02   
     0.006239          0.807302        1.390944e+06      1.395993e+06     -5.346406e+03      2.973406e+02   
     0.006239          0.883916        1.215680e+06      1.220483e+06     -5.072273e+03      2.690272e+02   
     0.006239          0.961228        1.077272e+06      1.081838e+06     -4.807673e+03      2.418599e+02   
     0.006239          1.038772        9.666294e+05      9.709656e+05     -4.552440e+03      2.162140e+02   
     0.006239          1.116084        8.656140e+05      8.697283e+05     -4.306403e+03      1.921613e+02   
     0.006239          1.192698        7.735446e+05      7.774440e+05     -4.069394e+03      1.699050e+02   
     0.006239          1.268152        6.897763e+05      6.934681e+05     -3.841245e+03      1.494691e+02   
     0.006239          1.341994        6.137001e+05      6.171909e+05     -3.621786e+03      1.309443e+02   
     0.006239          1.413779        5.457120e+05      5.490084e+05     -3.410849e+03      1.144312e+02   
     0.006239          1.483076        5.066226e+05      5.097725e+05     -3.249583e+03      9.967369e+01   
     0.006239          1.549467        4.798142e+05      4.829188e+05     -3.191442e+03      8.681465e+01   
     0.006239          1.612554        4.260239e+05      4.289622e+05     -3.013866e+03      7.563591e+01   
     0.006239          1.671957        3.752878e+05      3.780494e+05     -2.827482e+03      6.588228e+01   
     0.006239          1.727318        3.618346e+05      3.645111e+05     -2.734149e+03      5.765659e+01   
     0.006239          1.778306        3.296768e+05      3.322749e+05     -2.648945e+03      5.081769e+01   
     0.006239          1.824612        2.963389e+05      2.987721e+05     -2.478087e+03      4.488331e+01   
     0.006239          1.865960        2.887775e+05      2.912153e+05     -2.478087e+03      4.032516e+01   
     0.006239          1.902099        2.617828e+05      2.640612e+05     -2.314737e+03      3.633626e+01   
     0.006239          1.932813        2.521923e+05      2.544736e+05     -2.314737e+03      3.340989e+01   
     0.006239          1.957917        2.491876e+05      2.514437e+05     -2.287176e+03      3.115750e+01   
     0.006239          1.977260        2.315085e+05      2.336456e+05     -2.166357e+03      2.929244e+01   
     0.006239          1.990726        2.222964e+05      2.244269e+05     -2.158728e+03      2.818191e+01   
     0.006239          1.998238        2.195477e+05      2.216789e+05     -2.158728e+03      2.758582e+01   
     0.015318          0.001762        8.691201e+07      8.695491e+07     -4.351466e+04      6.142533e+02   
     0.015318          0.009274        8.411002e+07      8.414996e+07     -4.055899e+04      6.124567e+02   
     0.015318          0.022740        6.500377e+07      6.503430e+07     -3.114540e+04      6.083679e+02   
     0.015318          0.042083        4.025015e+07      4.027209e+07     -2.254292e+04      6.006692e+02   
     0.015318          0.067187        2.268797e+07      2.270642e+07     -1.904282e+04      5.929250e+02   
     0.015318          0.097901        1.502613e+07      1.504230e+07     -1.675594e+04      5.812980e+02   
     0.015318          0.134040        1.135742e+07      1.137171e+07     -1.485927e+04      5.660064e+02   
     0.015318          0.175388        8.794753e+06      8.807388e+06     -1.318311e+04      5.473257e+02   
