#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795462e+08      2.795531e+08     -7.027691e+03      1.137462e+02   
     0.001185          0.009274        1.759490e+08      1.759546e+08     -5.692780e+03      1.130838e+02   
     0.001185          0.022740        1.110709e+08      1.110754e+08     -4.564770e+03      1.119536e+02   
     0.001185          0.042083        6.404701e+07      6.405037e+07     -3.466763e+03      1.103708e+02   
     0.001185          0.067187        2.774779e+07      2.774998e+07     -2.293169e+03      1.083590e+02   
     0.001185          0.097901        1.803332e+07      1.803509e+07     -1.871832e+03      1.059350e+02   
     0.001185          0.134040        1.300197e+07      1.300344e+07     -1.575311e+03      1.030662e+02   
     0.001185          0.175388        1.027248e+07      1.027379e+07     -1.412141e+03      9.970405e+01   
     0.001185          0.221694        7.623623e+06      7.624743e+06     -1.215341e+03      9.592604e+01   
     0.001185          0.272682        5.998383e+06      5.999371e+06     -1.079594e+03      9.178761e+01   
     0.001185          0.328043        4.801725e+06      4.802592e+06     -9.543511e+02      8.734293e+01   
     0.001185          0.387446        3.953519e+06      3.954313e+06     -8.764825e+02      8.256900e+01   
     0.001185          0.450533        3.318083e+06      3.318808e+06     -8.029690e+02      7.750049e+01   
     0.001185          0.516924        2.770134e+06      2.770795e+06     -7.336854e+02      7.226421e+01   
     0.001185          0.586221        2.299758e+06      2.300359e+06     -6.685064e+02      6.694603e+01   
     0.001185          0.658006        1.897910e+06      1.898456e+06     -6.073065e+02      6.151465e+01   
     0.001185          0.731848        1.720079e+06      1.720601e+06     -5.781596e+02      5.609545e+01   
     0.001185          0.807302        1.556354e+06      1.556853e+06     -5.499605e+02      5.080282e+01   
     0.001185          0.883916        1.267635e+06      1.268086e+06     -4.963431e+02      4.562518e+01   
     0.001185          0.961228        1.140949e+06      1.141379e+06     -4.708934e+02      4.065973e+01   
     0.001185          1.038772        1.024993e+06      1.025403e+06     -4.463289e+02      3.598514e+01   
     0.001185          1.116084        9.190272e+05      9.194182e+05     -4.226338e+02      3.158436e+01   
     0.001185          1.192698        8.223515e+05      8.227238e+05     -3.997926e+02      2.754195e+01   
     0.001185          1.268152        7.343024e+05      7.346564e+05     -3.777894e+02      2.384716e+01   
     0.001185          1.341994        6.542529e+05      6.545890e+05     -3.566088e+02      2.052189e+01   
