#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.780663e+08      2.780732e+08     -9.948350e+03      2.999766e+03   
     0.001185          0.009274        1.739004e+08      1.739057e+08     -8.032574e+03      2.766235e+03   
     0.001185          0.022740        1.076214e+08      1.076255e+08     -6.386627e+03      2.246674e+03   
     0.001185          0.042083        4.668652e+07      4.668905e+07     -3.927002e+03      1.401048e+03   
     0.001185          0.067187        1.715139e+07      1.715275e+07     -2.570503e+03      1.211233e+03   
     0.001185          0.097901        1.277256e+07      1.277371e+07     -2.237470e+03      1.084763e+03   
     0.001185          0.134040        1.024531e+07      1.024634e+07     -2.000356e+03      9.723625e+02   
     0.001185          0.175388        7.698717e+06      7.699573e+06     -1.726193e+03      8.703857e+02   
     0.001185          0.221694        5.998618e+06      5.999371e+06     -1.533386e+03      7.801026e+02   
     0.001185          0.272682        4.687490e+06      4.688144e+06     -1.355499e+03      7.008065e+02   
     0.001185          0.328043        3.953706e+06      3.954313e+06     -1.244899e+03      6.374370e+02   
     0.001185          0.387446        3.161043e+06      3.161555e+06     -1.090543e+03      5.783188e+02   
     0.001185          0.450533        2.734690e+06      2.735186e+06     -1.028687e+03      5.328246e+02   
     0.001185          0.516924        2.299910e+06      2.300359e+06     -9.495033e+02      4.999608e+02   
     0.001185          0.586221        1.898055e+06      1.898456e+06     -8.625790e+02      4.620712e+02   
     0.001185          0.658006        1.720217e+06      1.720601e+06     -8.211806e+02      4.370424e+02   
     0.001185          0.731848        1.512061e+06      1.512418e+06     -7.588338e+02      4.017096e+02   
     0.001185          0.807302        1.267760e+06      1.268086e+06     -7.049737e+02      3.789689e+02   
     0.001185          0.883916        1.141068e+06      1.141379e+06     -6.688266e+02      3.581320e+02   
     0.001185          0.961228        1.025107e+06      1.025403e+06     -6.339368e+02      3.381103e+02   
     0.001185          1.038772        9.191375e+05      9.194182e+05     -6.002818e+02      3.195206e+02   
     0.001185          1.116084        8.224582e+05      8.227238e+05     -5.678396e+02      3.022868e+02   
     0.001185          1.192698        7.344048e+05      7.346564e+05     -5.365878e+02      2.850182e+02   
     0.001185          1.268152        6.543504e+05      6.545890e+05     -5.065041e+02      2.678905e+02   
     0.001185          1.341994        5.817026e+05      5.819294e+05     -4.775664e+02      2.507577e+02   
     0.001185          1.413779        5.159038e+05      5.161189e+05     -4.497524e+02      2.346058e+02   
     0.001185          1.483076        4.564267e+05      4.566309e+05     -4.230399e+02      2.188159e+02   
     0.001185          1.549467        4.564183e+05      4.566309e+05     -4.230399e+02      2.104281e+02   
     0.001185          1.612554        4.027723e+05      4.029699e+05     -3.974065e+02      1.997923e+02   
     0.001185          1.671957        3.544830e+05      3.546700e+05     -3.728300e+02      1.857879e+02   
     0.001185          1.727318        3.274514e+05      3.276280e+05     -3.492883e+02      1.726673e+02   
     0.001185          1.778306        3.111128e+05      3.112940e+05     -3.492883e+02      1.680860e+02   
     0.001185          1.824612        2.722608e+05      2.724317e+05     -3.267589e+02      1.558327e+02   
     0.001185          1.865960        2.722576e+05      2.724317e+05     -3.267589e+02      1.527231e+02   
     0.001185          1.902099        2.375362e+05      2.376993e+05     -3.052197e+02      1.420716e+02   
     0.001185          1.932813        2.375341e+05      2.376993e+05     -3.052197e+02      1.399369e+02   
     0.001185          1.957917        2.375289e+05      2.376993e+05     -3.052197e+02      1.347212e+02   
     0.001185          1.977260        2.065826e+05      2.067381e+05     -2.846485e+02      1.291205e+02   
     0.001185          1.990726        2.065818e+05      2.067381e+05     -2.846485e+02      1.283643e+02   
     0.001185          1.998238        2.065821e+05      2.067381e+05     -2.846485e+02      1.286144e+02   
     0.006239          0.001762        1.521719e+08      1.521772e+08     -6.030811e+03      7.154426e+02   
     0.006239          0.009274        1.429047e+08      1.429095e+08     -5.499339e+03      6.492049e+02   
     0.006239          0.022740        1.010092e+08      1.010132e+08     -4.565656e+03      5.442452e+02   
     0.006239          0.042083        3.899781e+07      3.899979e+07     -2.420632e+03      4.362694e+02   
     0.006239          0.067187        1.719730e+07      1.719890e+07     -1.989551e+03      3.921670e+02   
     0.006239          0.097901        1.288011e+07      1.288149e+07     -1.743769e+03      3.593939e+02   
     0.006239          0.134040        1.004511e+07      1.004633e+07     -1.544125e+03      3.292433e+02   
     0.006239          0.175388        7.843906e+06      7.844975e+06     -1.369979e+03      3.007569e+02   
     0.006239          0.221694        6.133651e+06      6.134591e+06     -1.214875e+03      2.748256e+02   
     0.006239          0.272682        4.821729e+06      4.822554e+06     -1.076817e+03      2.513847e+02   
     0.006239          0.328043        3.856258e+06      3.856991e+06     -9.646163e+02      2.307598e+02   
     0.006239          0.387446        3.168401e+06      3.169054e+06     -8.663342e+02      2.128825e+02   
     0.006239          0.450533        2.660517e+06      2.661115e+06     -7.950655e+02      1.971736e+02   
     0.006239          0.516924        2.299789e+06      2.300359e+06     -7.542917e+02      1.834678e+02   
     0.006239          0.586221        1.909081e+06      1.909595e+06     -6.852384e+02      1.707814e+02   
     0.006239          0.658006        1.720107e+06      1.720601e+06     -6.523513e+02      1.588429e+02   
     0.006239          0.731848        1.484805e+06      1.485250e+06     -5.919939e+02      1.467953e+02   
     0.006239          0.807302        1.267663e+06      1.268086e+06     -5.600358e+02      1.370610e+02   
     0.006239          0.883916        1.140975e+06      1.141379e+06     -5.313203e+02      1.277037e+02   
     0.006239          0.961228        1.025018e+06      1.025403e+06     -5.036035e+02      1.187931e+02   
     0.006239          1.038772        9.190513e+05      9.194182e+05     -4.768678e+02      1.099570e+02   
     0.006239          1.116084        8.223746e+05      8.227238e+05     -4.510955e+02      1.018995e+02   
     0.006239          1.192698        7.343248e+05      7.346564e+05     -4.262689e+02      9.468418e+01   
     0.006239          1.268152        6.542745e+05      6.545890e+05     -4.023702e+02      8.787439e+01   
     0.006239          1.341994        5.816313e+05      5.819294e+05     -3.793819e+02      8.122846e+01   
     0.006239          1.413779        5.158363e+05      5.161189e+05     -3.572863e+02      7.467324e+01   
     0.006239          1.483076        4.681255e+05      4.683924e+05     -3.360657e+02      6.910696e+01   
     0.006239          1.549467        4.515741e+05      4.518418e+05     -3.325411e+02      6.480831e+01   
     0.006239          1.612554        4.027149e+05      4.029699e+05     -3.157023e+02      6.072205e+01   
     0.006239          1.671957        3.544301e+05      3.546700e+05     -2.961786e+02      5.626684e+01   
     0.006239          1.727318        3.310940e+05      3.313195e+05     -2.774769e+02      5.206349e+01   
     0.006239          1.778306        3.110663e+05      3.112940e+05     -2.774769e+02      4.976626e+01   
     0.006239          1.824612        2.722188e+05      2.724317e+05     -2.595794e+02      4.674355e+01   
     0.006239          1.865960        2.722168e+05      2.724317e+05     -2.595794e+02      4.467080e+01   
     0.006239          1.902099        2.374994e+05      2.376993e+05     -2.424686e+02      4.247571e+01   
     0.006239          1.932813        2.374980e+05      2.376993e+05     -2.424686e+02      4.108573e+01   
     0.006239          1.957917        2.318418e+05      2.320388e+05     -2.366945e+02      3.970478e+01   
     0.006239          1.977260        2.080119e+05      2.081993e+05     -2.261267e+02      3.874712e+01   
     0.006239          1.990726        2.065506e+05      2.067381e+05     -2.261267e+02      3.857999e+01   
     0.006239          1.998238        2.065503e+05      2.067381e+05     -2.261267e+02      3.829264e+01   
     0.015318          0.001762        8.452014e+07      8.452406e+07     -4.195939e+03      2.773294e+02   
     0.015318          0.009274        8.132180e+07      8.132540e+07     -3.870159e+03      2.670003e+02   
     0.015318          0.022740        5.538245e+07      5.538485e+07     -2.643248e+03      2.468907e+02   
