#        q              total               1              \delta U         \delta U^2    

     0.001185        2.410496e+04      2.424141e+04     -1.510248e+02      1.457157e+01   
     0.006239        1.722719e+04      1.736371e+04     -1.510920e+02      1.457156e+01   
     0.015318        1.277141e+04      1.290792e+04     -1.510820e+02      1.457157e+01   
     0.028399        6.072982e+03      6.209421e+03     -1.510111e+02      1.457222e+01   
     0.045447        5.099605e+03      5.236030e+03     -1.509985e+02      1.457351e+01   
     0.066417        4.398714e+03      4.534977e+03     -1.508385e+02      1.457526e+01   
     0.091251        3.763435e+03      3.899470e+03     -1.506150e+02      1.457912e+01   
     0.119882        3.190596e+03      3.326293e+03     -1.502815e+02      1.458457e+01   
     0.152235        2.800245e+03      2.935379e+03     -1.497265e+02      1.459305e+01   
     0.188220        2.442025e+03      2.576357e+03     -1.489388e+02      1.460612e+01   
     0.227742        2.114687e+03      2.247872e+03     -1.478116e+02      1.462594e+01   
     0.270694        1.913353e+03      2.045177e+03     -1.464784e+02      1.465424e+01   
     0.316959        1.725080e+03      1.855048e+03     -1.446628e+02      1.469508e+01   
     0.366414        1.636419e+03      1.764570e+03     -1.429029e+02      1.475213e+01   
     0.418925        1.467265e+03      1.592536e+03     -1.401023e+02      1.483155e+01   
     0.474351        1.310479e+03      1.432064e+03     -1.365224e+02      1.493804e+01   
     0.532541        1.237761e+03      1.356037e+03     -1.333544e+02      1.507819e+01   
     0.593339        1.099208e+03      1.212152e+03     -1.282028e+02      1.525858e+01   
     0.656582        9.723322e+02      1.078823e+03     -1.219707e+02      1.547990e+01   
     0.722098        9.146597e+02      1.015991e+03     -1.170756e+02      1.574427e+01   
     0.789711        8.046450e+02      8.977415e+02     -1.091422e+02      1.604574e+01   
     0.859239        7.552836e+02      8.422233e+02     -1.033178e+02      1.637812e+01   
     0.930495        6.608478e+02      7.381486e+02     -9.402387e+01      1.672301e+01   
     1.003286        5.759322e+02      6.430212e+02     -8.414344e+01      1.705446e+01   
     1.077416        4.997912e+02      5.564389e+02     -7.398475e+01      1.733710e+01   
     1.152685        3.991160e+02      4.417079e+02     -6.013177e+01      1.753981e+01   
     1.228890        3.145760e+02      3.439416e+02     -4.698880e+01      1.762324e+01   
     1.305826        8.819978e+01      8.183221e+01     -1.117750e+01      1.754508e+01   
     1.383286        1.793008e+01      7.539822e-01     -1.047565e-01      1.728086e+01   
     1.461060        1.681851e+01      0.000000e+00      0.000000e+00      1.681851e+01   
     1.538940        1.615384e+01      0.000000e+00      0.000000e+00      1.615384e+01   
     1.616714        1.530127e+01      0.000000e+00      0.000000e+00      1.530127e+01   
     1.694174        1.428622e+01      0.000000e+00      0.000000e+00      1.428622e+01   
     1.771110        1.314264e+01      0.000000e+00      0.000000e+00      1.314264e+01   
     1.847315        1.191519e+01      0.000000e+00      0.000000e+00      1.191519e+01   
     1.922584        1.065544e+01      0.000000e+00      0.000000e+00      1.065544e+01   
     1.996714        9.409071e+00      0.000000e+00      0.000000e+00      9.409071e+00   
     2.069505        8.213416e+00      0.000000e+00      0.000000e+00      8.213416e+00   
     2.140761        7.098085e+00      0.000000e+00      0.000000e+00      7.098085e+00   
     2.210289        6.083597e+00      0.000000e+00      0.000000e+00      6.083597e+00   
     2.277902        5.181335e+00      0.000000e+00      0.000000e+00      5.181335e+00   
     2.343418        4.394649e+00      0.000000e+00      0.000000e+00      4.394649e+00   
     2.406661        3.721855e+00      0.000000e+00      0.000000e+00      3.721855e+00   
     2.467459        3.153306e+00      0.000000e+00      0.000000e+00      3.153306e+00   
     2.525649        2.677687e+00      0.000000e+00      0.000000e+00      2.677687e+00   
     2.581075        2.282813e+00      0.000000e+00      0.000000e+00      2.282813e+00   
     2.633586        1.957036e+00      0.000000e+00      0.000000e+00      1.957036e+00   
     2.683041        1.689876e+00      0.000000e+00      0.000000e+00      1.689876e+00   
     2.729306        1.471268e+00      0.000000e+00      0.000000e+00      1.471268e+00   
     2.772258        1.292352e+00      0.000000e+00      0.000000e+00      1.292352e+00   
     2.811780        1.146313e+00      0.000000e+00      0.000000e+00      1.146313e+00   
     2.847765        1.027541e+00      0.000000e+00      0.000000e+00      1.027541e+00   
     2.880118        9.309382e-01      0.000000e+00      0.000000e+00      9.309382e-01   
     2.908749        8.529978e-01      0.000000e+00      0.000000e+00      8.529978e-01   
     2.933583        7.906163e-01      0.000000e+00      0.000000e+00      7.906163e-01   
     2.954553        7.414953e-01      0.000000e+00      0.000000e+00      7.414953e-01   
     2.971601        7.037752e-01      0.000000e+00      0.000000e+00      7.037752e-01   
     2.984682        6.761233e-01      0.000000e+00      0.000000e+00      6.761233e-01   
     2.993761        6.575823e-01      0.000000e+00      0.000000e+00      6.575823e-01   
     2.998815        6.474790e-01      0.000000e+00      0.000000e+00      6.474790e-01   
     3.004739        6.358484e-01      0.000000e+00      0.000000e+00      6.358484e-01   
     3.024957        5.975756e-01      0.000000e+00      0.000000e+00      5.975756e-01   
     3.061273        5.345521e-01      0.000000e+00      0.000000e+00      5.345521e-01   
     3.113597        4.551296e-01      0.000000e+00      0.000000e+00      4.551296e-01   
     3.181789        3.688550e-01      0.000000e+00      0.000000e+00      3.688550e-01   
     3.265666        2.845663e-01      0.000000e+00      0.000000e+00      2.845663e-01   
     3.365002        2.088836e-01      0.000000e+00      0.000000e+00      2.088836e-01   
     3.479529        1.457100e-01      0.000000e+00      0.000000e+00      1.457100e-01   
     3.608938        9.641065e-02      0.000000e+00      0.000000e+00      9.641065e-02   
     3.752880        6.036746e-02      0.000000e+00      0.000000e+00      6.036746e-02   
     3.910968        3.565090e-02      0.000000e+00      0.000000e+00      3.565090e-02   
     4.082775        1.977069e-02      0.000000e+00      0.000000e+00      1.977069e-02   
     4.267838        1.023616e-02      0.000000e+00      0.000000e+00      1.023616e-02   
     4.465657        4.916407e-03      0.000000e+00      0.000000e+00      4.916407e-03   
     4.675701        2.173339e-03      0.000000e+00      0.000000e+00      2.173339e-03   
     4.897402        8.757064e-04      0.000000e+00      0.000000e+00      8.757064e-04   
     5.130163        3.173436e-04      0.000000e+00      0.000000e+00      3.173436e-04   
     5.373356        1.018903e-04      0.000000e+00      0.000000e+00      1.018903e-04   
     5.626327        2.883177e-05      0.000000e+00      0.000000e+00      2.883177e-05   
     5.888392        7.748552e-06      0.000000e+00      0.000000e+00      7.748552e-06   
     6.158845        2.759600e-06      0.000000e+00      0.000000e+00      2.759600e-06   
     6.436958        1.696394e-06      0.000000e+00      0.000000e+00      1.696394e-06   
     6.721980        1.257469e-06      0.000000e+00      0.000000e+00      1.257469e-06   
     7.013143        8.629704e-07      0.000000e+00      0.000000e+00      8.629704e-07   
     7.309662        5.262763e-07      0.000000e+00      0.000000e+00      5.262763e-07   
     7.610739        2.892549e-07      0.000000e+00      0.000000e+00      2.892549e-07   
     7.915560        1.461579e-07      0.000000e+00      0.000000e+00      1.461579e-07   
     8.223305        6.913060e-08      0.000000e+00      0.000000e+00      6.913060e-08   
     8.533144        3.108888e-08      0.000000e+00      0.000000e+00      3.108888e-08   
     8.844241        1.347782e-08      0.000000e+00      0.000000e+00      1.347782e-08   
     9.155759        5.698941e-09      0.000000e+00      0.000000e+00      5.698941e-09   
     9.466856        2.371532e-09      0.000000e+00      0.000000e+00      2.371532e-09   
     9.776695        9.769400e-10      0.000000e+00      0.000000e+00      9.769400e-10   
    10.084440        3.995285e-10      0.000000e+00      0.000000e+00      3.995285e-10   
    10.389261        1.623227e-10      0.000000e+00      0.000000e+00      1.623227e-10   
    10.690338        6.551545e-11      0.000000e+00      0.000000e+00      6.551545e-11   
    10.986857        2.626539e-11      0.000000e+00      0.000000e+00      2.626539e-11   
    11.278020        1.046535e-11      0.000000e+00      0.000000e+00      1.046535e-11   
    11.563042        4.150859e-12      0.000000e+00      0.000000e+00      4.150859e-12   
    11.841155        1.640555e-12      0.000000e+00      0.000000e+00      1.640555e-12   
    12.111608        6.478494e-13      0.000000e+00      0.000000e+00      6.478494e-13   
    12.373673        2.567183e-13      0.000000e+00      0.000000e+00      2.567183e-13   
    12.626644        1.029418e-13      0.000000e+00      0.000000e+00      1.029418e-13   
    12.869837        4.250901e-14      0.000000e+00      0.000000e+00      4.250901e-14   
    13.102598        1.820327e-14      0.000000e+00      0.000000e+00      1.820327e-14   
    13.324299        8.121640e-15      0.000000e+00      0.000000e+00      8.121640e-15   
    13.534343        3.822920e-15      0.000000e+00      0.000000e+00      3.822920e-15   
    13.732162        2.199326e-15      0.000000e+00      0.000000e+00      2.199326e-15   
    13.917225        1.742640e-14      0.000000e+00      0.000000e+00      1.742640e-14   
    14.089032        6.017793e-14      0.000000e+00      0.000000e+00      6.017793e-14   
    14.247120        1.302097e-13      0.000000e+00      0.000000e+00      1.302097e-13   
    14.391062        1.908561e-13      0.000000e+00      0.000000e+00      1.908561e-13   
    14.520471        3.029787e-13      0.000000e+00      0.000000e+00      3.029787e-13   
    14.634998        4.195126e-13      0.000000e+00      0.000000e+00      4.195126e-13   
    14.734334        5.002248e-13      0.000000e+00      0.000000e+00      5.002248e-13   
    14.818211        5.462254e-13      0.000000e+00      0.000000e+00      5.462254e-13   
    14.886403        5.669730e-13      0.000000e+00      0.000000e+00      5.669730e-13   
    14.938727        6.093153e-13      0.000000e+00      0.000000e+00      6.093153e-13   
    14.975043        8.215379e-13      0.000000e+00      0.000000e+00      8.215379e-13   
    14.995261        8.785571e-13      0.000000e+00      0.000000e+00      8.785571e-13   
