#        q              total               1              \delta U         \delta U^2    

     3.365002        5.932348e+00      0.000000e+00      0.000000e+00      5.932348e+00   
     3.479529        5.161128e+00      0.000000e+00      0.000000e+00      5.161128e+00   
     3.608938        4.379104e+00      0.000000e+00      0.000000e+00      4.379104e+00   
     3.752880        3.617484e+00      0.000000e+00      0.000000e+00      3.617484e+00   
     3.910968        2.904451e+00      0.000000e+00      0.000000e+00      2.904451e+00   
     4.082775        2.262494e+00      0.000000e+00      0.000000e+00      2.262494e+00   
     4.267838        1.706629e+00      0.000000e+00      0.000000e+00      1.706629e+00   
     4.465657        1.243815e+00      0.000000e+00      0.000000e+00      1.243815e+00   
     4.675701        8.735243e-01      0.000000e+00      0.000000e+00      8.735243e-01   
     4.897402        5.891621e-01      0.000000e+00      0.000000e+00      5.891621e-01   
     5.130163        3.799574e-01      0.000000e+00      0.000000e+00      3.799574e-01   
     5.373356        2.329267e-01      0.000000e+00      0.000000e+00      2.329267e-01   
     5.626327        1.346201e-01      0.000000e+00      0.000000e+00      1.346201e-01   
     5.888392        7.246622e-02      0.000000e+00      0.000000e+00      7.246622e-02   
     6.158845        3.564455e-02      0.000000e+00      0.000000e+00      3.564455e-02   
     6.436958        1.550080e-02      0.000000e+00      0.000000e+00      1.550080e-02   
     6.721980        5.585563e-03      0.000000e+00      0.000000e+00      5.585563e-03   
     7.013143        1.427802e-03      0.000000e+00      0.000000e+00      1.427802e-03   
     7.309662        1.619978e-04      0.000000e+00      0.000000e+00      1.619978e-04   
     7.610739        1.120750e-04      0.000000e+00      0.000000e+00      1.120750e-04   
     7.915560        4.065850e-04      0.000000e+00      0.000000e+00      4.065850e-04   
     8.223305        6.670051e-04      0.000000e+00      0.000000e+00      6.670051e-04   
     8.533144        7.824500e-04      0.000000e+00      0.000000e+00      7.824500e-04   
     8.844241        7.641075e-04      0.000000e+00      0.000000e+00      7.641075e-04   
     9.155759        6.623091e-04      0.000000e+00      0.000000e+00      6.623091e-04   
     9.466856        5.265835e-04      0.000000e+00      0.000000e+00      5.265835e-04   
     9.776695        3.914759e-04      0.000000e+00      0.000000e+00      3.914759e-04   
    10.084440        2.754619e-04      0.000000e+00      0.000000e+00      2.754619e-04   
    10.389261        1.849610e-04      0.000000e+00      0.000000e+00      1.849610e-04   
    10.690338        1.191788e-04      0.000000e+00      0.000000e+00      1.191788e-04   
    10.986857        7.397351e-05      0.000000e+00      0.000000e+00      7.397351e-05   
    11.278020        4.433477e-05      0.000000e+00      0.000000e+00      4.433477e-05   
    11.563042        2.568399e-05      0.000000e+00      0.000000e+00      2.568399e-05   
    11.841155        1.437694e-05      0.000000e+00      0.000000e+00      1.437694e-05   
    12.111608        7.759315e-06      0.000000e+00      0.000000e+00      7.759315e-06   
    12.373673        4.019110e-06      0.000000e+00      0.000000e+00      4.019110e-06   
    12.626644        1.981204e-06      0.000000e+00      0.000000e+00      1.981204e-06   
    12.869837        9.157629e-07      0.000000e+00      0.000000e+00      9.157629e-07   
    13.102598        3.864551e-07      0.000000e+00      0.000000e+00      3.864551e-07   
    13.324299        1.414654e-07      0.000000e+00      0.000000e+00      1.414654e-07   
    13.534343        4.045204e-08      0.000000e+00      0.000000e+00      4.045204e-08   
    13.732162        8.011812e-09      0.000000e+00      0.000000e+00      8.011812e-09   
    13.917225        5.286713e-09      0.000000e+00      0.000000e+00      5.286713e-09   
    14.089032        1.328702e-08      0.000000e+00      0.000000e+00      1.328702e-08   
    14.247120        2.341969e-08      0.000000e+00      0.000000e+00      2.341969e-08   
    14.391062        3.228585e-08      0.000000e+00      0.000000e+00      3.228585e-08   
    14.520471        3.892555e-08      0.000000e+00      0.000000e+00      3.892555e-08   
    14.634998        4.341642e-08      0.000000e+00      0.000000e+00      4.341642e-08   
    14.734334        4.619548e-08      0.000000e+00      0.000000e+00      4.619548e-08   
    14.818211        4.775464e-08      0.000000e+00      0.000000e+00      4.775464e-08   
    14.886403        4.852151e-08      0.000000e+00      0.000000e+00      4.852151e-08   
    14.938727        4.882595e-08      0.000000e+00      0.000000e+00      4.882595e-08   
    14.975043        4.889960e-08      0.000000e+00      0.000000e+00      4.889960e-08   
    14.995261        4.889693e-08      0.000000e+00      0.000000e+00      4.889693e-08   
